Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-16,22:22:25.830,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.20,12.60,0.0,13,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:25.930,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.20,12.60,0.0,914,4,-1024,-113,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:26.030,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.20,12.60,0.0,1024,4,-1024,-214,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:26.130,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.20,12.60,0.0,1024,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:26.230,0,0.00,0.0,0.00,0.00,0.00,10001,93,5.1,4.20,12.60,0.0,1024,4,-1024,7,592,204,-638,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:26.330,0,0.00,0.0,0.00,0.00,0.00,10001,93,5.1,4.20,12.60,0.0,1024,6,-1024,7,591,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:26.430,0,0.00,0.0,0.00,0.00,0.00,20001,93,5.1,4.20,12.60,0.0,1024,6,-1024,7,591,204,-637,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:26.530,0,0.00,0.0,0.00,0.00,0.00,20001,93,5.1,4.20,12.60,0.0,1024,4,-1024,7,592,204,-638,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:26.630,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.1,4.20,12.60,0.0,1024,4,-1024,7,592,204,-638,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:26.730,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.20,12.60,0.0,731,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:26.830,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.20,12.60,0.0,-7,6,-1024,4,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:26.930,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.20,12.60,0.0,-7,6,-1024,-212,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:27.030,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.20,12.60,0.0,-7,6,-1024,-337,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:27.130,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.20,12.60,0.0,-218,6,-922,-362,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:27.230,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.20,12.60,0.0,-175,6,-919,-315,591,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:27.330,0,0.00,0.0,0.00,0.00,0.00,30005,91,5.1,4.16,12.50,0.0,-36,6,-917,-205,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:27.430,0,0.00,0.0,0.00,0.00,0.00,30005,91,5.1,4.16,12.50,0.0,-10,6,-917,-169,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:27.530,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.16,12.50,0.0,-9,9,-919,-18,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:27.630,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-9,116,-919,3,592,204,-638,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:27.730,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.16,12.50,0.0,-9,111,-919,6,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:27.830,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.16,12.50,0.0,-9,11,-919,120,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:27.930,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.16,12.50,0.0,-9,8,-919,143,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:28.030,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.16,12.50,0.0,-10,6,-919,142,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:28.130,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-86,1,-919,48,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-01-16,22:22:28.230,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-965,0,-1024,16,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:28.330,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-1024,3,-1024,12,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:28.430,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.16,12.50,0.0,-1024,4,-1024,9,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:28.530,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.16,12.50,0.0,-1024,4,-1024,9,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:28.630,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.16,12.50,0.0,-1024,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:28.730,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.16,12.50,0.0,-1024,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:28.830,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.16,12.50,0.0,-1024,6,-1024,7,592,204,-638,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:28.930,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-1024,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:29.030,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-848,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:29.130,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-60,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:29.230,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:29.330,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.16,12.50,0.0,-12,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:29.430,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:29.530,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:29.630,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.16,12.50,0.0,-10,4,-1024,9,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:29.730,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:29.830,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:29.930,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:30.030,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:30.130,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:30.230,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:30.330,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-10,6,-1024,7,591,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:30.430,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:30.530,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:30.630,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:30.730,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:30.830,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:30.930,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-637,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:31.030,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:31.130,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:31.230,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:31.330,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-637,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:31.430,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-637,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:31.530,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:31.630,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:31.730,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:31.830,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.16,12.50,0.0,-10,6,-1024,9,592,204,-637,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:31.930,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:32.030,0,0.00,0.0,0.00,0.00,0.00,30001,98,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:32.130,0,0.00,0.0,0.00,0.00,0.00,10001,98,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:32.230,0,0.00,0.0,0.00,0.00,0.00,10001,98,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:32.330,0,0.00,0.0,0.00,0.00,0.00,20001,98,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:32.430,0,0.00,0.0,0.00,0.00,0.00,20001,102,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:32.530,0,0.00,0.0,0.00,0.00,0.00,20001,102,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:32.630,0,0.00,0.0,0.00,0.00,0.00,30001,102,5.1,4.16,12.50,0.0,-12,6,-1024,9,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:32.730,0,0.00,0.0,0.00,0.00,0.00,10001,102,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:32.830,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.16,12.50,0.0,-12,6,-1024,9,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:32.930,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:33.030,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.16,12.50,0.0,-12,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:33.130,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:33.230,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.16,12.50,0.0,-10,6,-1024,9,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:33.330,0,0.00,0.0,0.00,0.00,0.00,30001,101,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:33.430,0,0.00,0.0,0.00,0.00,0.00,10001,101,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:33.530,0,0.00,0.0,0.00,0.00,0.00,10001,101,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-637,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:33.630,0,0.00,0.0,0.00,0.00,0.00,20001,101,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:33.730,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.16,12.50,0.0,-12,6,-1024,7,591,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:33.830,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:33.930,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.16,12.50,0.0,-12,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:34.030,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:34.130,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.16,12.50,0.0,-12,6,-1024,9,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:34.230,0,0.00,0.0,0.00,0.00,0.00,20001,87,5.1,4.16,12.50,0.0,-10,6,-1024,7,591,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:34.330,0,0.00,0.0,0.00,0.00,0.00,20001,87,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:34.430,0,0.00,0.0,0.00,0.00,0.00,20001,87,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:34.530,0,0.00,0.0,0.00,0.00,0.00,30001,87,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:34.630,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:34.730,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:34.830,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.16,12.50,0.0,-10,6,-1024,7,591,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:34.930,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.16,12.50,0.0,-10,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:35.030,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.16,12.50,0.0,-12,6,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-01-16,22:22:35.130,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.16,12.50,0.0,-10,4,-1024,7,592,204,-638,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
