Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-30,23:09:26.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-186,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:26.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,0,-1017,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:26.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,0,-1017,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:26.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:26.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-186,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:26.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,-1,-1019,884,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:26.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,0,-1019,885,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:26.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,-1,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:26.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-186,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:27.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:27.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:27.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:27.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,-1,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:27.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-1024,10,-186,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:27.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:27.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,-1,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:27.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-186,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:27.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-186,204,-1,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:27.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-1024,10,-186,204,0,-1017,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:28.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,-1,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:28.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,-1,-1017,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:28.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:28.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-186,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:28.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-186,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:28.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,0,-1024,10,-186,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:28.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-185,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:28.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-222,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:28.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-287,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:28.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-334,204,0,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:29.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-388,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:29.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-412,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:29.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-1024,10,-458,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:29.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-508,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:29.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-1024,10,-533,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:29.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-532,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:29.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-532,204,-1,-1019,884,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:29.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-531,204,0,-1019,885,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:29.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-531,204,0,-1019,853,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:29.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-531,204,0,-1019,854,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:30.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-531,204,-1,-1019,854,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:30.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-531,204,-1,-1019,856,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:30.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-531,204,0,-1019,856,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:30.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-531,204,0,-1019,856,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:30.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,0,-1024,10,-531,204,0,-1019,856,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:30.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-531,204,0,-1019,856,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:30.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-531,204,-1,-1019,856,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:30.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-531,204,-1,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:30.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,10,-531,204,-1,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:30.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:31.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,0,-1024,10,-531,204,0,-1019,856,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:31.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-1024,12,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-12-30,23:09:31.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,237,-679,12,-531,204,-1,-1017,856,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:31.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,378,-406,10,-531,204,0,-1017,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:31.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,357,-538,10,-531,204,0,-1017,856,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:31.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,243,-381,10,-531,204,-1,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:31.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,219,-539,10,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:31.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,261,-828,10,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:31.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,216,-844,10,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:31.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,125,-844,10,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:32.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,12,-16,-485,10,-531,204,0,-1019,856,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:32.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-420,10,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:32.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-638,10,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:32.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-728,9,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:32.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-197,-731,-10,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:32.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-235,-735,6,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:32.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-111,-342,9,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:32.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,3,-285,35,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:32.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,225,-512,35,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:32.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,282,-535,13,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:33.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,167,-574,12,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:33.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-366,13,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:33.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,19,-412,13,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:33.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,79,-592,12,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:33.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,13,19,-635,105,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:33.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,264,1,-525,386,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:33.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,237,1,-522,345,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:33.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,99,-1,-522,302,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:33.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-215,-41,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:33.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-55,-163,-362,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:34.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-171,-146,-532,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:34.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-74,-114,-436,-531,204,-1,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:34.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,11,-449,36,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:34.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,17,-660,463,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:34.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,77,11,-415,463,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:34.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,41,-43,-328,382,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:34.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-41,-3,-419,12,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:34.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-166,-1,-482,-153,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:34.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-475,-58,-501,-483,-531,204,-1,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:34.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-599,-138,-501,-644,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:35.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-577,-158,-436,-663,-531,204,-1,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:35.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-512,-178,-515,-693,-531,204,-1,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:35.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-471,-218,-520,-745,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:35.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-441,-223,-322,-764,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:35.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-277,-114,-22,-450,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:35.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-258,-78,-66,10,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:35.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-181,-157,-374,343,-531,204,-1,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:35.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-150,-160,-604,366,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:35.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-129,-104,-611,244,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:35.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-56,-80,-614,42,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:36.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-101,-44,-636,18,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:36.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-144,-41,-735,-38,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:36.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-107,-53,-738,10,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:36.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,-53,-757,293,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:36.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,-92,-638,160,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-30,23:09:36.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-67,-498,-13,-531,204,0,-1019,857,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
