Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-04-05,19:55:07.830,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.03,12.10,0.0,35,9,-242,-20,-94,204,-24,0,941,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:07.930,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.03,12.10,0.0,40,6,-196,-65,-94,204,-25,-1,941,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:08.030,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.1,4.03,12.10,0.0,111,8,-320,-7,-94,204,-24,-1,940,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:08.130,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.1,4.03,12.10,0.0,187,9,-425,10,-94,204,-24,-1,941,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:08.230,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.1,4.03,12.10,0.0,263,9,-427,125,-94,204,-25,-1,941,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:08.330,0,0.00,0.0,0.00,0.00,0.00,10005,78,5.1,4.03,12.10,0.0,283,11,-427,145,-94,204,-25,-1,941,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:08.430,0,0.00,0.0,0.00,0.00,0.00,10005,78,5.1,4.03,12.10,0.0,130,11,-293,126,-95,204,-24,-1,940,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:08.530,0,0.00,0.0,0.00,0.00,0.00,20005,78,5.1,4.03,12.10,0.0,127,9,-207,71,-94,204,-24,-1,940,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:08.630,0,0.00,0.0,0.00,0.00,0.00,30005,78,5.1,4.03,12.10,0.0,63,9,-227,13,-94,204,-24,-1,940,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:08.730,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.1,4.03,12.10,0.0,-26,9,-398,-104,-94,204,-24,-1,940,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:08.830,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.03,12.10,0.0,-246,9,-422,-245,-94,204,-24,-1,941,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:08.930,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.03,12.10,0.0,-341,9,-423,-284,-94,204,-24,-1,940,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:09.030,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.1,4.03,12.10,0.0,-500,9,-269,-285,-94,204,-24,-1,940,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:09.130,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.1,4.03,12.10,0.0,-542,-12,-192,-279,-94,204,-25,-1,941,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
2018-04-05,19:55:09.230,0,0.00,0.0,0.00,0.00,0.00,30005,75,5.1,4.03,12.10,0.0,-546,-97,-171,-256,-95,204,-25,-1,941,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.3
