Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-02,08:49:01.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-144,8,-527,-63,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:02.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-169,-6,-528,-101,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:02.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-166,-3,-530,-188,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:02.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-169,-1,-611,-206,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:02.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-149,-1,-627,-208,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:02.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-123,0,-627,-215,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:02.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-138,-1,-627,-212,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:02.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-121,0,-627,-209,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:02.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-101,-1,-627,-208,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:02.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-95,0,-627,-206,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:02.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-73,-3,-625,-114,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:03.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-76,-66,-531,-7,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:03.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-72,-109,-527,-3,-888,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:03.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-72,-112,-527,0,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:03.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-97,-63,-611,-74,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:03.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-100,-81,-612,-202,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:03.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-124,-120,-612,-240,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:03.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-152,-126,-630,-257,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:03.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-126,-132,-628,-239,-889,204,-2,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:03.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-109,-137,-496,-178,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:03.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-112,-100,-447,-122,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:04.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-129,-55,-630,1,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:04.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-147,-60,-631,180,-888,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:04.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-149,-26,-654,3,-888,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:04.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-147,-23,-725,-180,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:04.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-215,-112,-631,-338,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:04.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-334,-138,-628,-427,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:04.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-334,-160,-695,-444,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:04.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-374,-185,-700,-461,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:04.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-372,-206,-615,-481,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:04.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-320,-208,-355,-481,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:05.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-320,-206,-317,-458,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:05.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-346,-186,-331,-456,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:05.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-368,-192,-355,-455,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:05.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-403,-198,-535,-459,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:05.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-384,-195,-608,-478,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:05.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-89,-288,-102,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:05.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-52,-214,383,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:05.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-97,-528,739,-888,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:05.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,60,-240,-527,779,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:05.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,108,-328,-420,799,-888,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:06.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,125,-333,-422,842,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:06.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,123,-356,-255,854,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:06.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-50,-334,1,41,-888,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:06.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-426,-286,-254,-599,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:06.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-503,-286,-725,-865,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:06.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-500,-251,-820,-902,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:06.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-483,-169,-823,-773,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:06.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-446,-83,-704,-567,-889,204,-2,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:06.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-423,-7,-527,-315,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:06.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-391,-3,-522,-205,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:07.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-335,-1,-542,-186,-889,204,-2,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:07.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-237,75,-611,-321,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:07.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-234,188,-703,-240,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:07.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-197,240,-703,-118,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:07.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-181,204,-658,-1,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:07.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-173,157,-889,204,-2,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:07.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-81,-36,412,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:07.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-180,-244,508,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:07.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,92,-222,-422,547,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:07.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,263,-243,-508,652,-888,204,-2,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:08.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,381,-263,-508,724,-888,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:08.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,373,-302,-403,744,-888,204,-1,4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:08.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,294,-339,-249,748,-888,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:08.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,277,-357,-211,727,-888,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:08.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,210,-309,-130,369,-888,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:08.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,168,-128,-157,-17,-888,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:08.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,147,-112,-817,-365,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:08.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,-197,-917,-469,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:08.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-113,-240,-1024,-515,-889,204,-2,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-02,08:49:08.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-346,-260,-1024,-557,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-12-02,08:49:09.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-449,-259,-1008,-578,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:09.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-532,-254,-900,-576,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:09.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-549,-218,-681,-573,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:09.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-489,-112,-635,-551,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:09.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-472,-1,-614,-529,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:09.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-468,0,-631,-523,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:09.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-449,0,-723,-515,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:09.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-449,0,-728,-508,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:09.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-449,0,-596,-531,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:09.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-424,-52,-150,-139,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:10.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-329,-368,190,212,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:10.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-331,-400,193,282,-889,204,-1,4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-12-02,08:49:10.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-274,-117,-82,-26,-889,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
