Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-11,21:44:36.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:37.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:37.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:37.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:37.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,4,-1024,9,84,204,-625,-1022,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:37.510,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:37.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:37.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:37.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:37.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:38.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,3,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:38.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:38.310,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1020,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:38.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:38.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,3,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:38.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,3,-1024,7,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:38.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:38.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:39.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:39.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,3,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:39.210,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,509,3,-1024,9,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:39.310,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,3,-1024,9,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:39.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,3,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:39.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:39.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,3,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:39.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:39.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,900,4,-1024,9,84,204,-625,-1022,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:40.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,3,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:40.110,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,3,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:40.210,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,4,-1024,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2018-01-11,21:44:40.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,4,-920,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:40.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,4,-920,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:40.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,9,-919,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:40.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,8,-733,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:40.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,66,-628,7,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:40.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,17,69,-506,7,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:41.010,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,32,46,-430,7,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:41.110,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,54,38,-427,7,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:41.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,13,32,-427,7,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:41.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,54,-428,7,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:41.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,20,-27,-412,7,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:41.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,15,1,-431,-12,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:41.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,4,-528,-34,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:41.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-37,-346,0,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:41.910,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-43,-341,4,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:42.010,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,22,-357,6,84,204,-625,-1022,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:42.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,112,-430,9,84,204,-624,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:42.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,16,-315,10,84,204,-624,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:42.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,37,-315,25,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:42.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,96,-441,19,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:42.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,29,-449,36,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:42.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-38,4,-430,96,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:42.810,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-27,4,-474,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:42.910,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-27,4,-536,9,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:43.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-49,-141,-474,-71,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:43.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-84,-140,-339,-69,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:43.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-100,-47,-436,-51,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:43.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-172,-9,-500,-130,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:43.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-378,-1,-428,-203,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:43.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-380,-20,-373,-279,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:43.710,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-386,-60,-228,-349,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:43.810,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-386,-37,-322,-390,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:43.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-406,-58,-393,-450,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:44.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-426,-80,-400,-472,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:44.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-364,-135,-312,-472,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:44.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-277,-197,-211,-433,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:44.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-153,-129,-384,18,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:44.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-132,-189,-109,455,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:44.610,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-129,-217,-161,507,84,204,-624,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:44.710,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-101,-121,-319,192,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:44.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-198,-10,-493,-127,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:44.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-320,-4,-438,-240,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:45.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-223,-43,-317,-301,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:45.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-180,-46,-301,-324,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:45.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-149,-41,-525,-368,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:45.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-190,-6,-565,-191,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:45.510,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-186,-103,-563,6,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:45.610,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-66,-166,-484,100,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:45.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-60,-124,-482,22,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:45.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-127,-33,-428,-3,84,204,-624,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:45.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-207,-26,-319,-77,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:46.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-232,-29,-296,-40,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:46.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-311,-33,-298,4,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:46.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-351,-53,-358,-197,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:46.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-412,-114,-387,-351,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:46.510,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-415,-121,-388,-377,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:46.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-434,-121,-390,-372,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:46.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-375,-215,-238,-352,84,204,-625,-1022,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:46.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-278,-212,-200,-355,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:46.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-197,-177,-195,-289,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:47.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-200,-18,-265,10,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:47.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-203,-63,-268,29,84,204,-625,-1022,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:47.310,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-184,-1,-322,9,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:47.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-201,0,-390,-146,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2018-01-11,21:44:47.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-163,1,-415,-101,84,204,-625,-1020,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
