Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-05-26,12:02:40.780,0,0.00,10.7,0.00,0.00,0.00,10001,76,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:40.880,0,0.00,10.7,0.00,0.00,0.00,20001,76,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:40.980,0,0.00,10.7,0.00,0.00,0.00,20001,76,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:41.080,0,0.00,10.7,0.00,0.00,0.00,30001,76,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:41.180,0,0.00,10.7,0.00,0.00,0.00,30001,76,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:41.280,0,0.00,10.7,0.00,0.00,0.00,10001,79,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:41.380,0,0.00,10.7,0.00,0.00,0.00,10001,79,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:41.480,0,0.00,10.7,0.00,0.00,0.00,20001,79,4.7,4.15,16.60,0.0,-7,12,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:41.580,0,0.00,10.7,0.00,0.00,0.00,20001,79,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:41.680,0,0.00,10.7,0.00,0.00,0.00,20001,75,4.7,4.15,16.60,0.0,-7,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:41.780,0,0.00,10.7,0.00,0.00,0.00,30001,75,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:41.880,0,0.00,10.7,0.00,0.00,0.00,10001,75,4.7,4.15,16.60,0.0,-7,12,-1024,9,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:41.980,0,0.00,10.7,0.00,0.00,0.00,10001,75,4.7,4.15,16.60,0.0,-7,12,-1024,9,1024,204,-20,0,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:42.080,0,0.00,10.7,0.00,0.00,0.00,10001,75,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:42.180,0,0.00,10.7,0.00,0.00,0.00,20001,75,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:42.280,0,0.00,10.7,0.00,0.00,0.00,20001,75,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:42.380,0,0.00,10.7,0.00,0.00,0.00,30001,75,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:42.480,0,0.00,10.7,0.00,0.00,0.00,30001,75,4.7,4.15,16.60,0.0,-7,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:42.580,0,0.00,10.7,0.00,0.00,0.00,10001,75,4.7,4.15,16.60,0.0,-7,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:42.680,0,0.00,10.7,0.00,0.00,0.00,10001,75,4.7,4.15,16.60,0.0,-7,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:42.780,0,0.00,10.7,0.00,0.00,0.00,20001,75,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:42.880,0,0.00,10.7,0.00,0.00,0.00,20001,75,4.7,4.15,16.60,0.0,-7,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:42.980,0,0.00,10.7,0.00,0.00,0.00,30001,74,4.7,4.15,16.60,0.0,-7,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:43.080,0,0.00,10.7,0.00,0.00,0.00,30001,74,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:43.180,0,0.00,10.7,0.00,0.00,0.00,10001,74,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:43.280,0,0.00,10.7,0.00,0.00,0.00,10001,74,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:43.380,0,0.00,10.7,0.00,0.00,0.00,20001,74,4.7,4.15,16.60,0.0,-7,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:43.480,0,0.00,10.7,0.00,0.00,0.00,20001,76,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:43.580,0,0.00,10.7,0.00,0.00,0.00,20001,76,4.7,4.15,16.60,0.0,-7,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:43.680,0,0.00,10.7,0.00,0.00,0.00,30001,76,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:43.780,0,0.00,10.7,0.00,0.00,0.00,30001,76,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:43.880,0,0.00,10.7,0.00,0.00,0.00,10001,70,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:43.980,0,0.00,10.7,0.00,0.00,0.00,10001,70,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:44.080,0,0.00,10.7,0.00,0.00,0.00,20001,70,4.7,4.15,16.60,0.0,-7,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:44.180,0,0.00,10.7,0.00,0.00,0.00,20001,70,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:44.280,0,0.00,10.7,0.00,0.00,0.00,30001,70,4.7,4.15,16.60,0.0,-7,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:44.380,0,0.00,10.7,0.00,0.00,0.00,30001,66,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:44.480,0,0.00,10.7,0.00,0.00,0.00,30001,66,4.7,4.15,16.60,0.0,-6,12,-1024,9,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:44.580,0,0.00,10.7,0.00,0.00,0.00,10001,66,4.7,4.15,16.60,0.0,-6,12,-1024,9,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:44.680,0,0.00,10.7,0.00,0.00,0.00,10001,66,4.7,4.15,16.60,0.0,-6,12,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:44.780,0,0.00,10.7,0.00,0.00,0.00,20001,73,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:44.880,0,0.00,10.7,0.00,0.00,0.00,20001,73,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:44.980,0,0.00,10.7,0.00,0.00,0.00,30001,73,4.7,4.15,16.60,0.0,376,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:45.080,0,0.00,10.7,0.00,0.00,0.00,30001,73,4.7,4.15,16.60,0.0,1024,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:45.180,0,0.00,10.7,0.00,0.00,0.00,10001,74,4.7,4.15,16.60,0.0,1024,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:45.280,0,0.00,10.7,0.00,0.00,0.00,10001,74,4.7,4.15,16.60,0.0,1024,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:45.380,0,0.00,10.7,0.00,0.00,0.00,20001,74,4.7,4.15,16.60,0.0,1024,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:45.480,0,0.00,10.7,0.00,0.00,0.00,20001,74,4.7,4.15,16.60,0.0,1024,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:45.580,0,0.00,10.7,0.00,0.00,0.00,30001,74,4.7,4.15,16.60,0.0,1024,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:45.680,0,0.00,10.7,0.00,0.00,0.00,30001,77,4.7,4.15,16.60,0.0,1024,14,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:45.780,0,0.00,10.7,0.00,0.00,0.00,10005,77,4.7,4.15,16.60,0.0,1024,12,-1024,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:45.880,0,0.00,10.7,0.00,0.00,0.00,10005,77,4.7,4.15,16.60,0.0,139,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:45.980,0,0.00,10.7,0.00,0.00,0.00,10005,77,4.7,4.15,16.60,0.0,-3,12,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:46.080,0,0.00,10.7,0.00,0.00,0.00,20005,75,4.7,4.15,16.60,0.0,-4,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:46.180,0,0.00,10.7,0.00,0.00,0.00,20005,75,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:46.280,0,0.00,10.7,0.00,0.00,0.00,30005,75,4.7,4.15,16.60,0.0,-6,14,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:46.380,0,0.00,10.7,0.00,0.00,0.00,30005,75,4.7,4.15,16.60,0.0,-6,16,-1024,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-05-26,12:02:46.480,0,0.00,10.7,0.00,0.00,0.00,10005,75,4.7,4.15,16.60,0.0,-7,38,-917,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:46.580,0,0.00,10.7,0.00,0.00,0.00,10005,76,4.7,4.15,16.60,0.0,-6,19,-841,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:46.680,0,0.00,10.7,0.00,0.00,0.00,20005,76,4.7,4.15,16.60,0.0,-7,20,-739,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:46.780,0,0.00,10.7,0.00,0.00,0.00,20005,76,4.7,4.15,16.60,0.0,-6,19,-739,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:46.880,0,0.00,10.7,0.00,0.00,0.00,30005,76,4.7,4.15,16.60,0.0,-6,17,-739,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:46.980,0,0.00,10.7,0.00,0.00,0.00,30005,77,4.7,4.15,16.60,0.0,-6,16,-739,9,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:47.080,0,0.00,10.7,0.00,0.00,0.00,10005,77,4.7,4.15,16.60,0.0,-6,16,-738,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:47.180,0,0.00,10.7,0.00,0.00,0.00,10005,77,4.7,4.15,16.60,0.0,-6,16,-739,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:47.280,0,0.00,10.7,0.00,0.00,0.00,10005,77,4.7,4.15,16.60,0.0,-6,16,-739,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:47.380,0,0.00,10.7,0.00,0.00,0.00,20005,77,4.7,4.15,16.60,0.0,-6,16,-739,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:47.480,0,0.00,10.7,0.00,0.00,0.00,20005,74,4.7,4.15,16.60,0.0,-6,16,-717,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:47.580,0,0.00,10.7,0.00,0.00,0.00,30005,74,4.7,4.15,16.60,0.0,-6,16,-571,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:47.680,0,0.00,10.7,0.00,0.00,0.00,30005,74,4.7,4.15,16.60,0.0,-6,16,-436,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:47.780,0,0.00,10.7,0.00,0.00,0.00,10005,74,4.7,4.15,16.60,0.0,-6,16,-393,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:47.880,0,0.00,10.7,0.00,0.00,0.00,10005,74,4.7,4.15,16.60,0.0,-4,19,-319,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:47.980,0,0.00,10.7,0.00,0.00,0.00,20005,74,4.7,4.15,16.60,0.0,-4,69,-315,9,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:48.080,0,0.00,10.7,0.00,0.00,0.00,20005,74,4.7,4.15,16.60,0.0,-4,93,-314,30,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:48.180,0,0.00,10.7,0.00,0.00,0.00,30005,74,4.7,4.12,16.60,0.0,-4,135,-334,50,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:48.280,0,0.00,10.7,0.00,0.00,0.00,30005,84,4.7,4.12,16.50,0.0,-4,77,-371,25,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:48.380,0,0.00,10.7,0.00,0.00,0.00,30005,84,4.7,4.12,16.50,0.0,-6,101,-371,9,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:48.480,0,0.00,10.7,0.00,0.00,0.00,10005,84,4.7,4.12,16.50,0.0,-6,98,-260,9,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:48.580,0,0.00,10.7,0.00,0.00,0.00,10005,84,4.7,4.12,16.50,0.0,-30,93,-231,9,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:48.680,0,0.00,10.7,0.00,0.00,0.00,20005,84,4.7,4.12,16.50,0.0,-6,137,-276,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:48.780,0,0.00,10.7,0.00,0.00,0.00,20005,90,4.7,4.12,16.50,0.0,-6,135,-528,7,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:48.880,0,0.00,10.7,0.00,0.00,0.00,30005,90,4.7,4.12,16.50,0.0,-6,140,-812,9,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:48.980,0,0.00,10.7,0.00,0.00,0.00,30005,90,4.7,4.12,16.50,0.0,-9,146,-901,9,1024,204,-20,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:49.080,0,0.00,10.7,0.00,0.00,0.00,10005,90,4.7,4.12,16.50,0.0,-12,146,-879,9,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:49.180,0,0.00,10.7,0.00,0.00,0.00,10005,93,4.7,4.12,16.50,0.0,-9,106,-523,7,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:49.280,0,0.00,10.7,0.00,0.00,0.00,20005,93,4.7,4.12,16.50,0.0,-9,103,-509,9,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-05-26,12:02:49.380,0,0.00,10.7,0.00,0.00,0.00,20005,93,4.7,4.12,16.50,0.0,-7,106,-771,9,1024,204,-20,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
