Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-03-29,08:02:54.670,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.16,12.50,0.0,-12,11,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:54.770,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.16,12.50,0.0,80,11,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:54.870,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.16,12.50,0.0,340,11,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:54.970,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.16,12.50,0.0,1010,11,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:55.070,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.16,12.50,0.0,1024,11,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:55.170,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.16,12.50,0.0,1024,11,-1024,9,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:55.270,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.16,12.50,0.0,1024,49,-1024,9,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:55.370,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.16,12.50,0.0,1024,19,-1024,9,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:55.470,0,0.00,0.0,0.00,0.00,0.00,20001,95,5.1,4.16,12.50,0.0,1024,16,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:55.570,0,0.00,0.0,0.00,0.00,0.00,30001,95,5.1,4.16,12.50,0.0,1024,12,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:55.670,0,0.00,0.0,0.00,0.00,0.00,10005,95,5.1,4.16,12.50,0.0,497,11,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:55.770,0,0.00,0.0,0.00,0.00,0.00,10005,95,5.1,4.16,12.50,0.0,-9,11,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:55.870,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,4.16,12.50,0.0,-9,11,-1024,10,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:55.970,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.16,12.50,0.0,-9,11,-1024,10,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:56.070,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.16,12.50,0.0,-10,11,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:56.170,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.16,12.50,0.0,-9,11,-1024,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:56.270,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.16,12.50,0.0,-9,11,-1024,-303,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:56.370,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,4.16,12.50,0.0,-9,11,-1024,-413,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:56.470,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,4.16,12.50,0.0,-10,11,-1024,-470,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:56.570,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.16,12.50,0.0,-9,11,-1024,-407,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:56.670,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.16,12.50,0.0,-10,11,-1024,-49,1024,204,-11,1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:56.770,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.16,12.50,0.0,-10,12,-1024,0,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:56.870,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,4.16,12.50,0.0,-10,11,-1024,6,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:56.970,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,4.16,12.50,0.0,-32,11,-1024,7,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-03-29,08:02:57.070,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.16,12.50,0.0,-334,32,-927,-38,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:57.170,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.16,12.50,0.0,-315,24,-927,-104,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:57.270,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.13,12.40,0.0,-257,24,-927,-110,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:57.370,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.13,12.40,0.0,-6,51,-901,-105,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:57.470,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.13,12.40,0.0,-7,51,-898,-43,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:57.570,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.13,12.40,0.0,-9,49,-896,-27,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:57.670,0,0.00,0.0,0.00,0.00,0.00,30005,98,5.1,4.13,12.40,0.0,-10,90,-895,7,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:57.770,0,0.00,0.0,0.00,0.00,0.00,10005,98,5.1,4.13,12.40,0.0,-10,90,-769,7,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:57.870,0,0.00,0.0,0.00,0.00,0.00,10005,98,5.1,4.13,12.40,0.0,-10,69,-769,9,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:57.970,0,0.00,0.0,0.00,0.00,0.00,20005,98,5.1,4.13,12.40,0.0,-10,14,-738,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:58.070,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.13,12.40,0.0,-10,12,-522,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:58.170,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.13,12.40,0.0,10,12,-523,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:58.270,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.13,12.40,0.0,86,12,-523,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:58.370,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.13,12.40,0.0,148,12,-525,137,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:58.470,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.13,12.40,0.0,164,11,-525,157,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:58.570,0,0.00,0.0,0.00,0.00,0.00,20005,100,5.1,4.13,12.40,0.0,140,11,-501,155,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:58.670,0,0.00,0.0,0.00,0.00,0.00,30005,100,5.1,4.13,12.40,0.0,120,11,-476,93,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:58.770,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.13,12.40,0.0,65,12,-477,16,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:58.870,0,0.00,0.0,0.00,0.00,0.00,10005,100,5.1,4.13,12.40,0.0,66,12,-473,-91,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:58.970,0,0.00,0.0,0.00,0.00,0.00,20005,98,5.1,4.10,12.40,0.0,29,14,-449,-135,1024,204,-10,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:59.070,0,0.00,0.0,0.00,0.00,0.00,20005,98,5.1,4.10,12.30,0.0,30,82,-446,-74,1024,204,-10,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:59.170,0,0.00,0.0,0.00,0.00,0.00,30005,98,5.1,4.10,12.30,0.0,49,143,-444,-1,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:59.270,0,0.00,0.0,0.00,0.00,0.00,30005,98,5.1,4.10,12.30,0.0,74,104,-422,3,1024,204,-11,1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:59.380,0,0.00,0.0,0.00,0.00,0.00,10005,99,5.1,4.10,12.30,0.0,113,41,-414,7,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:59.480,0,0.00,0.0,0.00,0.00,0.00,20005,99,5.1,4.10,12.30,0.0,192,80,-433,123,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:59.580,0,0.00,0.0,0.00,0.00,0.00,20005,99,5.1,4.10,12.30,0.0,216,96,-431,195,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:59.680,0,0.00,0.0,0.00,0.00,0.00,30005,99,5.1,4.10,12.30,0.0,254,56,-430,233,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:59.780,0,0.00,0.0,0.00,0.00,0.00,30005,99,5.1,4.10,12.20,0.0,272,35,-425,236,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:59.880,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,4.06,12.20,0.0,269,12,-363,139,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:02:59.980,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,4.06,12.20,0.0,266,14,-358,27,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:00.080,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.06,12.20,0.0,263,22,-357,10,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:00.180,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.06,12.20,0.0,255,27,-357,55,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:00.280,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.1,4.06,12.20,0.0,210,29,-357,79,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:00.380,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.1,4.03,12.10,0.0,66,30,-517,18,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:00.480,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.1,4.03,12.10,0.0,-6,24,-633,-4,1024,204,-11,0,-986,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:00.580,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.1,4.03,12.10,0.0,-7,-60,-496,-130,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:00.680,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.03,12.10,0.0,-7,-66,-376,-135,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:00.780,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.03,12.10,0.0,-7,-30,-369,-57,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:00.880,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.03,12.10,0.0,-6,9,-366,51,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:00.980,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.03,12.10,0.0,-3,11,-366,114,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:01.080,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.03,12.10,0.0,-6,6,-431,56,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:01.180,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.03,12.10,0.0,-7,-37,-431,18,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:01.280,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.03,12.10,0.0,-3,-43,-430,41,1024,204,-10,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:01.380,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.03,12.10,0.0,13,-20,-430,79,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:01.480,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.03,12.10,0.0,15,3,-431,108,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:01.580,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.1,4.03,12.10,0.0,15,6,-477,65,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:01.680,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.1,4.03,12.10,0.0,12,9,-479,15,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:01.780,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.1,4.03,12.10,0.0,9,9,-458,-46,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:01.880,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.1,4.03,12.10,0.0,30,9,-430,-69,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:01.980,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.1,4.03,12.10,0.0,34,11,-427,-93,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:02.080,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.03,12.10,0.0,30,11,-427,-136,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:02.180,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.03,12.10,0.0,30,11,-427,-135,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:02.280,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.03,12.10,0.0,32,14,-428,1,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:02.380,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.03,12.10,0.0,52,46,-427,108,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:02.480,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.03,12.10,0.0,57,49,-387,180,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:02.580,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.1,4.03,12.10,0.0,100,54,-384,221,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:02.680,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.1,4.03,12.10,0.0,106,79,-382,241,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:02.780,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.03,12.10,0.0,125,114,-381,255,1024,204,-11,1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:02.880,0,0.00,0.0,0.00,0.00,0.00,30005,82,5.1,4.03,12.10,0.0,127,85,-381,235,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:02.980,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.1,4.03,12.10,0.0,131,25,-339,128,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:03.080,0,0.00,0.0,0.00,0.00,0.00,20005,82,5.1,4.03,12.10,0.0,131,19,-314,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:03.180,0,0.00,0.0,0.00,0.00,0.00,20005,82,5.1,4.03,12.10,0.0,61,14,-398,-226,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:03.280,0,0.00,0.0,0.00,0.00,0.00,30005,82,5.1,4.03,12.10,0.0,-3,-26,-477,-349,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:03.380,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.10,0.0,-6,-117,-228,-310,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:03.480,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,4.03,12.10,0.0,-7,-123,-55,-287,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:03.580,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.00,12.10,0.0,-7,-6,-39,-142,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:03.680,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.00,12.00,0.0,74,11,-369,84,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:03.780,0,0.00,0.0,0.00,0.00,0.00,30005,74,5.0,4.00,12.00,0.0,162,69,-577,383,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:03.880,0,0.00,0.0,0.00,0.00,0.00,10005,74,5.0,4.00,12.00,0.0,250,48,-595,325,1024,204,-10,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:03.980,0,0.00,0.0,0.00,0.00,0.00,10005,74,5.0,4.00,12.00,0.0,323,22,-615,258,1024,204,-11,0,-986,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:04.080,0,0.00,0.0,0.00,0.00,0.00,20005,74,5.0,4.00,12.00,0.0,322,16,-619,220,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:04.180,0,0.00,0.0,0.00,0.00,0.00,20005,74,5.0,4.00,12.00,0.0,316,14,-504,111,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:04.280,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.0,4.00,12.00,0.0,316,14,-460,142,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:04.380,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.0,4.00,12.00,0.0,316,32,-444,322,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:04.480,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.0,4.00,12.00,0.0,312,12,-533,217,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:04.580,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.0,4.00,12.00,0.0,288,11,-574,73,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:04.680,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.0,4.00,12.00,0.0,308,-53,-577,18,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:04.780,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.0,4.00,12.00,0.0,345,-72,-328,13,1024,204,-11,-1,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:04.880,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.0,4.00,12.00,0.0,320,-151,-214,10,1024,204,-10,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-03-29,08:03:04.980,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.0,4.00,12.00,0.0,322,-132,-236,9,1024,204,-11,0,-984,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
