Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-27,00:00:44.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:45.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,6,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:45.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:45.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:45.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:45.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:45.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,3,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:45.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,3,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:45.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,3,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:45.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-15,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:45.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-7,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:46.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-3,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:46.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-1,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:46.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:46.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:46.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:46.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-27,00:00:46.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,125,-950,7,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:46.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,409,-528,6,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:46.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,577,-736,6,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:46.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,570,-436,6,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:47.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,548,-533,6,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:47.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,383,-603,4,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:47.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-41,140,6,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:47.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-470,341,-12,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:47.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-408,273,-79,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:47.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-115,-150,3,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:47.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,30,-525,4,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:47.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,103,-723,6,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:47.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,41,-625,4,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:47.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-118,126,6,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:48.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-178,386,6,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:48.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,164,54,-18,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:48.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,246,-628,-203,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:48.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,222,-633,-261,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:48.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-27,88,298,-147,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:48.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-44,-26,482,-194,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:48.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,58,-483,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:48.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-23,-336,-669,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:48.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-224,-274,205,-769,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:48.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-169,-333,234,-772,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:49.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-120,-348,216,-748,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:49.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-41,-303,201,-557,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:49.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-24,-371,152,-585,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:49.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-29,-436,166,-627,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:49.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-26,-464,194,-584,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:49.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-317,141,-365,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:49.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-120,-238,-4,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:49.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-89,-180,-485,-298,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:49.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-107,-240,-392,-435,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:49.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-75,-297,-104,-435,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:50.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-56,-294,-211,-411,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:50.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-40,-231,-401,-307,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:50.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,10,-43,-14,267,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:50.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,75,-7,196,741,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:50.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-3,83,738,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:50.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,15,-1,-323,761,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:50.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,38,-1,-395,721,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:50.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-112,227,44,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:50.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-218,279,-212,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:50.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-232,108,-529,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:51.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-157,-231,-554,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:51.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-32,-190,-355,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:51.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-60,-160,441,-248,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:51.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-97,-387,457,-643,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:51.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-374,-513,-309,-957,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:51.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-364,-496,-315,-971,-592,204,188,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:51.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-284,-419,-454,-773,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:51.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-138,-388,-25,-478,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:51.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-67,-291,76,-24,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:51.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-203,-222,293,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:52.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-220,-288,345,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:52.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-323,305,281,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:52.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-340,468,168,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:52.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-171,471,275,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:52.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,469,233,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:52.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-138,471,233,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:52.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-228,388,602,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:52.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,130,-154,-311,837,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:52.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,120,-220,354,887,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:52.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,32,-325,539,657,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:53.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-296,576,-9,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:53.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-311,439,-441,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:53.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-291,-288,-660,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:53.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-274,-611,-686,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:53.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-23,-293,-633,-733,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:53.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-84,-294,-263,-752,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:53.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-175,-194,187,-565,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:53.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-112,0,236,3,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:53.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-33,45,-579,527,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:53.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,130,-820,751,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:54.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,156,-965,836,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:54.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,102,198,-1012,869,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:54.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,312,149,-361,739,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:54.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,100,8,272,-18,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:54.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-271,363,-456,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:54.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,65,-251,-168,-590,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:54.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-206,-492,-665,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:54.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-188,-633,-713,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:54.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-166,-668,-719,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:54.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-95,-149,-417,-686,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:55.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-129,-87,358,-306,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:55.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-41,-40,300,279,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:55.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,1,-190,449,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:55.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,3,-288,463,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:55.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-90,-101,479,525,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-27,00:00:55.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-107,-126,582,565,-591,204,188,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
