Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-30,08:26:41.460,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.06,12.20,0.0,175,-43,-325,-125,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:41.600,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.1,4.06,12.20,0.0,85,-1,-314,-94,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:41.700,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.1,4.06,12.20,0.0,9,3,-350,-62,359,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:41.800,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.1,4.06,12.20,0.0,3,48,-325,-1,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:41.910,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.1,4.06,12.20,0.0,-1,24,-323,4,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:42.050,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.06,12.20,0.0,-4,22,-427,7,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:42.150,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.06,12.20,0.0,12,16,-430,96,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:42.250,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.06,12.20,0.0,-6,12,-298,117,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:42.360,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.06,12.20,0.0,-6,9,-234,51,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:42.500,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.06,12.20,0.0,-7,8,-307,-54,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:42.600,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.06,12.20,0.0,-7,9,-347,-59,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:42.700,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.06,12.20,0.0,-7,91,-469,-18,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:42.810,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.06,12.20,0.0,-7,96,-474,-38,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:42.950,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.1,4.06,12.20,0.0,-7,16,-314,3,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:43.050,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.1,4.06,12.20,0.0,-7,11,-330,7,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:43.150,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.1,4.06,12.20,0.0,-6,54,-461,7,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:43.260,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.1,4.06,12.20,0.0,136,11,-468,9,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:43.400,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.06,12.20,0.0,173,8,-350,99,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:43.500,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.06,12.20,0.0,193,6,-333,134,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:43.600,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.06,12.20,0.0,250,-18,-333,172,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:43.710,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.06,12.20,0.0,291,-21,-334,175,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:43.850,0,0.00,0.0,0.00,0.00,0.00,20005,79,5.1,4.06,12.20,0.0,295,-47,-334,151,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:43.950,0,0.00,0.0,0.00,0.00,0.00,20005,79,5.1,4.06,12.20,0.0,292,-47,-336,88,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:44.050,0,0.00,0.0,0.00,0.00,0.00,30005,79,5.1,4.06,12.20,0.0,257,-69,-336,19,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:44.160,0,0.00,0.0,0.00,0.00,0.00,30005,79,5.1,4.06,12.20,0.0,237,-87,-282,-60,359,204,-7,-628,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:44.300,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.06,12.20,0.0,230,-84,-277,-66,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:44.400,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.06,12.20,0.0,227,-63,-279,-12,357,204,-8,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:44.500,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.1,4.03,12.10,0.0,227,-23,-344,7,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:44.610,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.1,4.03,12.10,0.0,229,0,-423,3,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:44.750,0,0.00,0.0,0.00,0.00,0.00,30005,72,5.1,4.03,12.10,0.0,204,4,-354,4,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:44.850,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.03,12.10,0.0,181,6,-334,7,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:44.950,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.03,12.10,0.0,175,8,-433,-35,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:45.060,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.03,12.10,0.0,170,66,-452,4,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:45.200,0,0.00,0.0,0.00,0.00,0.00,20005,73,5.1,4.03,12.10,0.0,173,19,-376,90,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:45.300,0,0.00,0.0,0.00,0.00,0.00,30005,73,5.1,4.03,12.10,0.0,178,12,-374,73,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:45.400,0,0.00,0.0,0.00,0.00,0.00,30005,73,5.1,4.03,12.10,0.0,202,8,-320,32,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:45.510,0,0.00,0.0,0.00,0.00,0.00,10005,73,5.1,4.03,12.10,0.0,223,-13,-296,12,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:45.650,0,0.00,0.0,0.00,0.00,0.00,10005,74,5.1,4.06,12.20,0.0,308,-15,-293,81,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:45.750,0,0.00,0.0,0.00,0.00,0.00,20005,74,5.1,4.03,12.20,0.0,305,-10,-293,131,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:45.850,0,0.00,0.0,0.00,0.00,0.00,20005,74,5.1,4.03,12.10,0.0,266,-7,-293,74,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:45.960,0,0.00,0.0,0.00,0.00,0.00,30005,74,5.1,4.03,12.10,0.0,244,-3,-293,67,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:46.100,0,0.00,0.0,0.00,0.00,0.00,30005,72,5.1,4.03,12.10,0.0,244,3,-295,82,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:46.200,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.03,12.10,0.0,247,4,-295,126,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:46.300,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.03,12.10,0.0,250,4,-295,87,359,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:46.410,0,0.00,0.0,0.00,0.00,0.00,20005,73,5.1,4.03,12.10,0.0,268,6,-314,100,359,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:46.550,0,0.00,0.0,0.00,0.00,0.00,20005,73,5.1,4.03,12.10,0.0,379,-49,-404,250,359,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:46.650,0,0.00,0.0,0.00,0.00,0.00,30005,73,5.1,4.03,12.10,0.0,422,-87,-422,252,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:46.750,0,0.00,0.0,0.00,0.00,0.00,30005,73,5.1,4.03,12.10,0.0,416,-151,-423,209,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:46.860,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.1,4.03,12.10,0.0,379,-186,-422,39,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:47.000,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.1,4.03,12.10,0.0,274,-186,-311,-189,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:47.100,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.1,4.03,12.10,0.0,237,-189,-307,-271,357,204,-7,-630,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
2018-01-30,08:26:47.200,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.1,4.03,12.10,0.0,196,-75,-311,-97,357,204,-7,-630,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.6
