Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-21,01:08:35.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-997,0,-554,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-21,01:08:35.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-998,0,-554,204,0,1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-12-21,00:02:57.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:57.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-3,0,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:57.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:57.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-3,0,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:57.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:57.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-3,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:58.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:58.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:58.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-3,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:58.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:58.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:58.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:58.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:58.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:58.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:58.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:59.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:59.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:59.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,7,-847,204,173,-1,0,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:59.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:59.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:59.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:59.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:59.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:59.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:02:59.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:00.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:00.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:00.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:00.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-3,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:00.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:00.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:00.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,0,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:00.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,1,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:00.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-3,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:00.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-3,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:01.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:01.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:01.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:01.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:01.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:01.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,0,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:01.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:01.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:01.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:01.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:02.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:02.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:02.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:02.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:02.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:02.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:02.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:02.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:02.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,0,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:02.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,1,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:03.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:03.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,0,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:03.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:03.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:03.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:03.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:03.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:03.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:03.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:03.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:04.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-3,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:04.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:04.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:04.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:04.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:04.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:04.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:04.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:04.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:04.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:05.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:05.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:05.280,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:05.380,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:05.480,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:05.580,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:05.680,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:05.780,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,1,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:05.880,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:05.980,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:06.080,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:03:06.180,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:50.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,174,-3,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:50.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-848,204,174,-3,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:50.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:50.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,174,-3,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:50.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:50.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:50.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-848,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:50.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-847,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:50.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:51.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:51.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-848,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:51.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-848,204,174,-3,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:51.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,20,-1024,7,-848,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:51.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,-848,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:51.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,-848,204,173,-3,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:51.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,9,-848,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:51.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,9,-847,204,174,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:51.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,9,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
2017-12-21,00:04:51.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,-847,204,173,-1,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000020,7.6
