Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-18,11:30:24.850,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.16,12.50,0.0,-12,8,-1024,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:24.950,0,0.00,0.0,0.00,0.00,0.00,30001,92,5.1,4.16,12.50,0.0,-12,9,-1024,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:25.050,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.16,12.50,0.0,-12,8,-1024,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:25.150,0,0.00,0.0,0.00,0.00,0.00,10001,92,5.1,4.16,12.50,0.0,-12,8,-1024,9,1024,204,-12,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:25.250,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-12,8,-1024,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:25.350,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-12,9,-1024,9,1024,204,-12,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:25.450,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-13,9,-1024,9,1024,204,-12,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:25.550,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-13,9,-1024,9,1024,204,-12,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:25.650,0,0.00,0.0,0.00,0.00,0.00,30001,86,5.1,4.16,12.50,0.0,-12,9,-1024,7,1024,204,-11,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:25.750,0,0.00,0.0,0.00,0.00,0.00,10001,86,5.1,4.16,12.50,0.0,-12,9,-1024,9,1024,204,-11,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:25.850,0,0.00,0.0,0.00,0.00,0.00,10001,86,5.1,4.16,12.50,0.0,-12,9,-1024,9,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:25.950,0,0.00,0.0,0.00,0.00,0.00,20001,86,5.1,4.16,12.50,0.0,-12,9,-1024,9,1024,204,-11,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:26.050,0,0.00,0.0,0.00,0.00,0.00,20001,86,5.1,4.16,12.50,0.0,-12,8,-1024,9,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:26.150,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,-12,8,-1024,9,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:26.250,0,0.00,0.0,0.00,0.00,0.00,30001,89,5.1,4.16,12.50,0.0,-10,9,-1024,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:26.350,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-12,9,-1024,9,1024,204,-12,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:26.450,0,0.00,0.0,0.00,0.00,0.00,10001,89,5.1,4.16,12.50,0.0,-12,9,-1024,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:26.550,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-10,9,-1024,9,1024,204,-12,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:26.650,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,-12,9,-1024,9,1024,204,-12,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:26.750,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,-12,8,-1024,9,1024,204,-12,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:26.850,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,145,8,-1024,9,1024,204,-11,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:26.950,0,0.00,0.0,0.00,0.00,0.00,30001,88,5.1,4.16,12.50,0.0,1017,8,-1024,9,1024,204,-11,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:27.050,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,1024,8,-1024,9,1024,204,-12,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:27.150,0,0.00,0.0,0.00,0.00,0.00,10001,88,5.1,4.16,12.50,0.0,1024,9,-1024,9,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:27.250,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,1024,8,-1024,9,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:27.350,0,0.00,0.0,0.00,0.00,0.00,20001,88,5.1,4.16,12.50,0.0,1024,8,-1024,9,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:27.450,0,0.00,0.0,0.00,0.00,0.00,30001,86,5.1,4.16,12.50,0.0,1024,8,-1024,9,1024,204,-11,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:27.550,0,0.00,0.0,0.00,0.00,0.00,30001,86,5.1,4.16,12.50,0.0,1024,8,-1024,9,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:27.650,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.1,4.16,12.50,0.0,1024,-10,-1024,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:27.750,0,0.00,0.0,0.00,0.00,0.00,10005,86,5.1,4.16,12.50,0.0,752,8,-1024,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:27.850,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.16,12.50,0.0,-7,8,-1024,29,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:27.950,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.16,12.50,0.0,-7,8,-1024,85,1024,204,-12,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:28.050,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,4.16,12.50,0.0,-9,9,-1024,48,1024,204,-11,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-18,11:30:28.150,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,4.16,12.50,0.0,-10,64,-901,10,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:28.250,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,4.16,12.50,0.0,-9,109,-825,10,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:28.350,0,0.00,0.0,0.00,0.00,0.00,10005,87,5.1,4.16,12.50,0.0,-9,114,-790,9,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:28.450,0,0.00,0.0,0.00,0.00,0.00,10005,87,5.1,4.16,12.50,0.0,-9,135,-790,9,1024,204,-11,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:28.550,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.16,12.50,0.0,-9,20,-792,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:28.650,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.16,12.50,0.0,-9,-1,-792,10,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:28.750,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.16,12.50,0.0,-9,3,-792,10,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:28.850,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.16,12.50,0.0,-10,6,-792,10,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:28.950,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-10,9,-792,10,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:29.050,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-10,9,-792,10,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:29.150,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.16,12.50,0.0,-10,11,-792,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:29.250,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.16,12.50,0.0,-10,96,-773,48,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:29.350,0,0.00,0.0,0.00,0.00,0.00,30005,87,5.1,4.16,12.50,0.0,-10,58,-523,67,1024,204,-11,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:29.450,0,0.00,0.0,0.00,0.00,0.00,30005,87,5.1,4.16,12.50,0.0,-13,17,-603,59,1024,204,-11,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:29.550,0,0.00,0.0,0.00,0.00,0.00,30005,87,5.1,4.16,12.50,0.0,-10,12,-623,39,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:29.650,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-9,11,-628,16,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:29.750,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-9,9,-628,12,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:29.850,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.16,12.50,0.0,-7,9,-200,10,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:29.950,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.16,12.50,0.0,-7,32,-187,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:30.050,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.16,12.50,0.0,-7,77,-536,7,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:30.150,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.16,12.50,0.0,48,11,-422,35,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:30.250,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.13,12.50,0.0,-3,9,-346,62,1024,204,-11,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:30.350,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.13,12.40,0.0,-3,45,-466,7,1024,204,-11,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:30.450,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.13,12.40,0.0,-4,20,-447,-12,1024,204,-11,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:30.550,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.13,12.40,0.0,10,14,-301,-80,1024,204,-11,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:30.650,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.13,12.40,0.0,48,-24,-277,-130,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:30.750,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.13,12.40,0.0,41,-26,-239,-128,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:30.850,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.13,12.40,0.0,79,-40,-238,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:30.950,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.13,12.30,0.0,210,-1,-382,253,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:31.050,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.13,12.30,0.0,311,8,-463,278,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:31.150,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.10,12.30,0.0,353,12,-463,224,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:31.250,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.10,12.30,0.0,285,11,-360,151,1024,204,-12,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:31.350,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.10,12.30,0.0,235,9,-312,29,1024,204,-12,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:31.450,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.10,12.30,0.0,198,9,-319,-85,1024,204,-12,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:31.550,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.10,12.30,0.0,156,9,-325,-90,1024,204,-12,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:31.650,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.10,12.30,0.0,170,8,-328,-3,1024,204,-12,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:31.750,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.1,4.10,12.30,0.0,176,-41,-365,103,1024,204,-11,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:31.850,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.10,12.30,0.0,195,-24,-400,163,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:31.950,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.10,12.30,0.0,213,-29,-385,158,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:32.050,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.10,12.30,0.0,195,-53,-361,39,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:32.150,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.10,12.30,0.0,128,-67,-303,-38,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:32.250,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.10,12.30,0.0,130,-60,-304,-17,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:32.350,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.10,12.30,0.0,113,-57,-304,-15,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:32.450,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.1,4.06,12.20,0.0,111,-60,-309,-17,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:32.550,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.1,4.06,12.20,0.0,85,-21,-330,6,1024,204,-11,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:32.650,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.06,12.20,0.0,83,-18,-330,6,1024,204,-12,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:32.750,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.1,4.06,12.20,0.0,1,6,-330,7,1024,204,-11,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:32.850,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.06,12.20,0.0,-3,8,-354,7,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:32.950,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.1,4.06,12.20,0.0,-23,9,-355,-34,1024,204,-11,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:33.050,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.1,4.06,12.20,0.0,-203,9,-439,-54,1024,204,-11,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:33.150,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.06,12.20,0.0,-132,9,-457,-59,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:33.250,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.06,12.20,0.0,-40,9,-431,-59,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:33.350,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.06,12.20,0.0,-20,8,-428,-37,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:33.450,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.06,12.20,0.0,-21,-12,-281,-54,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:33.550,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.1,4.06,12.20,0.0,-20,-38,-241,6,1024,204,-12,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:33.650,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.1,4.06,12.20,0.0,-15,0,-284,7,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:33.750,0,0.00,0.0,0.00,0.00,0.00,20005,82,5.1,4.03,12.10,0.0,-12,4,-306,27,1024,204,-11,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:33.850,0,0.00,0.0,0.00,0.00,0.00,20005,82,5.1,4.03,12.10,0.0,46,8,-327,116,1024,204,-11,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:33.950,0,0.00,0.0,0.00,0.00,0.00,30005,82,5.1,4.03,12.10,0.0,88,8,-330,91,1024,204,-11,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:34.050,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.1,4.03,12.10,0.0,88,9,-331,16,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:34.150,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.03,12.10,0.0,80,9,-369,12,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:34.250,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.1,4.03,12.10,0.0,77,30,-392,10,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:34.350,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.1,4.03,12.10,0.0,82,29,-396,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:34.450,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,105,9,-417,9,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:34.550,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,4.03,12.10,0.0,130,9,-395,29,1024,204,-12,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:34.650,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.20,0.0,162,9,-319,64,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-18,11:30:34.750,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,4.03,12.20,0.0,144,9,-315,110,1024,204,-12,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
