Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-02,22:19:04.990,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.15,8.30,0.0,-10,4,-1024,9,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:05.090,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.15,8.30,0.0,-10,4,-1024,9,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:05.190,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.15,8.30,0.0,-10,4,-1024,7,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:05.290,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.15,8.30,0.0,-10,3,-1024,7,945,204,0,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:05.390,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.15,8.30,0.0,-10,3,-1024,9,945,204,0,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:05.490,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.15,8.30,0.0,-10,3,-1024,9,945,204,0,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:05.590,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.15,8.30,0.0,-10,3,-1024,9,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:05.690,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.15,8.30,0.0,-10,3,-1024,9,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:05.790,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.15,8.30,0.0,-9,4,-1024,7,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:05.890,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.15,8.30,0.0,-10,4,-1024,7,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:05.990,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.15,8.30,0.0,-9,4,-1024,7,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:06.090,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.15,8.30,0.0,362,3,-1024,7,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:06.190,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.15,8.30,0.0,1024,3,-1024,7,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:06.290,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.15,8.30,0.0,1024,4,-1024,7,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:06.390,0,0.00,0.0,0.00,0.00,0.00,30001,96,5.1,4.15,8.30,0.0,1024,4,-1024,7,945,204,0,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:06.490,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.15,8.30,0.0,1024,4,-1024,9,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:06.590,0,0.00,0.0,0.00,0.00,0.00,10001,96,5.1,4.15,8.30,0.0,1024,4,-1024,7,945,204,-1,-969,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:06.690,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.15,8.30,0.0,1024,4,-1024,9,945,204,-1,-969,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:06.790,0,0.00,0.0,0.00,0.00,0.00,20001,96,5.1,4.15,8.30,0.0,1024,4,-1024,27,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:06.890,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.15,8.30,0.0,1024,3,-1024,9,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:06.990,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.15,8.30,0.0,884,3,-1024,9,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:07.090,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.15,8.30,0.0,-7,3,-1024,9,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:07.190,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.15,8.30,0.0,-7,3,-1024,9,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:07.290,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.15,8.30,0.0,-7,3,-1024,7,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-02,22:19:07.390,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.15,8.30,0.0,-7,-21,-895,9,945,204,-1,-969,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:07.490,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.15,8.30,0.0,-72,-140,-471,85,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:07.590,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.15,8.30,0.0,-49,-6,-549,65,945,204,0,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:07.690,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.15,8.30,0.0,-12,-1,-646,9,945,204,0,-969,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:07.790,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.15,8.30,0.0,-10,1,-650,9,945,204,-1,-969,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:07.890,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.15,8.30,0.0,-9,24,-631,9,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:07.990,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.15,8.30,0.0,-7,48,-628,9,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:08.090,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.15,8.30,0.0,-7,74,-627,9,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:08.190,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.15,8.30,0.0,-7,93,-628,9,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:08.290,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.15,8.30,0.0,-7,72,-628,7,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:08.390,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.15,8.30,0.0,-7,4,-587,9,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:08.490,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.15,8.30,0.0,-7,4,-525,9,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:08.590,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.15,8.30,0.0,-7,82,-503,9,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:08.690,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.15,8.30,0.0,-7,119,-263,7,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:08.790,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.15,8.30,0.0,-9,82,-112,3,945,204,0,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:08.890,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.15,8.30,0.0,-9,58,-7,-17,945,204,0,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:08.990,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.15,8.30,0.0,-7,12,10,6,945,204,0,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:09.090,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.10,8.30,0.0,-6,-52,-4,24,945,204,0,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:09.190,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,4.10,8.20,0.0,179,-67,-155,76,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:09.290,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.10,8.20,0.0,311,-18,-217,113,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:09.390,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.10,8.20,0.0,354,-21,-231,168,945,204,-1,-969,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:09.490,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.10,8.20,0.0,316,-40,-136,168,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:09.590,0,0.00,0.0,0.00,0.00,0.00,30005,91,5.1,4.05,8.10,0.0,322,-44,-134,201,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:09.690,0,0.00,0.0,0.00,0.00,0.00,30005,91,5.1,4.05,8.10,0.0,317,-47,-134,178,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:09.790,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.05,8.10,0.0,257,-46,-134,79,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:09.890,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.05,8.10,0.0,235,-27,-219,13,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:09.990,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.05,8.10,0.0,268,-94,-200,-1,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:10.090,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.05,8.10,0.0,247,-134,-55,39,945,204,-1,-969,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:10.190,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.00,8.10,0.0,164,-78,-17,-38,945,204,0,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:10.290,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.00,8.00,0.0,82,-44,-119,-130,945,204,-1,-969,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:10.390,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.00,8.00,0.0,41,-41,-201,-153,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:10.490,0,0.00,0.0,0.00,0.00,0.00,10005,87,5.1,4.00,8.00,0.0,1,-44,-207,-189,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:10.590,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.00,8.00,0.0,-1,-64,-31,-135,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:10.690,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.00,8.00,0.0,-4,-67,5,-13,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:10.790,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.00,8.00,0.0,-4,-72,8,6,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:10.890,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.00,8.00,0.0,-6,3,-71,41,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:10.990,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.00,8.00,0.0,-6,75,-184,129,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:11.090,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.00,8.00,0.0,0,96,-214,97,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:11.190,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.00,8.00,0.0,3,4,-296,-45,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:11.290,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,3.95,8.00,0.0,0,-21,-300,-152,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:11.390,0,0.00,0.0,0.00,0.00,0.00,20005,82,5.1,3.95,7.90,0.0,-3,-40,-260,-132,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:11.490,0,0.00,0.0,0.00,0.00,0.00,30005,82,5.1,4.00,7.90,0.0,-4,-20,-107,6,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:11.690,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.1,4.00,8.00,0.0,-3,-6,-80,74,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:11.790,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.1,4.00,8.00,0.0,21,-4,-106,58,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:11.890,0,0.00,0.0,0.00,0.00,0.00,20005,83,5.1,4.00,8.00,0.0,92,-30,-47,39,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:11.990,0,0.00,0.0,0.00,0.00,0.00,20005,83,5.1,4.00,8.00,0.0,106,-49,-25,45,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:12.090,0,0.00,0.0,0.00,0.00,0.00,20005,83,5.1,4.00,8.00,0.0,103,-43,-23,67,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:12.190,0,0.00,0.0,0.00,0.00,0.00,30005,83,5.1,4.00,8.00,0.0,82,-23,-87,10,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:12.290,0,0.00,0.0,0.00,0.00,0.00,30005,82,5.1,4.00,8.00,0.0,57,0,-160,9,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:12.390,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.1,3.95,7.90,0.0,57,6,-201,6,945,204,0,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:12.490,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.1,3.95,7.90,0.0,91,8,-203,-48,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:12.590,0,0.00,0.0,0.00,0.00,0.00,20005,82,5.1,3.95,7.90,0.0,51,8,-34,-73,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:12.690,0,0.00,0.0,0.00,0.00,0.00,20005,82,5.1,3.95,7.90,0.0,30,27,-55,-71,945,204,-1,-969,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:12.790,0,0.00,0.0,0.00,0.00,0.00,30005,82,5.1,3.95,7.90,0.0,30,69,-107,-48,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:12.890,0,0.00,0.0,0.00,0.00,0.00,30005,82,5.1,3.95,7.90,0.0,55,74,-134,7,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:12.990,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.1,3.95,7.90,0.0,206,38,-169,7,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:13.090,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.1,3.95,7.90,0.0,255,17,-127,7,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:13.190,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,3.95,7.90,0.0,260,11,-90,9,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:13.290,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,3.95,7.90,0.0,241,9,-107,27,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:13.390,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.1,3.95,7.90,0.0,235,11,-133,30,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:13.490,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.1,3.95,7.90,0.0,232,11,-195,30,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:13.590,0,0.00,0.0,0.00,0.00,0.00,30005,79,5.1,3.95,7.90,0.0,207,9,-215,32,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:13.690,0,0.00,0.0,0.00,0.00,0.00,10005,79,5.1,3.95,7.90,0.0,187,8,-217,29,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:13.790,0,0.00,0.0,0.00,0.00,0.00,10005,79,5.1,3.95,7.90,0.0,145,6,-217,25,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:13.890,0,0.00,0.0,0.00,0.00,0.00,20005,79,5.1,3.95,7.90,0.0,21,6,-19,7,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:13.990,0,0.00,0.0,0.00,0.00,0.00,20005,75,5.1,3.95,7.90,0.0,40,4,38,-40,945,204,-1,-969,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:14.090,0,0.00,0.0,0.00,0.00,0.00,30005,75,5.1,4.00,7.90,0.0,20,4,53,7,945,204,-1,-967,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:14.190,0,0.00,0.0,0.00,0.00,0.00,30005,75,5.1,4.00,8.00,0.0,38,4,-1,41,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:14.290,0,0.00,0.0,0.00,0.00,0.00,30005,75,5.1,4.00,8.00,0.0,41,24,-141,36,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:14.390,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.1,3.95,7.90,0.0,61,80,-185,77,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:14.490,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.1,3.95,7.90,0.0,61,19,-185,84,945,204,-1,-967,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-02,22:19:14.590,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.1,3.95,7.90,0.0,66,12,-219,59,945,204,-1,-969,988,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
