Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-11-29,08:56:06.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-1024,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:06.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,77,1,-1024,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:06.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,862,1,-1024,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:06.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:06.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:06.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,1,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:06.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,1,374,204,-2,2,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:06.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:06.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,1,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:07.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,3,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:07.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,783,0,-1024,1,373,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:07.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,9,1,-1024,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:07.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,4,1,-1024,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:07.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-1024,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:07.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1006,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:07.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-919,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:07.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-919,3,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:07.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-919,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:07.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-766,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:08.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-4,-577,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:08.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-6,-481,1,374,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:08.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-26,-479,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:08.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-138,-527,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:08.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-89,-422,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:08.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-52,-320,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:08.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-44,-320,-1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:08.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-379,-3,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:08.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,1,-488,-46,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:08.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,22,-517,-43,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:09.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,82,-535,-10,373,204,-2,2,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:09.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,61,-531,-7,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:09.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,8,-525,-4,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:09.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-13,-522,-1,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:09.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-141,-506,0,373,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:09.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-84,-382,0,373,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:09.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-29,-381,0,373,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:09.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-4,-419,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:09.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-1,-527,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:09.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-1,-528,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:10.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-44,-446,-40,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:10.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-114,-439,-40,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:10.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-1,-436,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:10.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,25,-435,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:10.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,230,-433,56,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:10.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,145,-433,41,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:10.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,72,-500,81,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:10.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,9,-503,77,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:10.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-30,-504,94,373,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:10.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-69,-466,91,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:11.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-89,-460,12,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:11.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-92,-458,6,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:11.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-55,-422,-37,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:11.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-37,-417,-20,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:11.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-420,-41,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:11.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-422,-82,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:11.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-3,-423,-82,374,204,-2,2,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:11.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-4,-425,-77,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:11.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-9,-427,-21,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:11.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-55,-488,3,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:12.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-44,-493,13,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:12.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-7,-496,16,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:12.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-4,-423,33,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:12.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,19,-363,15,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:12.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,54,-414,51,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:12.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,87,-493,51,374,204,-2,2,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:12.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,66,-493,48,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:12.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,3,-493,27,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:12.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,142,6,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:12.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-56,0,31,4,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:13.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1020,3,373,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:13.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1004,3,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:13.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,43,-596,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:13.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,17,-419,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:13.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,9,-663,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:13.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,6,-817,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:13.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,4,-309,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:13.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-528,-9,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:13.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,3,-681,-3,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:14.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-685,0,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:14.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-188,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:14.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,20,-1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:14.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-755,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:14.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-827,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:14.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-52,1,12,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:14.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-388,-3,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:14.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-1024,0,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-29,08:56:14.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1004,0,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:15.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-811,1,374,204,-2,2,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:15.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-314,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:15.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-796,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:15.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-925,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:15.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-925,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:15.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,398,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:15.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-49,0,378,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:15.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-677,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:15.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-947,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:16.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-74,-676,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:16.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-67,-395,1,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:16.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,15,-1,-519,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:16.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,9,-21,-523,0,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:16.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,26,-6,-523,0,373,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:16.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-7,-315,-57,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:16.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-4,-315,-40,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:16.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-1,-417,-4,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:16.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-568,81,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:17.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-628,140,373,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:17.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-419,82,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,08:56:17.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-393,3,374,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
