Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-14,21:59:17.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,4,-4,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:17.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,4,-3,204,173,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:17.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:18.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-4,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:18.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:18.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,4,-4,204,173,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:18.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:18.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:18.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:18.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:18.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:18.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:18.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,622,1,-1024,6,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:19.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,6,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:19.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,4,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:19.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,6,-4,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:19.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,4,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:19.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,4,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:19.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,6,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:19.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,993,1,-1024,6,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:19.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:19.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-1024,6,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:19.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-1024,6,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:20.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-1024,6,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-14,21:59:20.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-677,4,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:20.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-633,4,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:20.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-935,6,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:20.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-930,4,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:20.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-927,6,-4,204,173,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:20.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-923,4,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:20.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-731,6,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:20.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-730,4,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:20.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-736,4,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:21.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-735,4,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:21.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-711,4,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:21.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-566,4,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:21.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-427,4,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:21.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-4,-279,4,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:21.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-9,-236,-15,-4,204,173,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:21.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-6,-215,-73,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:21.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-4,-173,4,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:21.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-46,-168,4,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:21.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-50,-120,6,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:22.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-115,4,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:22.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,119,-184,-57,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:22.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,103,-204,-49,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:22.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,20,-128,-1,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:22.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-107,-40,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:22.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,13,-16,-71,1,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:22.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,122,-57,-74,96,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:22.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,164,-61,-3,59,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:22.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,187,-61,0,27,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:22.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,243,-84,-15,103,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:23.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,246,-60,-36,105,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:23.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,244,-38,-76,64,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:23.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,226,-1,-98,3,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:23.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,219,0,-103,-93,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:23.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,247,0,-104,4,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:23.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,232,-75,-106,73,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:23.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,187,-57,-107,99,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:23.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,150,-38,-107,30,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:23.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,127,-12,-26,-37,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:23.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,128,-6,-23,-91,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:24.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,148,-4,-93,-74,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:24.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,161,-3,-98,-37,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:24.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,102,-24,1,-74,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:24.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,86,-29,2,-3,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:24.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,83,-29,2,33,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:24.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,79,-10,2,9,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:24.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,41,-4,0,7,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:24.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,37,-1,-92,84,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:24.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,43,0,-98,120,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:24.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,46,1,-112,120,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:25.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,46,1,-111,48,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:25.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,44,1,-109,-17,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:25.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,44,0,-104,-101,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:25.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,46,0,-100,-87,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:25.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,43,0,-98,-63,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:25.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,4,0,-19,-65,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:25.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-22,1,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:25.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-22,19,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:25.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-42,12,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:25.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-63,32,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:26.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-65,9,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:26.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,26,3,-61,7,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:26.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,26,24,-57,25,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:26.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,24,46,-53,7,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:26.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,20,45,-52,7,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:26.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,17,22,-53,6,-3,204,173,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:26.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,13,14,-84,12,-3,204,173,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:26.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,9,8,-92,9,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:26.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,13,4,-96,99,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:26.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,15,3,-98,99,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:27.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,23,1,-100,61,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:27.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,27,-4,-66,7,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:27.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,27,-7,-7,6,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:27.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,7,-29,-7,-130,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:27.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,4,-27,-7,-111,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:27.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-7,-26,-65,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:27.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-6,-107,-65,-3,204,172,-457,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:27.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-10,-107,-105,-4,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:27.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-12,-104,-88,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:27.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-6,-82,1,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:28.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-7,-76,3,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:28.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-4,-53,110,-4,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:28.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,-68,105,-3,204,173,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-14,21:59:28.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,15,0,-65,85,-3,204,172,-459,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
