Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-11,10:55:02.110,0,0.00,0.0,0.00,0.00,0.00,10001,65,5.1,4.16,12.50,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:02.210,0,0.00,0.0,0.00,0.00,0.00,10001,65,5.1,4.16,12.50,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:02.310,0,0.00,0.0,0.00,0.00,0.00,10001,75,5.1,4.16,12.50,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:02.410,0,0.00,0.0,0.00,0.00,0.00,20001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:02.510,0,0.00,0.0,0.00,0.00,0.00,20001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:02.610,0,0.00,0.0,0.00,0.00,0.00,30001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:02.710,0,0.00,0.0,0.00,0.00,0.00,30001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:02.810,0,0.00,0.0,0.00,0.00,0.00,10001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:02.910,0,0.00,0.0,0.00,0.00,0.00,10001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:03.010,0,0.00,0.0,0.00,0.00,0.00,20001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:03.110,0,0.00,0.0,0.00,0.00,0.00,20001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:03.210,0,0.00,0.0,0.00,0.00,0.00,30001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:03.310,0,0.00,0.0,0.00,0.00,0.00,30001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:03.410,0,0.00,0.0,0.00,0.00,0.00,10001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:03.510,0,0.00,0.0,0.00,0.00,0.00,10001,75,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:03.610,0,0.00,0.0,0.00,0.00,0.00,10001,78,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:03.710,0,0.00,0.0,0.00,0.00,0.00,20001,78,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:03.810,0,0.00,0.0,0.00,0.00,0.00,20001,78,5.1,4.20,12.60,0.0,-12,8,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:03.910,0,0.00,0.0,0.00,0.00,0.00,30001,78,5.1,4.20,12.60,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:04.010,0,0.00,0.0,0.00,0.00,0.00,30001,78,5.1,4.20,12.60,0.0,-12,8,-1024,10,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:04.110,0,0.00,0.0,0.00,0.00,0.00,10001,78,5.1,4.20,12.60,0.0,-10,8,-1024,10,273,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:04.210,0,0.00,0.0,0.00,0.00,0.00,10001,78,5.1,4.20,12.60,0.0,-12,8,-1024,9,273,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:04.310,0,0.00,0.0,0.00,0.00,0.00,20001,78,5.1,4.20,12.60,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:04.410,0,0.00,0.0,0.00,0.00,0.00,20001,78,5.1,4.20,12.60,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:04.510,0,0.00,0.0,0.00,0.00,0.00,30001,75,5.1,4.20,12.60,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:04.610,0,0.00,0.0,0.00,0.00,0.00,30001,75,5.1,4.20,12.60,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:04.710,0,0.00,0.0,0.00,0.00,0.00,10001,75,5.1,4.20,12.60,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:04.810,0,0.00,0.0,0.00,0.00,0.00,10001,75,5.1,4.20,12.60,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:04.910,0,0.00,0.0,0.00,0.00,0.00,10001,75,5.1,4.20,12.60,0.0,-12,8,-1024,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:05.010,0,0.00,0.0,0.00,0.00,0.00,20001,75,5.1,4.20,12.60,0.0,835,6,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:05.110,0,0.00,0.0,0.00,0.00,0.00,20001,75,5.1,4.20,12.60,0.0,1024,6,-1024,10,272,204,-26,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:05.210,0,0.00,0.0,0.00,0.00,0.00,30001,75,5.1,4.20,12.60,0.0,1024,6,-1024,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:05.310,0,0.00,0.0,0.00,0.00,0.00,30001,75,5.1,4.20,12.60,0.0,1024,6,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:05.410,0,0.00,0.0,0.00,0.00,0.00,10001,72,5.1,4.20,12.60,0.0,1024,6,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:05.510,0,0.00,0.0,0.00,0.00,0.00,10001,72,5.1,4.20,12.60,0.0,1024,6,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:05.610,0,0.00,0.0,0.00,0.00,0.00,20001,72,5.1,4.20,12.60,0.0,1024,6,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:05.710,0,0.00,0.0,0.00,0.00,0.00,20001,72,5.1,4.20,12.60,0.0,1024,6,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:05.810,0,0.00,0.0,0.00,0.00,0.00,30005,73,5.1,4.20,12.60,0.0,915,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:05.910,0,0.00,0.0,0.00,0.00,0.00,30005,73,5.1,4.20,12.60,0.0,405,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:06.010,0,0.00,0.0,0.00,0.00,0.00,10005,73,5.1,4.20,12.60,0.0,-7,8,-1024,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:06.110,0,0.00,0.0,0.00,0.00,0.00,10005,73,5.1,4.20,12.60,0.0,-7,8,-1024,10,272,204,-26,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:06.210,0,0.00,0.0,0.00,0.00,0.00,10005,74,5.1,4.20,12.60,0.0,-9,-74,-1024,103,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.4
2018-02-11,10:55:06.310,0,0.00,0.0,0.00,0.00,0.00,20005,74,5.1,4.20,12.60,0.0,-69,-185,-765,239,273,204,-26,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:06.410,0,0.00,0.0,0.00,0.00,0.00,20005,74,5.1,4.20,12.60,0.0,-110,-52,-739,316,273,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:06.510,0,0.00,0.0,0.00,0.00,0.00,30005,74,5.1,4.20,12.60,0.0,-16,-15,-738,236,272,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:06.610,0,0.00,0.0,0.00,0.00,0.00,30005,74,5.1,4.20,12.60,0.0,-12,-18,-738,12,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:06.710,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.20,12.60,0.0,-10,-41,-738,-49,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:06.810,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.1,4.20,12.60,0.0,-9,-155,-738,-139,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:06.910,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.1,4.16,12.60,0.0,-9,-160,-736,7,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:07.010,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.1,4.16,12.50,0.0,-9,-100,-736,68,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:07.110,0,0.00,0.0,0.00,0.00,0.00,20005,72,5.1,4.16,12.50,0.0,-9,-44,-735,218,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:07.210,0,0.00,0.0,0.00,0.00,0.00,30005,72,5.1,4.16,12.50,0.0,-9,-89,-733,36,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:07.310,0,0.00,0.0,0.00,0.00,0.00,30005,72,5.1,4.16,12.50,0.0,-9,-87,-733,15,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:07.410,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.16,12.50,0.0,-9,-6,-733,12,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:07.510,0,0.00,0.0,0.00,0.00,0.00,10005,72,5.1,4.16,12.50,0.0,-9,0,-625,9,273,204,-26,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:07.610,0,0.00,0.0,0.00,0.00,0.00,20005,72,5.1,4.16,12.50,0.0,-9,-16,-309,10,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:07.710,0,0.00,0.0,0.00,0.00,0.00,20005,72,5.1,4.16,12.50,0.0,-9,6,-179,10,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:07.810,0,0.00,0.0,0.00,0.00,0.00,30005,72,5.1,4.16,12.50,0.0,-7,27,-179,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:07.910,0,0.00,0.0,0.00,0.00,0.00,30005,72,5.1,4.16,12.50,0.0,-7,180,-341,9,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:08.010,0,0.00,0.0,0.00,0.00,0.00,10005,73,5.1,4.13,12.50,0.0,-7,227,-461,7,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:08.110,0,0.00,0.0,0.00,0.00,0.00,10005,73,5.1,4.13,12.40,0.0,-7,156,-500,7,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:08.210,0,0.00,0.0,0.00,0.00,0.00,20005,73,5.1,4.13,12.40,0.0,-7,8,-161,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:08.310,0,0.00,0.0,0.00,0.00,0.00,20005,73,5.1,4.13,12.40,0.0,-9,1,-220,10,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:08.410,0,0.00,0.0,0.00,0.00,0.00,20005,75,5.1,4.13,12.40,0.0,-7,41,-317,9,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:08.510,0,0.00,0.0,0.00,0.00,0.00,30005,75,5.1,4.10,12.30,0.0,-7,66,-392,132,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:08.610,0,0.00,0.0,0.00,0.00,0.00,30005,75,5.1,4.10,12.30,0.0,23,16,-523,158,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:08.710,0,0.00,0.0,0.00,0.00,0.00,10005,75,5.1,4.10,12.30,0.0,46,11,-528,137,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:08.810,0,0.00,0.0,0.00,0.00,0.00,10005,75,5.1,4.10,12.30,0.0,41,8,-428,59,273,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:08.910,0,0.00,0.0,0.00,0.00,0.00,20005,79,5.1,4.06,12.20,0.0,6,6,-431,-12,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:09.010,0,0.00,0.0,0.00,0.00,0.00,20005,79,5.1,4.06,12.20,0.0,0,8,-435,-158,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:09.110,0,0.00,0.0,0.00,0.00,0.00,30005,79,5.1,4.06,12.20,0.0,-4,8,-433,-231,272,204,-26,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:09.210,0,0.00,0.0,0.00,0.00,0.00,30005,79,5.1,4.06,12.20,0.0,-6,8,-492,-101,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-02-11,10:55:09.310,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.1,4.06,12.20,0.0,-7,6,-509,7,272,204,-26,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
