Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-10,00:02:02.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:02.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:02.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:02.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,6,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:02.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:02.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:03.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:03.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,12,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:03.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,12,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:03.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,33,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:03.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,18,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:03.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,15,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:03.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,13,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:03.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,12,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:03.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,12,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:03.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:04.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:04.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,0,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:04.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:04.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,3,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:04.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:04.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,3,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:04.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:04.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:04.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:04.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:05.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:05.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:05.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:05.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:05.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,3,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:05.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:05.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:05.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:05.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:05.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:06.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:06.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:06.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:06.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:06.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:06.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:06.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:06.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:06.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:06.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:07.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:07.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:07.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:07.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:07.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:07.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:07.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:07.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:07.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:07.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:08.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:08.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:08.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:08.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:08.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:08.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:08.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:08.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:08.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:08.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:09.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:09.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:09.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:09.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:09.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:09.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:09.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:09.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:09.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:09.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:10.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:10.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:10.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:10.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:10.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:10.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:10.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:10.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:10.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:10.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2018-02-10,00:02:11.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,4,-1024,10,1024,204,-25,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
