Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-01,20:42:30.200,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.1,4.15,8.30,0.0,-6,9,-331,6,945,204,-2,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:30.300,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.15,8.30,0.0,-6,11,-236,-10,945,204,-1,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:30.400,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.15,8.30,0.0,-6,8,-179,-54,944,204,-1,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:30.500,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.15,8.30,0.0,-6,8,-176,-93,944,204,-1,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:30.600,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.15,8.30,0.0,-6,8,-104,-77,945,204,-1,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:30.700,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.15,8.30,0.0,-6,6,-63,-12,945,204,-1,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:30.800,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,4.15,8.30,0.0,-6,30,-123,7,945,204,-1,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:30.900,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.15,8.30,0.0,-7,82,-254,6,945,204,-1,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:31.000,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.10,8.20,0.0,-6,19,-217,7,944,204,-2,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:31.100,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.10,8.20,0.0,-6,12,-120,25,945,204,-2,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:31.200,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.10,8.20,0.0,-7,8,-119,47,944,204,-2,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:31.300,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.10,8.20,0.0,-6,6,-176,16,945,204,-1,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:31.400,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,4.05,8.10,0.0,-6,6,-82,12,945,204,-2,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:31.500,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,4.05,8.10,0.0,-6,4,-15,9,945,204,-2,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:31.600,0,0.00,0.0,0.00,0.00,0.00,20005,95,5.1,4.05,8.10,0.0,35,-15,-92,74,945,204,-1,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:31.700,0,0.00,0.0,0.00,0.00,0.00,20005,95,5.1,4.05,8.10,0.0,201,-30,-184,108,945,204,-1,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:31.800,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.1,4.05,8.10,0.0,238,-10,-182,88,944,204,-1,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:31.900,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.1,4.05,8.10,0.0,260,-4,-180,177,945,204,-1,-1019,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:32.000,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.1,4.05,8.10,0.0,266,-3,-180,155,945,204,-1,-1019,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:32.100,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.00,8.00,0.0,288,-41,-180,88,945,204,-1,-1019,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:32.200,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.00,8.00,0.0,308,-100,-180,9,944,204,-1,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:32.300,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,4.00,8.00,0.0,343,-103,-90,7,945,204,-1,-1019,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:32.400,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,4.00,8.00,0.0,263,-104,35,-62,944,204,-1,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:32.500,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.00,8.00,0.0,238,-103,91,-104,945,204,-1,-1019,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:32.600,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.00,8.00,0.0,221,-97,13,-83,945,204,-2,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:32.700,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.00,8.00,0.0,221,-6,-111,-24,945,204,-1,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:32.800,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.00,8.00,0.0,139,46,-260,-3,945,204,-2,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:32.900,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.00,8.00,0.0,72,72,-323,1,945,204,-2,-1017,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:33.000,0,0.00,0.0,0.00,0.00,0.00,20005,86,5.1,4.00,8.00,0.0,114,4,-285,6,944,204,-1,-1017,985,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:33.100,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,4.00,8.00,0.0,92,4,-161,27,944,204,-1,-1019,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:33.200,0,0.00,0.0,0.00,0.00,0.00,30005,86,5.1,4.00,8.00,0.0,18,6,-242,-85,945,204,-1,-1019,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:33.300,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.00,8.00,0.0,-1,8,-271,-80,944,204,-1,-1019,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-01-01,20:42:33.400,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.00,8.00,0.0,-4,6,80,-52,944,204,-1,-1019,987,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
