Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-04-22,10:28:43.140,0,0.00,10.4,0.00,0.00,0.00,20001,83,4.7,4.15,16.60,0.0,1017,8,-1024,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:43.240,0,0.00,10.4,0.00,0.00,0.00,20001,83,4.7,4.15,16.60,0.0,1024,8,-1024,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:43.340,0,0.00,10.4,0.00,0.00,0.00,30001,83,4.7,4.15,16.60,0.0,1024,8,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:43.440,0,0.00,10.4,0.00,0.00,0.00,30001,83,4.7,4.15,16.60,0.0,1024,8,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:43.540,0,0.00,10.4,0.00,0.00,0.00,30001,83,4.7,4.15,16.60,0.0,1024,9,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:43.640,0,0.00,10.4,0.00,0.00,0.00,10001,82,4.7,4.15,16.60,0.0,1024,8,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:43.740,0,0.00,10.4,0.00,0.00,0.00,10001,82,4.7,4.15,16.60,0.0,1024,8,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:43.840,0,0.00,10.4,0.00,0.00,0.00,20005,82,4.7,4.15,16.60,0.0,965,9,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:43.940,0,0.00,10.4,0.00,0.00,0.00,20005,82,4.7,4.15,16.60,0.0,170,8,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:44.040,0,0.00,10.4,0.00,0.00,0.00,30005,79,4.7,4.15,16.60,0.0,-10,8,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:44.140,0,0.00,10.4,0.00,0.00,0.00,30005,79,4.7,4.15,16.60,0.0,-10,9,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:44.240,0,0.00,10.4,0.00,0.00,0.00,10005,79,4.7,4.15,16.60,0.0,-12,8,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:44.340,0,0.00,10.4,0.00,0.00,0.00,10005,79,4.7,4.15,16.60,0.0,-12,9,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:44.440,0,0.00,10.4,0.00,0.00,0.00,20005,82,4.7,4.15,16.60,0.0,-12,29,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:44.540,0,0.00,10.4,0.00,0.00,0.00,20005,82,4.7,4.15,16.60,0.0,-12,88,-936,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:44.640,0,0.00,10.4,0.00,0.00,0.00,30005,82,4.7,4.15,16.60,0.0,-13,145,-931,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:44.740,0,0.00,10.4,0.00,0.00,0.00,30005,82,4.7,4.15,16.60,0.0,-12,183,-930,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:44.840,0,0.00,10.4,0.00,0.00,0.00,10005,82,4.7,4.15,16.60,0.0,-12,175,-588,9,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:44.940,0,0.00,10.4,0.00,0.00,0.00,10005,81,4.7,4.15,16.60,0.0,-12,195,-88,7,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:45.040,0,0.00,10.4,0.00,0.00,0.00,10005,81,4.7,4.15,16.60,0.0,-12,214,-254,1,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:45.140,0,0.00,10.4,0.00,0.00,0.00,20005,81,4.7,4.15,16.60,0.0,-10,214,-825,-4,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:45.240,0,0.00,10.4,0.00,0.00,0.00,20005,81,4.7,4.15,16.60,0.0,-10,125,-11,-27,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:45.340,0,0.00,10.4,0.00,0.00,0.00,30005,88,4.7,4.12,16.60,0.0,-10,140,-69,-7,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:45.440,0,0.00,10.4,0.00,0.00,0.00,30005,88,4.7,4.12,16.50,0.0,-10,180,-1000,9,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:45.540,0,0.00,10.4,0.00,0.00,0.00,10005,88,4.7,4.12,16.50,0.0,-13,199,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:45.640,0,0.00,10.4,0.00,0.00,0.00,10005,88,4.7,4.12,16.50,0.0,-12,196,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:45.740,0,0.00,10.4,0.00,0.00,0.00,20005,88,4.7,4.10,16.50,0.0,-12,198,-1024,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:45.840,0,0.00,10.4,0.00,0.00,0.00,20005,86,4.7,4.10,16.40,0.0,75,178,-696,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:45.940,0,0.00,10.4,0.00,0.00,0.00,30005,86,4.7,4.10,16.40,0.0,-40,70,672,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:46.040,0,0.00,10.4,0.00,0.00,0.00,30005,86,4.7,4.10,16.40,0.0,-15,135,285,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:46.140,0,0.00,10.4,0.00,0.00,0.00,10005,86,4.7,4.10,16.40,0.0,-13,120,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:46.240,0,0.00,10.4,0.00,0.00,0.00,10005,84,4.7,4.05,16.20,0.0,-15,127,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:46.340,0,0.00,10.4,0.00,0.00,0.00,10005,84,4.7,4.05,16.20,0.0,-12,87,-649,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:46.440,0,0.00,10.4,0.00,0.00,0.00,20005,84,4.7,4.02,16.10,0.0,-13,11,484,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:46.540,0,0.00,10.4,0.00,0.00,0.00,20005,84,4.7,4.02,16.10,0.0,24,51,211,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:46.640,0,0.00,10.4,0.00,0.00,0.00,30005,82,4.7,3.97,16.10,0.0,-7,72,-1024,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:46.740,0,0.00,10.4,0.00,0.00,0.00,30005,82,4.7,3.97,15.90,0.0,-10,53,-1024,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:46.840,0,0.00,10.4,0.00,0.00,0.00,10005,82,4.7,3.97,15.90,0.0,-12,9,-1024,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:46.940,0,0.00,10.4,0.00,0.00,0.00,10005,82,4.7,3.97,15.90,0.0,57,-274,-574,171,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:47.040,0,0.00,10.4,0.00,0.00,0.00,20005,82,4.7,3.95,15.90,0.0,108,-296,-508,447,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:47.140,0,0.00,10.4,0.00,0.00,0.00,20005,78,4.7,3.95,15.80,0.0,192,-106,-657,505,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:47.240,0,0.00,10.4,0.00,0.00,0.00,30005,78,4.7,3.95,15.80,0.0,275,-194,-660,504,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:47.340,0,0.00,10.4,0.00,0.00,0.00,30005,78,4.7,3.95,15.90,0.0,278,-215,-660,486,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:47.440,0,0.00,10.4,0.00,0.00,0.00,10005,78,4.7,3.95,15.90,0.0,232,-234,-638,482,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:47.540,0,0.00,10.4,0.00,0.00,0.00,10005,68,4.7,3.97,15.90,0.0,249,-379,-74,403,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:47.640,0,0.00,10.4,0.00,0.00,0.00,10005,68,4.7,3.97,15.90,0.0,274,-333,-74,420,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:47.740,0,0.00,10.4,0.00,0.00,0.00,20005,68,4.7,3.97,15.90,0.0,175,-286,-558,291,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:47.840,0,0.00,10.4,0.00,0.00,0.00,20005,68,4.7,3.97,15.90,0.0,193,-351,-508,97,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:47.940,0,0.00,10.4,0.00,0.00,0.00,30005,68,4.7,3.97,15.90,0.0,58,-106,-77,-299,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:48.040,0,0.00,10.4,0.00,0.00,0.00,30005,78,4.7,3.97,15.90,0.0,-1,-3,-334,-295,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:48.140,0,0.00,10.4,0.00,0.00,0.00,10005,78,4.7,3.97,15.90,0.0,-6,3,-742,-24,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:48.240,0,0.00,10.4,0.00,0.00,0.00,10005,78,4.7,3.97,15.90,0.0,-9,48,-825,7,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:48.340,0,0.00,10.4,0.00,0.00,0.00,20005,78,4.7,4.00,15.90,0.0,-9,69,-723,29,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:48.440,0,0.00,10.4,0.00,0.00,0.00,20005,74,4.7,4.00,16.00,0.0,-9,12,-190,12,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:48.540,0,0.00,10.4,0.00,0.00,0.00,30005,74,4.7,4.00,16.00,0.0,-9,11,-455,-46,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:48.640,0,0.00,10.4,0.00,0.00,0.00,30005,74,4.7,4.00,16.00,0.0,-10,11,-639,-188,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:48.740,0,0.00,10.4,0.00,0.00,0.00,10005,74,4.7,4.00,16.00,0.0,-12,9,-555,-357,1024,204,133,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:48.840,0,0.00,10.4,0.00,0.00,0.00,10005,74,4.7,4.00,16.00,0.0,-120,9,-209,-181,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:48.940,0,0.00,10.4,0.00,0.00,0.00,10005,74,4.7,4.00,16.00,0.0,-177,133,-428,-253,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:49.040,0,0.00,10.4,0.00,0.00,0.00,20005,74,4.7,4.02,16.10,0.0,-158,53,-433,-348,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:49.140,0,0.00,10.4,0.00,0.00,0.00,20005,74,4.7,4.02,16.10,0.0,-157,178,-435,-57,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:49.240,0,0.00,10.4,0.00,0.00,0.00,30005,74,4.7,4.02,16.10,0.0,-118,114,-436,7,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:49.340,0,0.00,10.4,0.00,0.00,0.00,30005,77,4.7,4.02,16.10,0.0,-63,9,-171,9,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:49.440,0,0.00,10.4,0.00,0.00,0.00,10005,77,4.7,4.02,16.10,0.0,-20,-30,194,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:49.540,0,0.00,10.4,0.00,0.00,0.00,10005,77,4.7,4.02,16.10,0.0,-35,-53,497,-12,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:49.640,0,0.00,10.4,0.00,0.00,0.00,20005,77,4.7,4.02,16.10,0.0,-13,-120,590,-163,1024,204,132,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:49.740,0,0.00,10.4,0.00,0.00,0.00,20005,77,4.7,4.02,16.00,0.0,-13,-1,543,-354,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:49.840,0,0.00,10.4,0.00,0.00,0.00,20005,77,4.7,4.02,16.00,0.0,-13,-26,272,-714,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:49.940,0,0.00,10.4,0.00,0.00,0.00,30005,77,4.7,3.97,15.90,0.0,34,-149,-596,-1016,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:50.040,0,0.00,10.4,0.00,0.00,0.00,30005,77,4.7,3.97,15.90,0.0,-12,-226,-1024,-1024,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:50.140,0,0.00,10.4,0.00,0.00,0.00,10005,77,4.7,3.95,15.70,0.0,-12,-242,-1024,-1006,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:50.240,0,0.00,10.4,0.00,0.00,0.00,10005,55,4.7,3.95,15.70,0.0,-12,-77,-1024,-612,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:50.340,0,0.00,10.4,0.00,0.00,0.00,20005,55,4.7,3.92,15.70,0.0,-12,8,-1024,-424,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:50.440,0,0.00,10.4,0.00,0.00,0.00,20005,55,4.7,3.92,15.70,0.0,-12,8,-1024,-444,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-04-22,10:28:50.540,0,0.00,10.4,0.00,0.00,0.00,30005,55,4.7,3.92,15.70,0.0,-12,-94,-914,-682,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:50.640,0,0.00,10.4,0.00,0.00,0.00,30005,67,4.7,3.92,15.70,0.0,15,-74,-220,-289,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:50.740,0,0.00,10.3,0.00,0.00,0.00,10005,67,4.7,3.92,15.70,0.0,-9,-6,-525,45,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:50.840,0,0.00,10.3,0.00,0.00,0.00,10005,67,4.7,3.92,15.70,0.0,-10,-4,-731,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:50.940,0,0.00,10.3,0.00,0.00,0.00,20005,67,4.7,3.92,15.70,0.0,21,-1,-733,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:51.040,0,0.00,10.3,0.00,0.00,0.00,20005,63,4.7,3.95,15.80,0.0,63,-21,-731,10,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:51.140,0,0.00,10.3,0.00,0.00,0.00,20005,63,4.7,3.95,15.80,0.0,154,-569,-608,-946,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:51.240,0,0.00,10.3,0.00,0.00,0.00,30005,63,4.7,3.95,15.90,0.0,114,8,-455,-209,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:51.340,0,0.00,10.3,0.00,0.00,0.00,30005,63,4.7,3.95,15.90,0.0,3,8,-457,6,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:51.440,0,0.00,10.3,0.00,0.00,0.00,10005,63,4.7,3.97,15.90,0.0,-4,8,-457,9,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:51.540,0,0.00,10.3,0.00,0.00,0.00,10005,69,4.7,3.97,15.90,0.0,-4,8,-457,10,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:51.640,0,0.00,10.3,0.00,0.00,0.00,20005,69,4.7,3.97,15.90,0.0,-7,41,-385,1024,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:51.740,0,0.00,10.3,0.00,0.00,0.00,20005,69,4.7,3.97,15.90,0.0,-9,9,-412,13,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:51.840,0,0.00,10.3,0.00,0.00,0.00,30005,69,4.7,3.97,15.90,0.0,-10,8,-433,12,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:51.940,0,0.00,10.3,0.00,0.00,0.00,30005,75,4.7,3.97,15.90,0.0,-10,-81,-598,-506,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:52.040,0,0.00,10.3,0.00,0.00,0.00,10005,75,4.7,3.95,15.80,0.0,-346,8,-454,-512,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:52.140,0,0.00,10.3,0.00,0.00,0.00,10005,75,4.7,3.95,15.80,0.0,-531,-57,-58,-492,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:52.240,0,0.00,10.3,0.00,0.00,0.00,20005,75,4.7,3.95,15.80,0.0,-531,-137,-60,-567,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:52.340,0,0.00,10.3,0.00,0.00,0.00,20005,75,4.7,3.95,15.80,0.0,-614,-231,73,-289,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:52.440,0,0.00,10.3,0.00,0.00,0.00,30005,71,4.7,3.95,15.80,0.0,-595,-188,76,-376,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:52.540,0,0.00,10.3,0.00,0.00,0.00,30005,71,4.7,3.95,15.80,0.0,-354,-26,-173,-445,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:52.640,0,0.00,10.3,0.00,0.00,0.00,30005,71,4.7,3.95,15.80,0.0,-241,-1,-508,-537,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:52.740,0,0.00,10.3,0.00,0.00,0.00,10005,71,4.7,3.92,15.70,0.0,-241,-15,-536,-582,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:52.840,0,0.00,10.3,0.00,0.00,0.00,10005,69,4.7,3.92,15.70,0.0,-221,-38,-535,-452,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:52.940,0,0.00,10.3,0.00,0.00,0.00,20005,69,4.7,3.90,15.60,0.0,-106,-40,-531,-234,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:53.040,0,0.00,10.3,0.00,0.00,0.00,20005,69,4.7,3.90,15.60,0.0,-15,-24,-531,-133,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:53.140,0,0.00,10.3,0.00,0.00,0.00,30005,69,4.7,3.92,15.70,0.0,-13,-20,-530,-136,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:53.240,0,0.00,10.3,0.00,0.00,0.00,30005,69,4.7,3.92,15.70,0.0,-15,-18,-530,-133,1024,204,132,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-04-22,10:28:53.340,0,0.00,10.3,0.00,0.00,0.00,10005,63,4.7,3.92,15.70,0.0,-13,-83,-528,-132,1024,204,133,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
