Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-11-29,22:30:02.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,0,-820,62,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:02.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-1,-731,9,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:02.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-9,-730,6,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:02.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-52,-628,4,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:02.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-57,-422,4,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:02.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-37,-752,3,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:03.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-32,-755,3,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:03.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-32,-758,3,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:03.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-37,-631,3,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:03.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-57,-535,3,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:03.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-53,-331,1,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:03.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-49,-215,1,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:03.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-21,-69,-166,-40,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:03.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-20,-50,-165,-20,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:03.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,140,-322,1,1024,204,-2,2,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:03.990,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-24,166,-188,1,1024,204,-3,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:04.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,101,-187,1,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:04.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,82,-206,-15,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:04.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-24,8,-201,-138,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:04.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-46,4,-107,-119,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:04.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-82,3,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:04.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-23,-4,189,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:04.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-3,-85,3,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:04.890,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,12,-136,1,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:05.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,249,6,-244,67,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:05.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,331,3,-276,175,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:05.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,286,-21,-211,154,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:05.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,302,-61,-155,172,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:05.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,206,-89,6,206,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:05.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,185,-149,59,71,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:05.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,165,-169,84,-189,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:05.790,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,181,-123,87,-156,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:05.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,127,-72,5,-125,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:06.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,165,-52,-14,0,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:06.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,226,-55,-17,184,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:06.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,145,-1,-74,3,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:06.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,103,54,-207,-35,1024,204,-2,2,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:06.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,7,127,-25,-55,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:06.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,56,-212,-177,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:06.690,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,53,-257,-158,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:06.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,32,-307,-144,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:06.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,8,-260,-139,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:07.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,4,-26,38,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:07.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-109,10,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:07.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-212,6,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:07.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-233,-79,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:07.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-63,65,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:07.590,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,21,1,-9,213,1024,204,-2,2,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:07.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,41,1,-4,194,1024,204,-2,2,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:07.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,103,1,-3,148,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:07.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,61,1,-123,9,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:08.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,43,4,-212,-51,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:08.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,100,4,-214,-26,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:08.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,111,1,-90,96,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:08.390,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,68,0,-61,4,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:08.490,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,48,0,-60,-85,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:08.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,48,1,-58,-24,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:08.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,66,1,-96,-1,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:08.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,198,-20,-55,113,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:08.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,137,-9,1,45,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:09.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,137,-10,-66,84,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:09.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,164,-6,-107,91,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:09.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,219,-7,-80,32,1024,204,-2,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:09.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,40,-26,81,6,1024,204,-2,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:09.510,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,7,-9,96,-189,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:09.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-7,-12,-228,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:09.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-4,-119,-208,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:09.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-3,-125,-188,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:09.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-68,-119,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:10.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,308,-43,-66,305,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:10.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,424,-66,-258,441,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:10.310,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,443,-107,-107,473,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:10.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,439,-148,-3,435,1024,204,-2,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:10.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,336,-226,32,181,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:10.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,312,-226,-30,16,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:10.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,312,-174,-115,0,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:10.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,314,-155,-225,0,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:11.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,275,-134,-223,-24,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:11.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,255,-112,-217,-46,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:11.210,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,192,-106,-125,-66,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:11.310,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,153,-100,-150,-102,1024,204,-2,2,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:11.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-95,-26,-150,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:11.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-101,-6,-128,1024,204,-2,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:11.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,343,-115,-215,4,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-29,22:30:11.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,633,-161,-238,236,1024,204,-2,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
