Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-19,00:25:04.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-839,204,173,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:04.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:04.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:04.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:05.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:05.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:05.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:05.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,6,-839,204,173,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:05.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:05.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:05.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:05.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:05.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:05.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:06.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:06.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:06.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:06.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:06.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:06.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:06.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:06.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:06.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:06.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:07.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:07.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,3,-1024,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-19,00:25:07.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,75,-870,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:07.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,351,-625,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:07.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,475,-846,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:07.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,464,-673,6,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:07.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,338,-585,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:07.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,159,-419,6,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:07.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-23,-417,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:07.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-13,-392,6,-839,204,173,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:08.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,278,-741,6,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:08.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,362,-855,4,-839,204,173,-3,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:08.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,170,-755,-132,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:08.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-57,-320,-132,-839,204,173,-3,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:08.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-100,-241,-111,-839,204,173,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:08.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-29,-309,-31,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:08.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-98,-314,64,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:08.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-21,-420,203,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:08.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-3,-552,244,-839,204,173,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:08.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-174,-103,4,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:09.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-192,-19,-233,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:09.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-132,-12,0,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:09.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-23,-217,74,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:09.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-1,-346,191,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:09.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,40,-430,6,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:09.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,156,-625,-85,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:09.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,219,-749,-223,-839,204,173,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:09.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-84,140,-538,-390,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:09.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-107,6,-247,-352,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:09.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-192,-20,-495,-433,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:10.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-283,-137,-719,-604,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:10.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-341,-217,-463,-677,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:10.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-343,-237,-361,-626,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:10.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-388,-282,-331,-655,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:10.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-372,-259,-285,-616,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:10.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-368,-303,-212,-543,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:10.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-389,-325,-174,-543,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:10.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-363,-306,-217,-444,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:10.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-277,-240,-428,-514,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:10.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-260,-206,-535,-546,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:11.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-223,-185,-646,-568,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:11.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-220,-95,-736,-464,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:11.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-117,0,-698,-27,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:11.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-113,-66,-457,68,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:11.430,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-93,-70,-415,113,-839,204,173,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:11.530,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-97,-50,-382,6,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:11.630,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-133,-27,-698,4,-839,204,173,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:11.730,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-141,-23,-754,4,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:11.830,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-78,-63,-558,-29,-839,204,174,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:11.930,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-97,-188,-401,-172,-839,204,174,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:12.030,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-115,-243,-463,-469,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:12.130,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-155,-246,-677,-492,-839,204,173,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:12.230,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-118,-225,-677,-410,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-19,00:25:12.330,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-44,-186,-676,-197,-839,204,173,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
