Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-11-23,22:27:16.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:16.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:16.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:16.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:16.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:17.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:17.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:17.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:17.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:17.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:17.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-37,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:17.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,29,-37,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:17.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,590,-18,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:17.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:17.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:18.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:18.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:18.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:18.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:18.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:18.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,904,1,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2017-11-23,22:27:18.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-1012,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:18.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-1009,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:18.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-1008,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:18.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-1009,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:19.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-1011,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:19.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-1009,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:19.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-1009,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:19.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-1009,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:19.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-893,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:19.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,22,-635,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:19.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,24,-635,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:19.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,22,-701,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:19.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,19,-746,4,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:19.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,16,-744,4,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:20.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,14,-746,6,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:20.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,14,-789,9,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:20.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,16,-825,9,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:20.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,14,-833,7,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:20.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,9,-763,7,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:20.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,6,-723,10,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:20.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,4,-725,13,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:20.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,8,-725,16,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:20.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,12,-725,16,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:20.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,8,-727,12,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:21.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,6,-727,7,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:21.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,4,-727,6,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:21.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,4,-660,4,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:21.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-27,11,-520,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:21.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-24,32,-314,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:21.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,53,-212,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:21.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,48,-188,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:21.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,45,-187,-21,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:21.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,4,-146,-60,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:21.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,8,-168,-37,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:22.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,46,-281,1,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:22.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,24,-287,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:22.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,4,-309,88,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:22.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-274,70,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:22.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-150,132,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:22.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-149,55,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:22.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-106,4,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:22.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-85,-79,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:22.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-23,0,1,-136,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:22.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-21,0,1,-57,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:23.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-27,0,1,-35,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:23.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-29,-1,-47,-17,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:23.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-47,0,-109,1,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:23.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-44,0,-87,1,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:23.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-64,1,-4,-40,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:23.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-101,1,-1,-1,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:23.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-100,3,-100,0,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:23.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-104,3,-104,21,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:23.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-107,3,-26,82,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:23.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-106,19,-7,4,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:24.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-141,22,-47,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:24.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-138,25,-93,-17,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:24.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-138,6,-111,-54,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:24.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-143,45,-107,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:24.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-158,45,-109,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:24.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-164,66,-109,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:24.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-207,29,-109,-107,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:24.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-214,8,-111,-149,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:24.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-160,8,-109,-132,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:24.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-141,16,-106,-83,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:25.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-121,61,-107,-6,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:25.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-33,43,-212,61,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:25.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,6,-215,180,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:25.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,4,-104,151,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:25.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,20,9,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:25.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,55,7,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:25.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-1,-7,4,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:25.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,3,-100,-37,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:25.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,8,-63,-15,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:25.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,1,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:26.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-18,0,41,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2017-11-23,22:27:26.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-88,47,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
