Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-04-08,00:06:03.700,7,0.00,6.6,0.00,0.00,0.00,10001,79,4.8,4.12,16.50,0.3,1024,8,-1024,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:03.800,7,0.00,6.6,0.00,0.00,0.00,10001,79,4.8,4.12,16.50,0.2,1024,8,-1024,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:03.900,7,0.00,6.6,0.00,0.00,0.00,20001,79,4.8,4.12,16.50,0.2,1024,8,-1024,10,962,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:04.000,7,0.00,6.6,0.00,0.00,0.00,20001,79,4.8,4.12,16.50,0.1,1024,8,-1024,9,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:04.100,7,0.00,6.6,0.00,0.00,0.00,20001,78,4.8,4.12,16.50,0.1,1024,8,-1024,9,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:04.200,7,0.00,6.6,0.00,0.00,0.00,30005,78,4.8,4.12,16.50,0.4,613,8,-1024,9,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:04.300,7,0.00,6.6,0.00,0.00,0.00,10005,78,4.8,4.12,16.50,0.4,-4,8,-1024,9,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:04.400,7,0.00,6.6,0.00,0.00,0.00,10005,78,4.8,4.12,16.50,1.7,-6,8,-1024,9,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:04.500,7,0.00,6.6,0.00,0.00,0.00,20005,78,4.8,4.12,16.50,1.7,-9,8,-1024,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:04.600,7,0.00,6.6,0.00,0.00,0.00,20005,81,4.8,4.12,16.50,1.6,-9,8,-1024,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:04.700,7,0.00,6.6,0.00,0.00,0.00,20005,81,4.8,4.12,16.50,1.6,-9,8,-1024,10,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:04.800,7,0.00,6.6,0.00,0.00,0.00,30005,81,4.8,4.12,16.50,1.3,-10,8,-1024,9,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:04.900,7,0.00,6.6,0.00,0.00,0.00,30005,81,4.8,4.12,16.50,1.3,-10,8,-1024,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:05.000,7,0.00,6.6,0.00,0.00,0.00,10005,82,4.8,4.12,16.50,1.3,-10,8,-1024,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.1
2018-04-08,00:06:05.100,7,0.00,6.6,0.00,0.00,0.00,10005,82,4.8,4.12,16.50,1.3,-10,8,-938,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:05.200,7,0.00,6.6,0.00,0.00,0.00,20005,82,4.8,4.12,16.50,1.3,-10,8,-893,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:05.300,7,0.00,6.6,0.00,0.00,0.00,20005,82,4.8,4.12,16.50,0.8,-10,8,-835,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:05.400,7,0.00,6.6,0.00,0.00,0.00,30005,84,4.8,4.12,16.50,0.8,-10,8,-811,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:05.500,7,0.00,6.6,0.00,0.00,0.00,30005,84,4.8,4.12,16.50,0.8,-10,8,-811,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:05.600,7,0.00,6.6,0.00,0.00,0.00,10005,84,4.8,4.12,16.50,0.8,-10,9,-768,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:05.700,7,0.00,6.6,0.00,0.00,0.00,10005,84,4.8,4.12,16.50,0.9,-10,8,-714,10,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:05.800,7,0.00,6.6,0.00,0.00,0.00,20005,84,4.8,4.12,16.50,0.9,-10,8,-654,10,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:05.900,7,0.00,6.6,0.00,0.00,0.00,20005,78,4.8,4.12,16.50,1.2,-10,6,-633,10,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:06.000,7,0.00,6.6,0.00,0.00,0.00,20005,78,4.8,4.12,16.50,1.2,-10,4,-635,12,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:06.100,7,0.00,6.6,0.00,0.00,0.00,30005,78,4.8,4.12,16.50,1.9,-10,-57,-635,50,962,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:06.200,7,0.00,6.6,0.00,0.00,0.00,30005,78,4.8,4.12,16.50,1.9,-10,-38,-581,19,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:06.300,7,0.00,6.6,0.00,0.00,0.00,10005,79,4.8,4.10,16.40,1.9,-10,-3,-582,15,962,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:06.400,8,0.00,6.6,0.00,0.00,0.00,10005,79,4.8,4.10,16.40,2.5,-10,-3,-582,13,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:06.500,8,0.00,6.6,0.00,0.00,0.00,20005,79,4.8,4.10,16.40,2.5,-12,3,-582,12,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:06.600,8,0.00,6.6,0.00,0.00,0.00,20005,79,4.8,4.10,16.40,3.8,-10,8,-582,10,962,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:06.700,8,0.00,6.6,0.00,0.00,0.00,30005,79,4.8,4.10,16.40,3.8,-10,12,-442,36,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:06.800,8,0.00,6.6,0.00,0.00,0.00,30005,80,4.8,4.10,16.40,5.0,-10,11,-385,106,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:06.900,8,0.00,6.6,0.00,0.00,0.00,10005,80,4.8,4.10,16.40,5.0,-10,11,-315,70,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:07.000,9,0.00,6.6,0.00,0.00,0.00,10005,80,4.8,4.10,16.40,6.5,-10,66,-314,65,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:07.100,9,0.00,6.6,0.00,0.00,0.00,20005,80,4.8,4.10,16.40,6.5,-10,108,-320,64,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:07.200,9,0.00,6.6,0.00,0.00,0.00,20005,83,4.8,4.07,16.30,7.2,-9,99,-323,61,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:07.300,9,0.00,6.6,0.00,0.00,0.00,20005,83,4.8,4.07,16.30,7.2,-9,93,-350,82,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:07.400,9,0.00,6.6,0.00,0.00,0.00,30005,83,4.8,4.07,16.30,9.8,-9,132,-403,100,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:07.500,10,0.00,6.6,0.00,0.00,0.00,30005,83,4.8,4.07,16.30,9.8,10,133,-406,97,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:07.600,10,0.00,6.6,0.00,0.00,0.00,10005,76,4.8,4.05,16.20,9.8,12,111,-314,39,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:07.700,10,0.00,6.6,0.00,0.00,0.00,10005,76,4.8,4.05,16.20,6.6,-7,153,-381,18,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:07.800,10,0.00,6.6,0.00,0.00,0.00,20005,76,4.8,4.05,16.20,6.6,-7,177,-400,13,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:07.900,11,0.00,6.6,0.00,0.00,0.00,20005,76,4.8,4.05,16.20,8.5,26,138,-22,9,962,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:08.000,11,0.00,6.6,0.00,0.00,0.00,30005,76,4.8,4.02,16.10,8.5,-1,137,106,6,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:08.100,12,0.00,6.6,0.00,0.00,0.00,30005,76,4.8,4.02,16.10,11.2,-4,114,31,-13,962,204,-23,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:08.200,12,0.00,6.6,0.00,0.00,0.00,10005,76,4.8,4.02,16.10,11.2,-6,53,-123,-85,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:08.300,13,0.00,6.6,0.00,0.00,0.00,10005,76,4.8,4.02,16.00,17.4,-12,20,-276,-170,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:08.400,13,0.00,6.6,0.00,0.00,0.00,20005,76,4.8,4.02,16.00,17.4,-33,14,-295,-212,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:08.500,13,0.00,6.6,0.00,0.00,0.00,20005,69,4.8,4.00,15.90,10.4,-75,-10,-403,-257,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:08.600,13,0.00,6.6,0.00,0.00,0.00,20005,69,4.8,4.00,15.90,10.4,-115,-72,-403,-334,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:08.700,13,0.00,6.6,0.00,0.00,0.00,30005,69,4.8,3.97,15.90,4.5,-157,-149,-341,-430,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:08.800,13,0.00,6.6,0.00,0.00,0.00,30005,69,4.8,3.97,15.90,4.5,-180,-157,-425,-413,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:08.900,13,0.00,6.6,0.00,0.00,0.00,10005,69,4.8,3.95,15.80,4.5,-144,-181,-328,-376,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:09.000,14,0.00,6.6,0.00,0.00,0.00,10005,72,4.8,3.95,15.80,7.5,-121,-214,-274,-247,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:09.100,14,0.00,6.6,0.00,0.00,0.00,20005,72,4.8,3.95,15.80,7.5,-87,-200,-180,9,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:09.200,15,0.00,6.6,0.00,0.00,0.00,20005,72,4.8,3.95,15.80,10.9,-95,-160,-203,9,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:09.300,15,0.00,6.6,0.00,0.00,0.00,30005,72,4.8,3.95,15.80,10.9,-113,-131,-200,-60,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:09.400,16,0.00,6.6,0.00,0.00,0.00,30005,75,4.8,3.95,15.80,13.6,-137,-50,-223,-152,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:09.500,16,0.00,6.6,0.00,0.00,0.00,10005,75,4.8,3.95,15.80,13.6,-158,-47,-225,-133,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:09.600,16,0.00,6.6,0.00,0.00,0.00,10005,75,4.8,3.95,15.80,12.0,-163,-86,-325,-4,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:09.700,16,0.00,6.5,0.00,0.00,0.00,20005,75,4.8,3.95,15.80,12.0,-183,-92,-387,3,962,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:09.800,17,0.00,6.5,0.00,0.00,0.00,20005,74,4.8,3.95,15.80,11.4,-169,-70,-415,-48,962,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:09.900,17,0.00,6.5,0.00,0.00,0.00,20005,74,4.8,3.95,15.80,11.4,-110,-89,-528,-94,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:10.000,17,0.00,6.5,0.00,0.00,0.00,30005,74,4.8,3.95,15.80,8.2,-27,-74,-531,-97,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:10.100,17,0.00,6.5,0.00,0.00,0.00,30005,74,4.8,3.95,15.80,8.2,-24,-90,-401,22,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:10.200,17,0.00,6.5,0.00,0.00,0.00,10005,74,4.8,3.97,15.90,5.0,-18,-86,-255,207,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:10.300,18,0.00,6.5,0.00,0.00,0.00,10005,66,4.8,3.97,15.90,5.0,-13,-63,-217,244,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:10.400,18,0.00,6.5,0.00,0.00,0.00,20005,66,4.8,3.97,15.90,13.5,-10,-21,-295,296,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:10.500,19,0.00,6.5,0.00,0.00,0.00,20005,66,4.8,3.97,15.90,13.5,-10,-1,-379,139,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:10.600,19,0.00,6.5,0.00,0.00,0.00,30005,66,4.8,3.97,15.90,13.5,-12,-27,-358,90,962,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:10.700,19,0.00,6.5,0.00,0.00,0.00,30005,71,4.8,3.97,15.90,11.0,12,-83,-104,279,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:10.800,19,0.00,6.5,0.00,0.00,0.00,10005,71,4.8,3.97,15.90,11.0,85,-104,-101,324,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:10.900,20,0.00,6.5,0.00,0.00,0.00,10005,71,4.8,3.97,15.90,10.2,198,-70,-214,418,962,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:11.000,20,0.00,6.5,0.00,0.00,0.00,20005,71,4.8,3.97,15.90,10.2,241,-53,-323,472,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:11.100,20,0.00,6.5,0.00,0.00,0.00,20005,71,4.8,3.97,15.90,9.1,260,-46,-277,429,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:11.200,20,0.00,6.5,0.00,0.00,0.00,20005,66,4.8,3.97,15.90,9.1,221,-30,-100,296,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:11.300,20,0.00,6.5,0.00,0.00,0.00,30005,66,4.8,3.97,15.90,8.1,218,-50,-74,209,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:11.400,21,0.00,6.6,0.00,0.00,0.00,30005,66,4.8,3.97,15.90,8.1,154,-32,-415,9,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:11.500,21,0.00,6.6,0.00,0.00,0.00,10005,66,4.8,3.95,15.80,14.9,127,-16,-435,-150,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:11.600,22,0.00,6.6,0.00,0.00,0.00,10005,69,4.8,3.95,15.80,14.9,89,-78,-433,-358,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
2018-04-08,00:06:11.700,22,0.00,6.6,0.00,0.00,0.00,20005,69,4.8,3.95,15.80,14.9,34,-58,-466,-301,962,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.1
