Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-28,22:27:38.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:38.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,9,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:39.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,9,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:39.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-1024,9,1024,204,-9,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:39.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-1024,7,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:39.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-1024,7,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:39.510,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-1024,7,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:39.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-1024,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:39.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,130,1,-1024,7,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:39.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,7,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:39.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:40.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,1,-1024,7,1024,204,-9,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:40.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,9,1024,204,-9,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:40.310,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,9,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:40.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,7,1024,204,-9,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:40.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:40.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,951,0,-1024,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:40.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,418,0,-1024,7,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:40.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:41.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,9,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:41.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-12-28,22:27:41.210,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-923,9,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:41.310,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-53,-160,-789,9,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:41.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-10,-782,9,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:41.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-6,-782,9,1024,204,-9,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:41.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,19,-781,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:41.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,24,-782,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:41.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,4,-671,7,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:42.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-512,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:42.110,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-555,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:42.210,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-604,7,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:42.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-704,27,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:42.450,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-209,-573,21,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:42.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-32,-192,-214,15,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:42.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-55,1,-285,10,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:42.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,138,-515,9,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:42.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,120,-538,33,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:43.010,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,141,-582,128,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:43.110,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,137,-627,134,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:43.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,3,-457,15,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:43.350,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-433,-27,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:43.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,20,-555,-46,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:43.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,24,-633,-12,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:43.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,13,1,-649,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:43.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-33,-530,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:43.910,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-29,-531,7,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:44.010,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-9,-552,-10,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:44.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-23,-481,-32,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:44.250,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-49,-41,-381,-51,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:44.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-32,0,-511,-51,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:44.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-72,-20,-557,-122,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:44.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-50,-115,-584,-46,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:44.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-69,-109,-484,-10,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:44.810,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-121,-70,-530,-65,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:44.910,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-183,-49,-595,-107,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:45.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-210,-12,-349,-31,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:45.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-175,-4,-414,-12,1024,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:45.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-178,-1,-692,-49,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:45.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-203,-1,-831,-135,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:45.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-206,-61,-765,-153,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:45.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-204,-80,-647,-149,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:45.710,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-155,-49,-409,84,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:45.810,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-109,-3,-403,285,1024,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:45.910,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-84,0,-504,252,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:46.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-90,0,-595,-13,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:46.150,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-130,0,-601,-144,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:46.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-194,-58,-430,-243,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:46.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-170,-20,-428,-177,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:46.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-163,0,-619,1,1024,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:46.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-120,0,-625,-29,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:46.710,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-140,-21,-608,-163,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:46.810,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-121,-16,-608,-99,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:46.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-76,-40,-541,62,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:47.050,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-97,-1,-542,131,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:47.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-92,0,-546,67,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:47.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-69,0,-546,-29,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:47.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-32,-41,-463,4,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:47.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-52,-26,-477,6,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:47.610,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-67,-3,-536,175,1024,204,-9,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:47.710,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,-1,-535,152,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:47.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-24,-438,59,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:47.950,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-1,-469,44,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:48.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-504,9,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:48.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-506,9,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:48.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-535,-34,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:48.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,1,-606,-31,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:48.510,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-10,1,-636,-87,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:48.610,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-636,-127,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:48.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-635,-54,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:48.850,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-633,152,1024,204,-9,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:48.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,3,-573,291,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:49.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-484,70,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:49.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-115,-469,-386,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:49.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-555,-152,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:49.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,7,1,-433,15,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:49.510,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,19,-428,246,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:49.650,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,9,-374,32,1024,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:49.750,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,4,-355,13,1024,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:49.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,24,-495,35,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:49.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,80,-622,119,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:50.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,17,58,-631,45,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:50.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,102,17,-633,10,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:50.310,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,105,9,-563,-10,1024,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:50.410,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,100,6,-504,6,1024,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-12-28,22:27:50.550,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,-504,7,1024,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
