Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-30,22:30:57.770,0,0.00,10.1,0.00,0.00,0.00,10001,60,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:57.870,0,0.00,10.1,0.00,0.00,0.00,10001,60,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:57.970,0,0.00,10.1,0.00,0.00,0.00,20001,60,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:58.070,0,0.00,10.1,0.00,0.00,0.00,20001,65,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:58.170,0,0.00,10.1,0.00,0.00,0.00,30001,65,4.5,4.15,16.60,0.0,-12,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:58.270,0,0.00,10.1,0.00,0.00,0.00,30001,65,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:58.370,0,0.00,10.1,0.00,0.00,0.00,10001,65,4.5,4.15,16.60,0.0,-12,6,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:58.470,0,0.00,10.1,0.00,0.00,0.00,10001,67,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:58.570,0,0.00,10.1,0.00,0.00,0.00,20001,67,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:58.670,0,0.00,10.1,0.00,0.00,0.00,20001,67,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:58.770,0,0.00,10.1,0.00,0.00,0.00,30001,67,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:58.870,0,0.00,10.1,0.00,0.00,0.00,30001,67,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:58.970,0,0.00,10.1,0.00,0.00,0.00,30001,65,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:59.070,0,0.00,10.1,0.00,0.00,0.00,10001,65,4.5,4.15,16.60,0.0,-12,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:59.170,0,0.00,10.1,0.00,0.00,0.00,10001,65,4.5,4.15,16.60,0.0,-13,6,-1024,12,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:59.270,0,0.00,10.1,0.00,0.00,0.00,20001,65,4.5,4.15,16.60,0.0,-13,4,-1024,12,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:59.370,0,0.00,10.1,0.00,0.00,0.00,20001,66,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:59.470,0,0.00,10.1,0.00,0.00,0.00,30001,66,4.5,4.15,16.60,0.0,-12,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:59.570,0,0.00,10.1,0.00,0.00,0.00,30001,66,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:59.670,0,0.00,10.1,0.00,0.00,0.00,10001,66,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:59.770,0,0.00,10.1,0.00,0.00,0.00,10001,64,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:59.870,0,0.00,10.1,0.00,0.00,0.00,20001,64,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:30:59.970,0,0.00,10.1,0.00,0.00,0.00,20001,64,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:00.070,0,0.00,10.1,0.00,0.00,0.00,30001,64,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:00.170,0,0.00,10.1,0.00,0.00,0.00,30001,64,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:00.270,0,0.00,10.1,0.00,0.00,0.00,10001,65,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:00.370,0,0.00,10.1,0.00,0.00,0.00,10001,65,4.5,4.15,16.60,0.0,-13,4,-1024,12,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:00.470,0,0.00,10.1,0.00,0.00,0.00,10001,65,4.5,4.15,16.60,0.0,-12,6,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:00.570,0,0.00,10.1,0.00,0.00,0.00,20001,65,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:00.670,0,0.00,10.1,0.00,0.00,0.00,20001,65,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:00.770,0,0.00,10.1,0.00,0.00,0.00,30001,65,4.5,4.15,16.60,0.0,-13,6,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:00.870,0,0.00,10.1,0.00,0.00,0.00,30001,65,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:00.970,0,0.00,10.1,0.00,0.00,0.00,10001,65,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:01.070,0,0.00,10.1,0.00,0.00,0.00,10001,65,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:01.170,0,0.00,10.1,0.00,0.00,0.00,20001,58,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:01.270,0,0.00,10.1,0.00,0.00,0.00,20001,58,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:01.370,0,0.00,10.1,0.00,0.00,0.00,30001,58,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:01.470,0,0.00,10.1,0.00,0.00,0.00,30001,58,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:01.570,0,0.00,10.1,0.00,0.00,0.00,10001,62,4.5,4.15,16.60,0.0,-13,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:01.670,0,0.00,10.1,0.00,0.00,0.00,10001,62,4.5,4.15,16.60,0.0,-12,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:01.770,0,0.00,10.1,0.00,0.00,0.00,10001,62,4.5,4.15,16.60,0.0,520,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:01.870,0,0.00,10.1,0.00,0.00,0.00,20001,62,4.5,4.15,16.60,0.0,1024,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:01.970,0,0.00,10.1,0.00,0.00,0.00,20001,62,4.5,4.15,16.60,0.0,1024,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:02.070,0,0.00,10.1,0.00,0.00,0.00,30001,62,4.5,4.15,16.60,0.0,1024,3,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:02.170,0,0.00,10.1,0.00,0.00,0.00,30001,62,4.5,4.15,16.60,0.0,1024,3,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:02.270,0,0.00,10.1,0.00,0.00,0.00,10005,62,4.5,4.15,16.60,0.0,1024,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:02.370,0,0.00,10.1,0.00,0.00,0.00,10005,62,4.5,4.15,16.60,0.0,1017,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:02.470,0,0.00,10.1,0.00,0.00,0.00,20005,61,4.5,4.15,16.60,0.0,289,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:02.570,0,0.00,10.1,0.00,0.00,0.00,20005,61,4.5,4.15,16.60,0.0,-9,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:02.670,0,0.00,10.1,0.00,0.00,0.00,20005,61,4.5,4.15,16.60,0.0,-10,4,-1024,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:02.770,0,0.00,10.1,0.00,0.00,0.00,30005,61,4.5,4.15,16.60,0.0,-9,4,-1024,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-01-30,22:31:02.870,0,0.00,10.1,0.00,0.00,0.00,30005,60,4.5,4.15,16.60,0.0,-10,-32,-906,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:02.970,0,0.00,10.1,0.00,0.00,0.00,10005,60,4.5,4.12,16.50,0.0,-12,-33,-803,7,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:03.070,0,0.00,10.1,0.00,0.00,0.00,20005,60,4.5,4.12,16.50,0.0,-10,4,-801,6,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:03.170,0,0.00,10.1,0.00,0.00,0.00,20005,60,4.5,4.12,16.50,0.0,-12,6,-806,0,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:03.270,0,0.00,10.1,0.00,0.00,0.00,20005,60,4.5,4.12,16.50,0.0,-12,6,-811,3,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:03.370,0,0.00,10.1,0.00,0.00,0.00,30005,62,4.5,4.12,16.50,0.0,-12,0,-655,6,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:03.470,0,0.00,10.1,0.00,0.00,0.00,30005,62,4.5,4.12,16.50,0.0,-10,-1,-539,7,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:03.570,0,0.00,10.1,0.00,0.00,0.00,10005,62,4.5,4.12,16.50,0.0,-10,1,-630,9,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:03.670,0,0.00,10.1,0.00,0.00,0.00,10005,62,4.5,4.12,16.50,0.0,-10,3,-728,9,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:03.770,0,0.00,10.1,0.00,0.00,0.00,20005,63,4.5,4.12,16.50,0.0,-10,4,-731,9,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:03.870,0,0.00,10.1,0.00,0.00,0.00,20005,63,4.5,4.12,16.50,0.0,-10,-16,-644,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:03.970,0,0.00,10.1,0.00,0.00,0.00,30005,63,4.5,4.10,16.50,0.0,-10,-72,-588,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:04.070,0,0.00,10.1,0.00,0.00,0.00,30005,63,4.5,4.10,16.40,0.0,-10,-37,-542,10,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:04.170,0,0.00,10.1,0.00,0.00,0.00,30005,67,4.5,4.10,16.40,0.0,-10,-1,-466,12,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:04.270,0,0.00,10.1,0.00,0.00,0.00,10005,67,4.5,4.10,16.40,0.0,-9,1,-442,65,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:04.370,0,0.00,10.1,0.00,0.00,0.00,20005,67,4.5,4.10,16.40,0.0,-9,25,-498,48,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:04.470,0,0.00,10.1,0.00,0.00,0.00,20005,67,4.5,4.07,16.30,0.0,-6,25,-527,51,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:04.570,0,0.00,10.1,0.00,0.00,0.00,20005,67,4.5,4.07,16.30,0.0,17,41,-552,74,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:04.670,0,0.00,10.1,0.00,0.00,0.00,30005,69,4.5,4.07,16.30,0.0,60,37,-530,55,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:04.770,0,0.00,10.1,0.00,0.00,0.00,30005,69,4.5,4.07,16.30,0.0,61,16,-514,13,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:04.870,0,0.00,10.1,0.00,0.00,0.00,10005,69,4.5,4.07,16.30,0.0,17,14,-401,12,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:04.970,0,0.00,10.1,0.00,0.00,0.00,10005,69,4.5,4.07,16.30,0.0,-9,120,-501,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:05.070,0,0.00,10.1,0.00,0.00,0.00,20005,67,4.5,4.07,16.30,0.0,-9,167,-542,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:05.170,0,0.00,10.1,0.00,0.00,0.00,20005,67,4.5,4.07,16.30,0.0,-10,106,-520,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:05.270,0,0.00,10.1,0.00,0.00,0.00,30005,67,4.5,4.07,16.30,0.0,-55,17,-493,-71,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:05.370,0,0.00,10.1,0.00,0.00,0.00,30005,67,4.5,4.05,16.20,0.0,-120,11,-384,-96,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:05.470,0,0.00,10.1,0.00,0.00,0.00,10005,67,4.5,4.05,16.20,0.0,-78,11,-458,-27,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:05.570,0,0.00,10.1,0.00,0.00,0.00,10005,68,4.5,4.05,16.20,0.0,-40,8,-557,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:05.670,0,0.00,10.1,0.00,0.00,0.00,20005,68,4.5,4.05,16.20,0.0,-113,8,-554,-54,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:05.770,0,0.00,10.1,0.00,0.00,0.00,20005,68,4.5,4.05,16.20,0.0,-169,6,-573,-167,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:05.870,0,0.00,10.1,0.00,0.00,0.00,20005,68,4.5,4.05,16.20,0.0,-209,6,-555,-192,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:05.970,0,0.00,10.1,0.00,0.00,0.00,30005,64,4.5,4.05,16.20,0.0,-232,4,-531,-248,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:06.070,0,0.00,10.1,0.00,0.00,0.00,30005,64,4.5,4.05,16.20,0.0,-249,4,-530,-270,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:06.170,0,0.00,10.1,0.00,0.00,0.00,10005,64,4.5,4.05,16.20,0.0,-232,6,-527,-268,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:06.270,0,0.00,10.1,0.00,0.00,0.00,10005,64,4.5,4.05,16.20,0.0,-161,4,-596,-293,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:06.370,0,0.00,10.1,0.00,0.00,0.00,20005,63,4.5,4.05,16.20,0.0,-90,6,-638,-273,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:06.470,0,0.00,10.1,0.00,0.00,0.00,20005,63,4.5,4.05,16.20,0.0,-12,6,-509,-71,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:06.570,0,0.00,10.1,0.00,0.00,0.00,30005,63,4.5,4.05,16.20,0.0,-12,4,-490,9,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:06.670,0,0.00,10.1,0.00,0.00,0.00,30005,63,4.5,4.05,16.20,0.0,-12,4,-427,152,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:06.770,0,0.00,10.1,0.00,0.00,0.00,10005,63,4.5,4.05,16.20,0.0,-29,6,-501,152,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:06.870,0,0.00,10.1,0.00,0.00,0.00,10005,73,4.5,4.05,16.20,0.0,-16,6,-528,154,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:06.970,0,0.00,10.1,0.00,0.00,0.00,20005,73,4.5,4.05,16.20,0.0,-33,-30,-376,239,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:07.070,0,0.00,10.1,0.00,0.00,0.00,20005,73,4.5,4.05,16.20,0.0,-70,4,-400,44,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:07.170,0,0.00,10.1,0.00,0.00,0.00,20005,73,4.5,4.05,16.20,0.0,-132,-12,-403,-136,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:07.270,0,0.00,10.1,0.00,0.00,0.00,30005,78,4.5,4.05,16.20,0.0,-167,-55,-373,-276,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:07.370,0,0.00,10.1,0.00,0.00,0.00,30005,78,4.5,4.05,16.20,0.0,-170,-78,-369,-299,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:07.470,0,0.00,10.1,0.00,0.00,0.00,10005,78,4.5,4.02,16.10,0.0,-194,-35,-452,-186,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:07.570,0,0.00,10.1,0.00,0.00,0.00,10005,78,4.5,4.02,16.10,0.0,-215,1,-514,-68,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:07.670,0,0.00,10.1,0.00,0.00,0.00,20005,78,4.5,4.02,16.10,0.0,-215,3,-533,-167,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:07.770,0,0.00,10.1,0.00,0.00,0.00,20005,72,4.5,4.02,16.10,0.0,-197,4,-535,-169,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:07.870,0,0.00,10.1,0.00,0.00,0.00,30005,72,4.5,4.02,16.10,0.0,-143,4,-535,-192,1024,204,-2,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:07.970,0,0.00,10.1,0.00,0.00,0.00,30005,72,4.5,4.02,16.10,0.0,-106,4,-533,-155,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-01-30,22:31:08.070,0,0.00,10.1,0.00,0.00,0.00,10005,72,4.5,4.02,16.10,0.0,-112,4,-536,10,1024,204,-1,-1024,1024,-1,0,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
