Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-27,00:22:15.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,10,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:15.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,10,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:15.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,12,-930,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:15.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,12,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:15.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,10,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:15.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,12,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:15.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,10,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:15.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,10,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:15.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,10,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:16.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,10,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:16.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,10,-930,204,-7,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:16.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,10,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:16.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,10,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:16.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,12,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:16.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-1024,12,-930,204,-7,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2018-02-27,00:22:16.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,251,-687,12,-930,204,-7,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:16.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,412,-544,10,-930,204,-7,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:16.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,477,-728,10,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:16.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,299,-596,10,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:17.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,46,-512,-10,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:17.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,19,-422,-74,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:17.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,141,-709,-66,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:17.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,198,-803,-27,-930,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:17.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,127,-533,10,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:17.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,8,-509,10,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:17.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,6,-509,44,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:17.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,-89,-366,85,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:17.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,-90,-382,44,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:17.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,-70,-387,21,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:18.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,-33,-463,16,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:18.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,8,-523,13,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:18.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,8,-525,-4,-930,204,-7,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:18.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,-12,-527,3,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:18.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,-37,-393,6,-930,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:18.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,-38,-393,9,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:18.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,-18,-417,9,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:18.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,0,-530,33,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:18.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,3,-555,50,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:18.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,-15,-560,15,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:19.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-36,-18,-422,13,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:19.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-32,-23,-419,-7,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:19.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-38,-21,-476,-6,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:19.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-78,-7,-582,-46,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:19.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-83,-27,-500,-69,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:19.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-60,-50,-428,-38,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:19.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-75,-49,-422,-104,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:19.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-110,-30,-420,-261,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:19.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-95,-52,-419,-282,-930,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:19.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-207,-57,-422,-284,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:20.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-186,-58,-447,-267,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:20.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-183,-57,-466,-245,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:20.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-180,-38,-531,-170,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:20.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-120,-75,-438,-82,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:20.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-100,-80,-430,-24,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:20.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-87,-101,-406,4,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:20.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-146,-103,-388,-111,-930,204,-7,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:20.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-243,-138,-493,-281,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:20.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-263,-140,-525,-340,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:20.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-280,-144,-530,-360,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:21.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-257,-148,-531,-365,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:21.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-212,-149,-530,-346,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:21.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-175,-154,-419,-270,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:21.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-150,-155,-400,-198,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:21.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-130,-94,-400,-20,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:21.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-149,-66,-482,65,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:21.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-152,-66,-576,120,-930,204,-7,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:21.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-138,-29,-593,21,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:21.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-118,-24,-592,15,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:21.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-120,-47,-592,-136,-930,204,-7,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:22.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-86,-67,-571,-160,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:22.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-87,-106,-550,-254,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:22.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-90,-104,-552,-256,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:22.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-66,6,-612,12,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:22.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-95,0,-733,74,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:22.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-30,1,-684,134,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:22.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,3,-528,250,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:22.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-13,4,-527,336,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:22.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,69,6,-571,379,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:22.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,51,8,-635,359,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:23.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,8,-611,16,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:23.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,41,6,-517,-114,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:23.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-30,-37,-536,-248,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:23.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-123,-61,-630,-310,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:23.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-160,-83,-631,-329,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:23.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-160,-101,-630,-309,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:23.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-198,-107,-631,-251,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:23.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-197,-129,-631,-247,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:23.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-190,-137,-631,-247,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:23.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-204,-154,-631,-211,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:24.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-204,-134,-636,-189,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:24.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-187,-134,-654,-186,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:24.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-166,-154,-650,-130,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:24.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-184,-155,-630,-113,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:24.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-187,-180,-625,-116,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:24.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-189,-200,-603,-121,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:24.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-209,-197,-600,-118,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:24.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-230,-178,-603,-114,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:24.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-269,-160,-627,-113,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:24.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-311,-120,-673,-169,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:25.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-327,-117,-695,-226,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:25.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-346,-120,-638,-251,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:25.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-346,-138,-596,-271,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:25.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-326,-134,-595,-270,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:25.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-324,-131,-592,-265,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:25.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-323,-132,-590,-262,-930,204,-6,1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2018-02-27,00:22:25.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-320,-131,-592,-257,-930,204,-6,1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
