Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-11-27,18:51:42.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,896,0,-1024,1,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-27,18:51:42.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,450,0,-1024,1,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-27,18:51:42.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,1,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-27,18:51:42.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,1,-1024,1,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2017-11-27,18:51:42.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-827,3,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:43.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-120,3,-625,61,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:43.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-43,64,-623,106,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:43.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,40,-627,7,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:43.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,22,-628,4,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:43.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,17,-519,77,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:43.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-21,12,-447,55,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:43.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,9,-476,9,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:43.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,6,-479,6,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:43.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,6,-482,-94,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:43.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-23,4,-501,-97,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:44.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-118,30,-503,-18,59,204,-8,2,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:44.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-178,49,-423,-10,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:44.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-12,48,-425,-31,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:44.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,43,-427,-66,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:44.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,41,-427,-48,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:44.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,4,-347,-6,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:44.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-32,-115,-3,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:44.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-117,14,-1,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:44.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,18,-158,92,0,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:44.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,37,-140,96,21,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:45.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,34,-15,80,1,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2017-11-27,18:51:45.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,55,3,2,1,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:45.240,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,111,108,-1,44,59,204,-9,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:45.340,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,171,109,-109,96,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:45.440,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,192,46,-112,132,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:45.540,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,247,17,-119,160,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:45.640,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,268,8,-136,10,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:45.740,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,303,4,-136,6,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:45.840,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,277,1,-114,-132,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:45.940,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,161,1,6,-268,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:46.040,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,187,43,-90,-31,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:46.140,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,278,22,-239,275,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:46.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,364,12,-315,394,59,204,-8,2,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:46.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,195,6,-71,186,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:46.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,178,1,2,24,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:46.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,201,-18,5,139,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:46.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,213,-57,1,299,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:46.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,171,-10,-85,246,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:46.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,130,-12,-209,24,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:46.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,91,-10,-214,-48,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:47.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-67,-220,-262,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:47.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-63,-198,-222,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:47.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-35,-143,-325,-257,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:47.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-78,-234,-328,-390,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:47.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-73,-209,-103,-318,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:47.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-72,-103,3,59,204,-8,2,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:47.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-38,-231,268,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:47.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,20,-7,-250,305,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:47.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-3,-82,88,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:47.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,18,-1,-36,70,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:48.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-31,-9,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:48.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,82,-1,-111,30,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:48.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,241,0,-114,178,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:48.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,224,0,-114,82,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:48.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,198,0,-33,10,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:48.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,238,-1,4,53,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:48.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,215,-21,4,12,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:48.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,179,0,5,-66,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:48.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,103,20,-82,-110,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:48.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,4,45,-212,-110,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:49.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,62,-236,-130,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:49.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,116,-198,-46,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:49.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,29,11,102,32,59,204,-8,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:49.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,6,74,9,59,204,-8,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:49.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,4,-117,-136,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:49.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,3,-304,-153,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:49.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,176,3,-46,90,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:49.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,173,1,-38,215,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:49.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,257,-18,-119,220,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:49.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,331,-43,-120,239,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:50.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,334,-64,-119,236,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:50.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,241,-104,47,197,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:50.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,243,-109,49,174,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:50.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,238,-107,-109,76,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:50.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,229,-86,-152,7,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:50.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,230,-83,-296,6,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:50.660,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,298,-135,-268,117,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:50.760,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,302,-197,-157,162,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:50.860,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,309,-220,-134,181,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:50.960,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,331,-220,-111,136,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:51.060,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,294,-215,-36,10,59,204,-8,2,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:51.160,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,247,-138,-15,-23,59,204,-8,2,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:51.260,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,164,-98,23,-208,59,204,-8,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:51.360,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,122,-10,-12,-164,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:51.460,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,102,-6,-106,-62,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-27,18:51:51.560,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,60,-9,-168,-107,59,204,-8,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
