Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-03-10,15:30:56.220,10,0.00,6.6,0.00,0.00,0.00,10005,83,4.9,3.85,15.40,9.6,-10,9,-369,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:56.320,10,0.00,6.6,0.00,0.00,0.00,10005,84,4.9,3.85,15.40,9.6,171,9,-735,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:56.420,10,0.00,6.6,0.00,0.00,0.00,20005,84,4.9,3.82,15.30,14.6,-133,9,689,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:56.520,10,0.00,6.6,0.00,0.00,0.00,20005,84,4.9,3.82,15.30,14.6,-10,33,-4,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:56.620,10,0.00,6.6,0.00,0.00,0.00,30005,84,4.9,3.82,15.30,11.0,-10,29,-720,10,-294,204,0,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:56.720,11,0.00,6.6,0.00,0.00,0.00,30005,77,4.9,3.82,15.30,11.0,-10,11,-727,10,-294,204,0,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:56.820,11,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,3.80,15.20,4.4,-10,9,122,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:56.920,11,0.00,6.6,0.00,0.00,0.00,10005,77,4.9,3.80,15.20,4.4,-27,9,932,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:57.020,11,0.00,6.6,0.00,0.00,0.00,20005,77,4.9,3.80,15.20,4.4,-46,9,947,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:57.120,12,0.00,6.6,0.00,0.00,0.00,20005,82,4.9,3.80,15.20,9.9,-27,9,909,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:57.220,12,0.00,6.6,0.00,0.00,0.00,30005,82,4.9,3.80,15.10,9.9,-9,29,-739,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:57.320,12,0.00,6.6,0.00,0.00,0.00,30005,82,4.9,3.80,15.10,10.7,-53,9,574,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:57.420,12,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,3.80,15.10,10.7,-240,9,743,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:57.520,14,0.00,6.6,0.00,0.00,0.00,10005,82,4.9,3.77,15.10,15.0,-41,9,623,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:57.620,14,0.00,6.6,0.00,0.00,0.00,10005,85,4.9,3.77,15.10,15.0,-10,9,-706,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:57.720,14,0.00,6.6,0.00,0.00,0.00,20005,85,4.9,3.77,15.10,16.7,-24,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:57.820,14,0.00,6.6,0.00,0.00,0.00,20005,85,4.9,3.77,15.10,16.7,-9,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:57.920,14,0.00,6.6,0.00,0.00,0.00,30005,85,4.9,3.77,15.10,9.3,-12,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:58.020,15,0.00,6.6,0.00,0.00,0.00,30005,87,4.9,3.77,15.10,9.3,-12,11,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:58.120,15,0.00,6.6,0.00,0.00,0.00,10005,87,4.9,3.77,15.10,4.3,-12,11,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:58.220,15,0.00,6.6,0.00,0.00,0.00,10005,87,4.9,3.77,15.10,4.3,-63,9,648,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:58.320,15,0.00,6.6,0.00,0.00,0.00,20005,87,4.9,3.77,15.10,4.3,-6,9,622,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:58.420,15,0.00,6.6,0.00,0.00,0.00,20005,87,4.9,3.77,15.10,3.2,-7,11,-930,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:58.520,15,0.00,6.6,0.00,0.00,0.00,30005,88,4.9,3.77,15.10,3.2,-13,9,695,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:58.620,16,0.00,6.6,0.00,0.00,0.00,30005,88,4.9,3.77,15.10,7.6,-12,9,569,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:58.720,16,0.00,6.6,0.00,0.00,0.00,10005,88,4.9,3.77,15.10,7.6,15,9,-431,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:30:58.820,17,0.00,6.6,0.00,0.00,0.00,10005,88,4.9,3.77,15.10,12.8,-164,46,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:58.920,17,0.00,6.6,0.00,0.00,0.00,10005,88,4.9,3.77,15.10,12.8,-66,22,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:59.020,17,0.00,6.6,0.00,0.00,0.00,20005,88,4.9,3.80,15.20,5.5,-9,16,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:59.120,17,0.00,6.6,0.00,0.00,0.00,20005,88,4.9,3.80,15.20,5.5,-10,12,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:59.220,17,0.00,6.6,0.00,0.00,0.00,30005,88,4.9,3.80,15.20,0.9,-10,11,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:59.320,17,0.00,6.6,0.00,0.00,0.00,30005,88,4.9,3.80,15.20,0.9,-12,11,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:59.420,17,0.00,6.6,0.00,0.00,0.00,10005,90,4.9,3.82,15.30,1.4,-1024,12,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:59.520,17,0.00,6.6,0.00,0.00,0.00,10005,90,4.9,3.82,15.30,1.4,-1024,17,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:59.620,17,0.00,6.6,0.00,0.00,0.00,20005,90,4.9,3.82,15.30,1.4,-1024,14,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:59.720,17,0.00,6.6,0.00,0.00,0.00,20005,90,4.9,3.82,15.30,1.3,-1024,11,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:59.820,17,0.00,6.6,0.00,0.00,0.00,30005,86,4.9,3.82,15.30,1.3,-1024,11,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:30:59.920,17,0.00,6.6,0.00,0.00,0.00,30005,86,4.9,3.82,15.30,1.4,-1024,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:00.020,17,0.00,6.6,0.00,0.00,0.00,10001,86,4.9,3.82,15.30,1.4,-1024,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:00.120,17,0.00,6.6,0.00,0.00,0.00,10001,86,4.9,3.82,15.30,1.3,-1024,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:00.220,17,0.00,6.6,0.00,0.00,0.00,10001,86,4.9,3.82,15.30,1.3,-782,9,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:00.320,17,0.00,6.6,0.00,0.00,0.00,20001,86,4.9,3.85,15.40,0.5,-15,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:00.420,17,0.00,6.6,0.00,0.00,0.00,30001,86,4.9,3.85,15.40,0.5,-15,9,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:00.520,17,0.00,6.6,0.00,0.00,0.00,30001,86,4.9,3.85,15.40,0.4,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:00.620,17,0.00,6.6,0.00,0.00,0.00,30001,86,4.9,3.85,15.40,0.4,-13,9,-927,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:31:00.720,17,0.00,6.6,0.00,0.00,0.00,10001,85,4.9,3.85,15.40,0.4,-13,9,-923,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:31:00.820,17,0.00,6.6,0.00,0.00,0.00,10001,85,4.9,3.85,15.40,0.4,-13,9,-920,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:31:00.920,17,0.00,6.6,0.00,0.00,0.00,20001,85,4.9,3.85,15.40,0.4,-13,9,-920,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-03-10,15:31:01.020,17,0.00,6.6,0.00,0.00,0.00,20001,85,4.9,3.85,15.40,0.3,-150,8,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:01.120,17,0.00,6.6,0.00,0.00,0.00,30001,83,4.9,3.85,15.40,0.3,-304,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:01.220,17,0.00,6.6,0.00,0.00,0.00,30001,83,4.9,3.87,15.50,0.1,-26,9,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:01.320,17,0.00,6.6,0.00,0.00,0.00,10001,83,4.9,3.87,15.50,0.1,-20,8,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:01.420,17,0.00,6.6,0.00,0.00,0.00,10001,83,4.9,3.87,15.50,0.1,-16,8,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:01.520,17,0.00,6.6,0.00,0.00,0.00,10001,83,4.9,3.87,15.50,0.1,-15,9,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:01.620,17,0.00,6.6,0.00,0.00,0.00,20001,87,4.9,3.87,15.50,0.1,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:01.720,17,0.00,6.6,0.00,0.00,0.00,20001,87,4.9,3.87,15.50,0.1,-15,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:01.820,17,0.00,6.6,0.00,0.00,0.00,30001,87,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:01.920,17,0.00,6.6,0.00,0.00,0.00,30001,87,4.9,3.87,15.50,0.3,-15,8,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:02.020,17,0.00,6.6,0.00,0.00,0.00,10001,85,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:02.120,17,0.00,6.6,0.00,0.00,0.00,10001,85,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:02.220,17,0.00,6.6,0.00,0.00,0.00,20001,85,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:02.320,17,0.00,6.6,0.00,0.00,0.00,20001,85,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:02.420,17,0.00,6.6,0.00,0.00,0.00,20001,84,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:02.520,17,0.00,6.6,0.00,0.00,0.00,30001,84,4.9,3.90,15.60,0.1,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:02.620,17,0.00,6.6,0.00,0.00,0.00,10001,84,4.9,3.90,15.60,0.1,-13,8,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:02.720,17,0.00,6.6,0.00,0.00,0.00,10001,84,4.9,3.90,15.60,0.1,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:02.930,17,0.00,6.6,0.00,0.00,0.00,20001,83,4.9,3.90,15.60,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:03.070,17,0.00,6.6,0.00,0.00,0.00,30001,83,4.9,3.90,15.60,0.3,-13,8,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:03.180,17,0.00,6.6,0.00,0.00,0.00,30001,83,4.9,3.90,15.60,0.4,-13,9,-1024,12,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:03.280,17,0.00,6.6,0.00,0.00,0.00,30001,83,4.9,3.90,15.60,0.4,-13,8,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:03.420,17,0.00,6.6,0.00,0.00,0.00,10001,79,4.9,3.87,15.50,0.3,-13,8,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:03.520,17,0.00,6.6,0.00,0.00,0.00,20001,79,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:03.630,17,0.00,6.6,0.00,0.00,0.00,20001,79,4.9,3.87,15.50,0.2,-13,9,-1024,12,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:03.730,17,0.00,6.6,0.00,0.00,0.00,30001,81,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:03.870,17,0.00,6.6,0.00,0.00,0.00,30001,81,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:03.970,17,0.00,6.6,0.00,0.00,0.00,10001,81,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:04.080,17,0.00,6.6,0.00,0.00,0.00,10001,81,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:04.180,17,0.00,6.6,0.00,0.00,0.00,20001,80,4.9,3.87,15.50,0.3,-15,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:04.320,17,0.00,6.6,0.00,0.00,0.00,20001,80,4.9,3.87,15.50,0.2,-13,8,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:04.420,17,0.00,6.6,0.00,0.00,0.00,30001,80,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:04.530,17,0.00,6.6,0.00,0.00,0.00,30001,80,4.9,3.87,15.50,0.2,-13,8,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:04.630,17,0.00,6.6,0.00,0.00,0.00,10001,78,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:04.770,17,0.00,6.6,0.00,0.00,0.00,20001,78,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:04.870,17,0.00,6.6,0.00,0.00,0.00,20001,78,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:04.980,17,0.00,6.6,0.00,0.00,0.00,20001,78,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:05.080,17,0.00,6.6,0.00,0.00,0.00,30001,79,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:05.220,17,0.00,6.6,0.00,0.00,0.00,10001,79,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:05.320,17,0.00,6.6,0.00,0.00,0.00,10001,79,4.9,3.87,15.50,0.3,-15,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:05.430,17,0.00,6.6,0.00,0.00,0.00,20001,79,4.9,3.87,15.50,0.3,-13,8,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:05.530,17,0.00,6.6,0.00,0.00,0.00,20001,82,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:05.670,18,0.00,6.6,0.00,0.00,0.00,30001,82,4.9,3.87,15.50,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:05.770,18,0.00,6.6,0.00,0.00,0.00,30001,82,4.9,3.87,15.50,0.4,-13,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:05.880,18,0.00,6.6,0.00,0.00,0.00,10001,82,4.9,3.90,15.50,0.4,-13,8,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:05.980,18,0.00,6.6,0.00,0.00,0.00,10001,83,4.9,3.90,15.60,0.3,-13,8,-1024,10,-294,204,-1,-1019,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:06.130,18,0.00,6.6,0.00,0.00,0.00,20001,83,4.9,3.90,15.60,0.3,-13,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:06.230,18,0.00,6.6,0.00,0.00,0.00,20001,83,4.9,3.90,15.60,0.3,-15,9,-1024,10,-294,204,-1,-1019,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:06.330,18,0.00,6.6,0.00,0.00,0.00,30001,83,4.9,3.87,15.60,0.3,-15,8,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:06.430,18,0.00,6.6,0.00,0.00,0.00,30001,83,4.9,3.87,15.50,0.1,-13,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:06.530,18,0.00,6.6,0.00,0.00,0.00,10001,83,4.9,3.87,15.50,0.1,-13,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:06.630,18,0.00,6.6,0.00,0.00,0.00,10001,83,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:06.730,18,0.00,6.6,0.00,0.00,0.00,20001,83,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:06.830,18,0.00,6.6,0.00,0.00,0.00,20001,82,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:06.930,18,0.00,6.6,0.00,0.00,0.00,20001,82,4.9,3.87,15.50,0.2,-13,9,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:07.030,18,0.00,6.6,0.00,0.00,0.00,30001,82,4.9,3.87,15.50,0.3,-13,8,-1024,10,-294,204,-1,-1017,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-03-10,15:31:07.130,18,0.00,6.6,0.00,0.00,0.00,30001,82,4.9,3.87,15.50,0.3,-13,8,-1024,10,-294,204,-1,-1017,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
