Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-12-23,20:01:11.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,1,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:11.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:11.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:11.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:11.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:11.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:11.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:12.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:12.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:12.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:12.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:12.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:12.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:12.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,9,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:12.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,1,204,172,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:12.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:12.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,20,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:13.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:13.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:13.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,2,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:13.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:13.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,0,-1024,7,2,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:13.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,1,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:13.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:13.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:13.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:13.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:14.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:14.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-1024,9,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2017-12-23,20:01:14.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-511,27,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:14.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,246,-649,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:14.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,419,-635,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:14.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,561,-503,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:14.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,556,-695,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:14.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,20,378,-731,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:14.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,66,169,19,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:14.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-63,540,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:15.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-248,570,7,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:15.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-376,569,-55,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:15.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,74,17,98,-88,1,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:15.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,65,259,-730,-48,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:15.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,51,251,-720,-88,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:15.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,60,3,123,-113,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:15.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,129,-282,-93,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:15.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,70,-414,6,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:15.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,6,-369,9,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:15.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-69,185,9,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:16.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-226,374,102,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:16.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-235,409,200,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:16.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-212,409,218,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:16.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-104,238,76,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:16.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-1,-139,7,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:16.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-315,-163,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:16.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,1,137,-194,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:16.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-16,281,6,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:16.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,19,-231,6,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:16.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,69,-490,6,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:17.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,90,-569,6,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:17.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,93,-309,6,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:17.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-100,129,9,9,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:17.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-73,16,329,76,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:17.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-98,-57,491,56,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:17.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-331,-240,-104,-719,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:17.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-358,-260,-142,-748,1,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:17.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-329,-285,-49,-772,1,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:17.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-292,-249,-60,-682,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:18.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-272,-245,-139,-553,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:18.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-66,-245,-58,-404,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:18.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-132,-205,-198,-377,1,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:18.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-149,0,-395,-49,1,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:18.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-129,-38,-522,113,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:18.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-194,-23,-723,250,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:18.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-101,-1,-703,466,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:18.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-1,-385,481,2,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:18.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,44,-41,-301,368,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:18.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,52,-87,-428,389,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:19.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-111,-712,372,2,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:19.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-115,-733,366,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:19.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,17,-191,-336,333,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:19.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-134,-17,-99,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:19.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-114,-360,-329,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:19.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-98,-90,-535,-372,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:19.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-103,-90,-123,-393,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:19.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-46,-92,-104,-303,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:19.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-224,-114,-520,-362,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:19.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-343,-171,-733,-579,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:20.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-321,-171,-496,-581,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:20.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-320,-154,-104,-463,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:20.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-101,-77,253,-69,1,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:20.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-44,-41,-96,307,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:20.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-92,-55,-535,537,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:20.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-20,-95,-555,577,2,204,172,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:20.620,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,21,-112,-557,715,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:20.720,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,77,-112,-555,733,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:20.820,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,-128,-555,588,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:20.920,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,237,-191,-555,524,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:21.020,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,266,-279,-193,525,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:21.120,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,187,-385,200,359,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:21.220,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,306,-450,324,400,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:21.320,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,303,-541,373,531,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:21.420,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,306,-542,379,638,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2017-12-23,20:01:21.520,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,289,-467,378,658,2,204,172,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
