Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-13,07:28:58.610,-23,-75,-200,-498,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:58.710,-98,8,-266,-298,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:58.810,-73,9,-79,-127,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:58.910,-21,11,49,94,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:59.010,-15,14,66,250,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:59.110,-12,12,89,226,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:59.210,-9,11,93,206,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:59.310,-7,11,13,10,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:59.410,79,11,-309,145,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:59.510,227,9,-222,357,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:59.610,326,-72,-7,401,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:59.710,348,-132,81,400,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:59.810,308,-152,250,241,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:28:59.910,-30,4,-36,-419,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:00.010,-52,30,-369,-455,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:00.110,-306,16,118,-417,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:00.210,-292,17,385,-141,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:00.310,-232,-7,389,1,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:00.410,-70,-114,151,6,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:00.510,128,-52,-98,165,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:00.610,237,6,-77,343,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:00.710,300,9,-71,194,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:00.810,360,11,-71,195,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:00.910,364,16,-68,172,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:01.010,357,22,-68,106,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:01.110,377,17,-17,298,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:01.210,393,14,-12,354,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:01.310,370,-84,50,180,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:01.410,351,-121,96,-49,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:01.510,329,-83,-100,-77,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:01.610,329,-4,-165,310,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:01.710,387,-29,-233,447,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:01.810,382,-47,-6,405,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:01.910,364,-103,-1,244,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:02.010,275,-154,156,-31,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-09-13,07:29:02.110,178,-237,296,-225,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:02.210,195,-94,272,-77,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:02.310,233,-41,-214,87,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:02.410,277,-16,-233,314,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:02.510,429,-50,-39,443,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:02.610,432,-112,190,423,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:02.710,412,-186,265,296,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:02.810,408,-211,318,258,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:02.910,404,-265,317,220,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:03.010,401,-283,275,255,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:03.110,319,-249,9,261,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:03.210,23,-359,-15,-433,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:03.310,-4,-202,-217,-469,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:03.410,-150,-44,122,-146,-543,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:03.510,-180,58,220,244,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:03.610,-127,35,148,288,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:03.710,-175,53,92,18,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:03.810,-153,88,89,-26,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:03.910,-160,104,44,-174,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:04.010,-283,67,-19,-298,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:04.110,-438,12,83,-404,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:04.210,-557,-64,221,-500,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:04.310,-491,-128,269,-470,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:04.410,-381,-189,227,-146,-543,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:04.510,-369,-319,-96,58,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:04.610,-409,-260,-88,82,-543,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:04.710,-289,-177,8,16,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:04.810,-263,-160,-6,12,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:04.910,-244,-161,-71,10,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:05.010,-241,-141,-71,9,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:05.110,-235,-121,-6,-51,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:05.210,-267,-117,88,-222,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:05.310,-383,-111,91,-285,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:05.410,-378,-106,92,-287,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:05.510,-269,-52,92,-132,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:05.610,-174,1,14,50,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:05.710,-133,62,10,142,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:05.810,-92,85,-26,195,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:05.910,-33,108,-88,252,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:06.010,-12,104,192,255,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:06.110,-10,103,381,250,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:06.210,4,217,272,229,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:06.310,-123,216,-250,-10,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:06.410,-229,16,-207,-463,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:06.510,-337,12,-44,-445,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:06.610,-372,-7,47,-394,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:06.710,-394,-100,96,-470,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:06.810,-378,-97,133,-321,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:06.910,-474,-300,261,-506,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:07.010,-551,-417,464,-554,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:07.110,-471,-297,494,-203,-543,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:07.210,-372,-177,495,9,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:07.310,-10,-52,245,354,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:07.410,27,-29,8,632,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:07.510,99,-115,197,548,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:07.610,125,-195,374,392,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:07.710,109,-98,356,-80,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:07.810,-341,-191,-306,-828,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:07.910,-394,-118,84,-772,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:08.010,-438,-12,144,-363,-543,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:08.110,-417,-47,160,-21,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:08.210,-414,-94,160,4,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:08.310,-400,-351,430,24,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:08.410,-438,-322,209,-60,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:08.510,-711,-272,-388,-560,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:08.610,-629,-337,-7,-688,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:08.710,-323,-336,119,-661,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:08.810,-95,-143,197,-48,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:08.910,-143,-128,400,346,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:09.010,-10,-146,366,505,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:09.110,40,-86,298,490,-542,204,-17,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:09.210,210,-63,171,385,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:09.310,237,-81,185,353,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:09.410,223,-101,185,310,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:09.510,109,-66,122,7,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:09.610,-7,3,204,-77,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:09.710,-44,54,152,-329,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:09.810,-218,120,-88,-271,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:09.910,-312,74,69,-189,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:10.010,-311,14,151,-128,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:10.110,-307,12,55,-108,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:10.210,-306,12,-57,-184,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:10.310,-331,-10,-138,-306,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:10.410,-337,-143,-180,-481,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:10.510,-354,-163,-60,-456,-543,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:10.610,-351,-165,190,-261,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:10.710,-291,-104,99,-4,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:10.810,-190,-90,-127,198,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:10.910,-109,-114,-11,345,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:11.010,-110,-90,186,262,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-13,07:29:11.110,-53,-57,272,275,-542,204,-16,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
