Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-02-24,00:56:05.770,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.93,11.80,0.0,-9,8,-1024,10,-41,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-24,00:56:05.870,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.0,3.93,11.80,0.0,-9,8,-1024,10,-41,204,-24,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-24,00:56:05.970,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.0,3.93,11.80,0.0,-10,8,-923,10,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:06.070,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.0,3.93,11.80,0.0,-10,8,-558,10,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:06.170,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.0,3.93,11.80,0.0,-10,8,-354,10,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:06.270,0,0.00,0.0,0.00,0.00,0.00,10005,84,5.0,3.93,11.80,0.0,-10,8,-444,10,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:06.370,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.0,3.93,11.80,0.0,-10,6,-112,10,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:06.470,0,0.00,0.0,0.00,0.00,0.00,20005,84,5.0,3.93,11.80,0.0,-10,8,104,10,-40,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:06.570,0,0.00,0.0,0.00,0.00,0.00,30005,84,5.0,3.93,11.80,0.0,-10,72,-311,10,-40,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:06.670,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.0,3.93,11.70,0.0,-58,99,-850,10,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:06.770,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.0,3.93,11.70,0.0,-20,159,-846,9,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:06.870,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.0,3.90,11.70,0.0,-16,56,-196,-31,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:06.970,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.0,3.90,11.70,0.0,-15,12,-173,6,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:07.070,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.0,3.86,11.60,0.0,-13,-103,-176,7,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:07.170,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,3.86,11.60,0.0,-12,-81,-288,9,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:07.270,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,3.86,11.60,0.0,-12,-1,-463,9,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:07.370,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,3.86,11.60,0.0,-12,3,-465,-7,-40,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:07.470,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,3.83,11.50,0.0,-10,4,-465,-29,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:07.570,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,3.83,11.50,0.0,9,-84,-441,-85,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:07.670,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,3.83,11.50,0.0,-10,-148,-325,-114,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:07.770,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,3.83,11.50,0.0,-10,-72,-325,-23,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:07.870,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.0,3.83,11.50,0.0,-9,-52,-366,9,-40,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:07.970,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.0,3.83,11.50,0.0,49,4,-506,10,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:08.070,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.0,3.83,11.50,0.0,244,6,-554,55,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:08.170,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.0,3.80,11.40,0.0,410,25,-182,90,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:08.270,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.0,3.80,11.40,0.0,387,24,-188,85,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:08.370,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.0,3.80,11.40,0.0,303,49,-330,87,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:08.470,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.80,11.40,0.0,263,49,-327,65,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:08.570,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,3.80,11.40,0.0,165,48,-84,65,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:08.670,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,3.80,11.40,0.0,41,82,108,16,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:08.770,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,3.76,11.30,0.0,-123,375,-557,13,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:08.870,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,3.76,11.30,0.0,-147,448,-608,-68,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:08.970,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,3.73,11.20,0.0,-277,275,-604,-132,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:09.070,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,3.73,11.20,0.0,-377,33,-395,-212,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:09.170,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,3.76,11.20,0.0,-307,-53,-346,-211,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:09.270,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,3.76,11.30,0.0,-269,-169,-274,-205,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:09.370,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,3.76,11.30,0.0,-247,-197,-254,-170,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:09.470,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,3.76,11.30,0.0,-229,-220,-254,-132,-41,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:09.570,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,3.76,11.30,0.0,-204,-103,-257,-133,-41,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:09.670,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.0,3.76,11.30,0.0,-163,-49,-319,-71,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:09.770,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.0,3.76,11.30,0.0,-141,-86,-358,-51,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:09.870,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.76,11.30,0.0,-89,-43,-357,-46,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:09.970,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.76,11.30,0.0,-67,-21,-355,-26,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:10.070,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,3.76,11.30,0.0,-26,-15,-354,-20,-40,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:10.170,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,3.76,11.30,0.0,-20,-10,-352,-17,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:10.270,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,3.76,11.30,0.0,-16,-40,-333,-34,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:10.370,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,3.76,11.30,0.0,77,-163,-287,-87,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:10.470,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.76,11.30,0.0,102,-143,-282,9,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:10.570,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.76,11.30,0.0,280,-86,-303,10,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:10.670,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,3.76,11.30,0.0,421,-4,-366,53,-41,204,-24,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:10.770,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,3.73,11.20,0.0,159,1,-365,12,-41,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:10.870,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,3.73,11.20,0.0,12,22,-365,12,-41,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:10.970,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.73,11.20,0.0,-9,41,-331,12,-41,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:11.070,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.73,11.20,0.0,-12,51,599,12,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:11.170,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.73,11.20,0.0,-10,172,-379,33,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:11.270,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.73,11.20,0.0,-84,209,-1024,90,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-24,00:56:11.370,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,3.73,11.20,0.0,-18,166,253,91,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:11.470,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,3.73,11.20,0.0,-15,209,-650,93,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:11.570,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.73,11.20,0.0,-49,217,-1024,113,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.0
2018-02-24,00:56:11.670,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.70,11.10,0.0,-137,51,254,50,-41,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-02-24,00:56:11.770,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,3.70,11.10,0.0,-78,32,299,30,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-02-24,00:56:11.870,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,3.70,11.10,0.0,-124,40,-1024,10,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2018-02-24,00:56:11.970,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.0,3.70,11.10,0.0,-177,16,-1024,-105,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2018-02-24,00:56:12.070,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,3.70,11.10,0.0,-86,-155,-1024,-248,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2018-02-24,00:56:12.170,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.0,3.70,11.10,0.0,-107,-251,-814,-279,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-02-24,00:56:12.270,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,3.70,11.10,0.0,-135,-234,-412,-167,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-02-24,00:56:12.370,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.0,3.70,11.10,0.0,-75,-87,-450,1,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-02-24,00:56:12.470,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.70,11.10,0.0,-12,-29,-630,6,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-02-24,00:56:12.570,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,3.70,11.10,0.0,-12,6,-789,45,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-02-24,00:56:12.670,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,3.73,11.10,0.0,-10,6,-252,155,-40,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-02-24,00:56:12.770,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.0,3.73,11.20,0.0,-10,6,311,256,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:12.870,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.0,3.73,11.20,0.0,-10,6,66,82,-40,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:12.970,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.0,3.73,11.20,0.0,-10,6,-212,19,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:13.070,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.73,11.20,0.0,-12,6,-525,15,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:13.170,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.73,11.20,0.0,-13,-12,-665,-229,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:13.270,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.73,11.20,0.0,-13,4,-304,-284,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:13.370,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,3.73,11.20,0.0,-12,6,-222,-110,-40,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:13.470,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,3.73,11.20,0.0,-12,6,-222,6,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:13.570,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.73,11.20,0.0,-12,-9,-127,201,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:13.670,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.73,11.20,0.0,-12,-12,-265,238,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:13.770,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.73,11.20,0.0,-12,-77,-312,59,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:13.870,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.73,11.20,0.0,-12,-169,-404,10,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:13.970,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,3.73,11.20,0.0,-10,-152,-403,10,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:14.070,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,3.73,11.20,0.0,-12,-78,-368,10,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:14.170,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.0,3.73,11.20,0.0,-12,-53,-317,10,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:14.270,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.73,11.20,0.0,-13,1,-206,10,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:14.370,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,3.73,11.20,0.0,-13,38,-317,12,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:14.470,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,3.73,11.20,0.0,-13,138,-358,77,-41,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:14.570,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,3.73,11.20,0.0,-13,156,-379,84,-41,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:14.670,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,3.73,11.20,0.0,-13,133,-315,64,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:14.770,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,3.73,11.20,0.0,-15,77,-315,24,-41,204,-23,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:14.870,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.73,11.20,0.0,-13,37,-320,18,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:14.970,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,3.73,11.20,0.0,-12,37,-325,15,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:15.070,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.73,11.20,0.0,-12,95,-331,12,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:15.170,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.0,3.73,11.20,0.0,-12,137,-336,12,-41,204,-23,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-02-24,00:56:15.270,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.0,3.73,11.20,0.0,-12,117,-339,10,-41,204,-24,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
