Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-11-28,12:34:23.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:24.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:24.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,454,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:24.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,536,0,-1024,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:24.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,26,1,-1000,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:24.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,0,-1004,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:24.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-1006,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:24.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1008,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:24.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1009,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:24.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1009,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:24.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-1008,3,453,204,-2,2,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:25.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-950,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:25.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-722,21,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:25.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-725,19,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:25.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-728,21,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:25.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-731,102,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:25.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-731,10,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:25.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-4,-20,7,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:25.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-209,-4,201,4,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:25.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-53,-1,-865,4,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:25.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-35,27,-965,-10,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:26.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,4,-912,-35,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:26.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-720,-34,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:26.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,1,-474,-7,454,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:26.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-750,-1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:26.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-66,-792,0,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:26.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-220,-77,682,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:26.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-40,17,193,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:26.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-174,-23,-1024,232,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:26.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-78,-40,-1011,154,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:26.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-364,3,411,9,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:27.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,12,4,-679,53,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:27.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-67,1,-1024,174,453,204,-2,2,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:27.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-21,0,-1024,88,453,204,-2,2,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:27.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,3,-923,9,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:27.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-67,-603,-96,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:27.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-192,-731,-206,454,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:27.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-58,-217,-1008,-6,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:27.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-7,-215,-970,-1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:27.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-218,-550,0,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:27.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,1,-17,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:28.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,29,-1014,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:28.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,6,-415,0,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:28.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,104,-527,-27,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:28.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,95,-955,-35,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:28.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,8,-677,-1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:28.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,23,3,-430,0,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:28.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,13,-10,-381,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:28.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,7,-6,-471,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:28.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,-1,-533,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:28.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,109,0,-409,68,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:29.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,128,1,-328,25,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:29.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,209,22,-523,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:29.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,348,40,-566,3,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:29.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,367,82,-566,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:29.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,438,62,-547,-136,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:29.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,182,67,-514,-6,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:29.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,24,58,-322,61,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:29.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,11,-242,21,454,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:29.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,49,-357,-13,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:29.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,0,-419,-111,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:30.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-27,-415,-130,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:30.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-23,49,-533,-45,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:30.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-204,67,713,-43,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:30.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-269,320,638,-91,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:30.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-46,375,-1024,-18,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:30.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,303,-1024,-234,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:30.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,308,-1024,-430,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:30.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,354,-992,-102,453,204,-2,2,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:30.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,140,-933,-125,453,204,-2,2,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:30.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,4,-831,-108,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:31.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,3,-825,0,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:31.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-41,-787,0,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:31.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-60,-696,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:31.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-121,-377,-82,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:31.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-104,-232,-271,21,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:31.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-72,-114,-579,55,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:31.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-35,-448,-585,296,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:31.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-15,-552,-554,291,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:31.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-9,-1,-530,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:31.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,0,-631,-107,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:32.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-577,-127,454,204,-2,2,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:32.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-44,186,0,453,204,-2,2,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:32.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,-143,-371,77,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:32.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-222,-782,285,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:32.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-41,-106,-695,278,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:32.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-29,-233,299,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:32.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-6,-1,-439,134,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:32.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,-1,-504,7,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:32.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,54,-382,-107,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:32.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,9,-334,-265,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:33.070,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,1,-393,-52,453,204,-2,2,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:33.170,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-242,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:33.270,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,1,-431,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:33.370,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,137,-490,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:33.470,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,45,-433,1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:33.570,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-95,20,736,-73,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:33.670,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-90,154,128,-10,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-28,12:34:33.770,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-98,24,-1024,-4,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:33.870,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,6,-1024,-1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2017-11-28,12:34:33.970,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,8,-928,-1,453,204,-2,1,1024,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
