Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-17,08:24:09.790,0,0.00,0.0,0.00,0.00,0.00,30001,93,5.1,4.16,12.50,0.0,-10,4,-1024,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:09.890,0,0.00,0.0,0.00,0.00,0.00,30001,94,5.1,4.16,12.50,0.0,-10,4,-1024,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:09.990,0,0.00,0.0,0.00,0.00,0.00,10001,94,5.1,4.16,12.50,0.0,-10,6,-1024,7,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:10.090,0,0.00,0.0,0.00,0.00,0.00,10001,94,5.1,4.16,12.50,0.0,-10,6,-1024,7,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:10.190,0,0.00,0.0,0.00,0.00,0.00,20001,94,5.1,4.16,12.50,0.0,-10,6,-1024,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:10.290,0,0.00,0.0,0.00,0.00,0.00,20001,93,5.1,4.16,12.50,0.0,-9,6,-1024,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:10.390,0,0.00,0.0,0.00,0.00,0.00,30001,93,5.1,4.16,12.50,0.0,-9,6,-1024,7,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:10.490,0,0.00,0.0,0.00,0.00,0.00,30001,93,5.1,4.16,12.50,0.0,-9,6,-1024,7,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:10.590,0,0.00,0.0,0.00,0.00,0.00,10001,93,5.1,4.16,12.50,0.0,-9,6,-1024,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:10.690,0,0.00,0.0,0.00,0.00,0.00,10001,90,5.1,4.16,12.50,0.0,-10,4,-1024,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:10.790,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.16,12.50,0.0,223,6,-1024,7,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:10.890,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.16,12.50,0.0,937,6,-1024,7,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:10.990,0,0.00,0.0,0.00,0.00,0.00,20001,90,5.1,4.16,12.50,0.0,1024,6,-1024,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:11.090,0,0.00,0.0,0.00,0.00,0.00,30001,90,5.1,4.16,12.50,0.0,1024,6,-1024,7,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:11.190,0,0.00,0.0,0.00,0.00,0.00,30001,91,5.1,4.16,12.50,0.0,1024,6,-1024,7,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:11.290,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.16,12.50,0.0,1024,6,-1024,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:11.390,0,0.00,0.0,0.00,0.00,0.00,10001,91,5.1,4.16,12.50,0.0,1024,6,-1024,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:11.490,0,0.00,0.0,0.00,0.00,0.00,20001,91,5.1,4.16,12.50,0.0,1002,4,-1024,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:11.590,0,0.00,0.0,0.00,0.00,0.00,20001,92,5.1,4.16,12.50,0.0,415,4,-1024,7,760,204,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:11.690,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.16,12.50,0.0,-9,6,-1024,9,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:11.790,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.16,12.50,0.0,-7,6,-1024,82,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:11.890,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.16,12.50,0.0,-7,6,-1024,258,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:11.990,0,0.00,0.0,0.00,0.00,0.00,10005,92,5.1,4.16,12.50,0.0,-9,62,-1024,328,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:12.090,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.16,12.50,0.0,-9,99,-1024,331,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:12.190,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.16,12.50,0.0,-9,103,-1024,365,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:12.290,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.16,12.50,0.0,-10,66,-1024,368,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.8
2018-01-17,08:24:12.390,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.16,12.50,0.0,-10,29,-1003,371,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:12.490,0,0.00,0.0,0.00,0.00,0.00,30005,91,5.1,4.16,12.50,0.0,-10,9,-979,155,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:12.590,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.16,12.50,0.0,-9,8,-1001,-9,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:12.690,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.16,12.50,0.0,-9,6,-1006,7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:12.790,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.16,12.50,0.0,-7,4,-1009,7,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:12.890,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.16,12.50,0.0,-9,4,-1009,279,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:12.990,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.16,12.50,0.0,-9,6,-1009,261,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:13.090,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.16,12.50,0.0,-10,6,-1008,301,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:13.190,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.1,4.16,12.50,0.0,-10,8,-958,328,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:13.290,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.1,4.16,12.50,0.0,-10,11,-889,241,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:13.390,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.1,4.16,12.50,0.0,-32,29,-819,197,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:13.490,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.1,4.16,12.50,0.0,-12,22,-822,175,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:13.590,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.1,4.16,12.50,0.0,-10,16,-823,210,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:13.690,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.16,12.50,0.0,-9,11,-825,85,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:13.790,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.1,4.16,12.50,0.0,-10,9,-825,-10,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:13.890,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-9,6,-825,-144,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:13.990,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.1,4.16,12.50,0.0,-9,6,-823,-102,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:14.090,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.16,12.50,0.0,-9,6,-823,-41,760,204,-1,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:14.190,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.1,4.16,12.50,0.0,-9,8,-800,1,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:14.290,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.16,12.50,0.0,-9,6,-698,4,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:14.390,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.16,12.50,0.0,-9,8,-662,6,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:14.490,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.16,12.50,0.0,-9,8,-662,4,760,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:14.590,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.16,12.50,0.0,-9,8,-642,6,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:14.690,0,0.00,0.0,0.00,0.00,0.00,10005,89,5.1,4.16,12.50,0.0,-9,8,-469,4,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:14.790,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.16,12.50,0.0,-9,8,-419,-10,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:14.890,0,0.00,0.0,0.00,0.00,0.00,20005,89,5.1,4.16,12.50,0.0,-9,8,-361,-17,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:14.990,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.13,12.40,0.0,-9,-40,-331,-194,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:15.090,0,0.00,0.0,0.00,0.00,0.00,30005,89,5.1,4.13,12.40,0.0,-9,6,-328,-128,760,204,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:15.190,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.13,12.40,0.0,-9,12,-320,-1,760,204,-1,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:15.290,0,0.00,0.0,0.00,0.00,0.00,10005,91,5.1,4.13,12.40,0.0,-9,9,-315,108,760,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:15.390,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.13,12.40,0.0,-9,8,-315,128,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:15.490,0,0.00,0.0,0.00,0.00,0.00,20005,91,5.1,4.13,12.40,0.0,-9,8,-435,18,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:15.590,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.13,12.40,0.0,-9,8,-458,12,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:15.690,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.10,12.30,0.0,-9,6,-311,10,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:15.790,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.10,12.30,0.0,-26,6,-363,9,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:15.890,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.10,12.30,0.0,-26,6,-452,9,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:15.990,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.1,4.10,12.30,0.0,-29,4,-458,9,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.8
2018-01-17,08:24:16.090,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.10,12.20,0.0,-27,-40,-425,9,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:16.190,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.1,4.10,12.20,0.0,-29,-41,-425,9,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:16.290,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.06,12.20,0.0,-10,-1,-344,29,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:16.390,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.1,4.06,12.20,0.0,-35,3,-376,35,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:16.490,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.06,12.20,0.0,-13,4,-338,16,760,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:16.590,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.1,4.06,12.20,0.0,-30,4,-211,12,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:16.690,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,4.06,12.20,0.0,-27,6,-211,-7,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:16.790,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.1,4.06,12.20,0.0,-29,4,-215,-24,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:16.890,0,0.00,0.0,0.00,0.00,0.00,20005,94,5.1,4.06,12.20,0.0,-30,-16,-352,-63,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:16.990,0,0.00,0.0,0.00,0.00,0.00,30005,94,5.1,4.06,12.20,0.0,-49,-21,-390,-87,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:17.090,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,4.06,12.20,0.0,-52,-26,-398,-122,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:17.190,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,4.03,12.10,0.0,-52,-9,-403,-62,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:17.290,0,0.00,0.0,0.00,0.00,0.00,10005,94,5.1,4.03,12.10,0.0,-12,6,-404,3,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:17.390,0,0.00,0.0,0.00,0.00,0.00,20005,95,5.1,4.03,12.10,0.0,-10,6,-406,9,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:17.490,0,0.00,0.0,0.00,0.00,0.00,20005,95,5.1,4.03,12.10,0.0,-9,4,-406,44,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:17.590,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.1,4.03,12.10,0.0,13,4,-384,67,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:17.690,0,0.00,0.0,0.00,0.00,0.00,30005,95,5.1,4.03,12.10,0.0,99,4,-350,123,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:17.790,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.1,4.03,12.10,0.0,102,4,-312,189,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:17.890,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.1,4.03,12.10,0.0,30,-13,-307,10,760,204,-1,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:17.990,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.1,4.03,12.10,0.0,-6,3,-307,-15,760,204,0,5,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:18.090,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.1,4.03,12.10,0.0,-3,4,-309,-63,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:18.190,0,0.00,0.0,0.00,0.00,0.00,20005,90,5.1,4.03,12.10,0.0,10,4,-312,-52,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:18.290,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.03,12.10,0.0,125,25,-314,22,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:18.390,0,0.00,0.0,0.00,0.00,0.00,30005,90,5.1,4.03,12.10,0.0,58,29,-317,19,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:18.490,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.1,4.03,12.10,0.0,54,53,-339,13,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:18.590,0,0.00,0.0,0.00,0.00,0.00,10005,90,5.1,4.03,12.10,0.0,266,70,-452,250,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:18.690,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.03,12.10,0.0,250,51,-396,276,760,204,0,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:18.790,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.1,4.03,12.10,0.0,122,12,-320,19,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:18.890,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.03,12.10,0.0,61,9,-319,-152,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:18.990,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.1,4.03,12.10,0.0,37,8,-346,-200,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:19.090,0,0.00,0.0,0.00,0.00,0.00,10005,87,5.1,4.03,12.10,0.0,52,6,-379,-160,759,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:19.190,0,0.00,0.0,0.00,0.00,0.00,10005,87,5.1,4.03,12.10,0.0,77,6,-200,-1,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:19.290,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.03,12.10,0.0,97,6,-184,33,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:19.390,0,0.00,0.0,0.00,0.00,0.00,20005,87,5.1,4.03,12.10,0.0,97,6,-241,87,760,204,0,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:19.490,0,0.00,0.0,0.00,0.00,0.00,30005,87,5.1,4.03,12.10,0.0,202,6,-387,82,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:19.590,0,0.00,0.0,0.00,0.00,0.00,30005,83,5.1,4.03,12.10,0.0,350,4,-427,62,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:19.690,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.1,4.03,12.10,0.0,447,3,-425,61,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:19.790,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.1,4.00,12.00,0.0,467,-1,-425,64,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:19.890,0,0.00,0.0,0.00,0.00,0.00,10005,83,5.1,4.00,12.00,0.0,469,-21,-425,87,760,204,-1,7,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:19.990,0,0.00,0.0,0.00,0.00,0.00,20005,82,5.1,4.00,12.00,0.0,449,-44,-423,93,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
2018-01-17,08:24:20.090,0,0.00,0.0,0.00,0.00,0.00,20005,82,5.1,4.00,12.00,0.0,429,-44,-423,94,760,204,-1,5,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.7
