Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-22,09:59:18.760,-63,91,-276,13,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:18.860,-104,114,-184,15,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:18.960,-101,132,-184,35,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:19.060,-81,135,-184,15,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:19.160,-81,156,-187,13,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:19.260,-118,129,-130,13,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:19.360,-117,48,-103,-45,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:19.460,-93,8,-103,-170,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:19.560,-93,8,-104,-212,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:19.660,-98,3,-146,-282,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:19.760,-78,4,-149,-94,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:19.860,171,43,-295,171,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:19.960,170,20,-315,253,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:20.060,96,14,-158,325,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:20.160,68,-6,-57,233,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:20.260,122,-47,-58,148,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:20.360,196,-86,-57,126,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:20.460,128,-63,-58,25,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:20.560,-12,3,-80,-17,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:20.660,-13,4,-58,-101,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:20.760,-15,-12,27,-186,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:20.860,-15,4,44,-40,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:20.960,-18,6,46,13,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:21.060,-16,25,-41,16,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:21.160,-15,46,-61,15,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:21.260,-15,72,-107,13,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:21.360,-15,74,-111,13,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:21.460,-13,79,-109,13,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:21.560,-15,77,-87,12,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:21.660,-15,74,-82,12,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:21.760,-13,72,-84,12,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:21.860,-13,30,-84,12,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:21.960,43,9,-84,13,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:22.060,63,8,-84,35,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:22.160,97,8,-104,41,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:22.260,97,8,-107,79,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:22.360,142,6,-168,166,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:22.460,162,3,-174,187,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:22.560,168,-1,-176,206,-219,204,-4,-3,-1017,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:22.660,125,-24,-98,206,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:22.760,55,-32,-23,149,-219,204,-4,-1,-1017,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:22.860,-15,-27,6,-10,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:22.960,-13,-4,9,-68,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:23.060,-58,1,-92,-194,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:23.160,-247,3,-93,-344,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:23.260,-269,4,-90,-371,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:23.360,-166,8,-90,-262,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:23.460,7,72,-90,6,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:23.560,221,30,-92,47,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:23.660,303,11,-96,177,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:23.760,339,11,-117,319,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:23.860,359,9,-117,324,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:23.960,377,9,-115,342,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:24.060,374,3,-114,319,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:24.160,374,-55,-112,259,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:24.260,351,-95,-92,180,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:24.360,261,-135,-12,39,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:24.460,221,-132,-12,16,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:24.560,184,-114,-79,-38,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:24.660,179,-95,-85,-20,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:24.760,125,-72,-84,-13,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:24.860,34,-50,-80,-135,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:24.960,-9,-29,-82,-206,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:25.060,-10,-3,-28,-167,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:25.160,74,3,-12,12,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:25.260,158,8,-15,198,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:25.360,235,30,-90,278,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:25.460,274,32,-93,282,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:25.560,295,33,-141,160,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:25.660,271,9,-163,9,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:25.760,291,9,-163,3,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:25.860,297,8,-4,180,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:25.960,300,3,50,261,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:26.060,260,-37,87,145,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:26.160,235,-3,24,-267,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:26.260,238,33,-120,-172,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:26.360,164,70,-184,3,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:26.460,161,20,-180,88,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:26.560,226,14,-180,195,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:26.660,305,11,-179,252,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:26.760,322,-7,-153,253,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:26.860,298,-61,-6,217,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:26.960,298,-81,-1,197,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:27.060,319,-80,-1,203,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:27.160,337,-83,-20,253,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:27.260,373,-64,-88,307,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:27.360,351,-27,-112,247,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:27.460,328,-24,-115,163,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:27.560,232,-9,-58,103,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:27.660,147,8,-20,22,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:27.760,55,45,-22,16,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:27.860,-6,46,-25,-54,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:27.960,-29,43,-50,-163,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:28.060,-200,24,-57,-289,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:28.160,-314,17,2,-330,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:28.260,-294,12,1,-326,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:28.360,-289,9,-90,-289,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:28.460,-307,8,-117,-279,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:28.560,-291,-12,-115,-276,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:28.660,-289,-50,-109,-278,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:28.760,-354,-86,-26,-261,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:28.860,-395,-144,31,-262,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:28.960,-334,-166,32,-217,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:29.060,-255,-115,34,-51,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:29.160,-187,-9,-130,191,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:29.260,-124,-1,-123,262,-219,204,-5,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:29.360,-60,0,6,265,-219,204,-5,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:29.460,-23,-18,4,282,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:29.560,-18,-18,-15,267,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:29.660,-16,-15,-101,21,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:29.760,-16,-40,-98,-21,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:29.860,-16,-44,-4,-94,-219,204,-4,-1,-1017,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:29.960,-36,-40,9,-96,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:30.060,-115,-20,-63,-73,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:30.160,-137,1,-82,-40,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:30.260,-235,3,-85,-97,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:30.360,-278,-37,-106,-237,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:30.460,-292,-38,-107,-243,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:30.560,-272,-37,-85,-245,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:30.660,-234,-1,-77,-167,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:30.760,-149,3,-77,-27,-219,204,-4,-3,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:30.860,-18,6,-76,10,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:30.960,-18,43,-28,12,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:31.060,-23,62,-9,12,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:31.160,-27,59,-12,29,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:31.260,-30,67,-14,160,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:31.360,-23,69,-11,270,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:31.460,-20,90,-4,267,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:31.560,-16,182,-1,131,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:31.660,-18,225,-6,12,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:31.760,-40,233,-9,-6,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:31.860,-269,167,-11,-167,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:31.960,-424,46,-11,-365,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:32.060,-498,12,-9,-431,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:32.160,-602,-9,8,-416,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:32.260,-640,-70,58,-416,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:32.360,-645,-94,59,-320,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:32.460,-620,-115,58,-265,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:32.560,-483,-60,-22,-265,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:32.660,-458,-7,-39,-287,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:32.760,-437,-1,-15,-259,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:32.860,-247,249,2,0,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:32.960,-183,162,1,-114,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:33.060,-206,8,-95,-262,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:33.160,-229,8,-103,-223,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:33.260,-212,33,-107,13,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:33.360,-93,12,-107,301,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:33.460,-56,11,-106,189,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:33.560,-200,9,-109,12,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:33.660,-243,8,-107,-20,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:33.760,-394,-58,-41,-247,-219,204,-4,0,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:33.860,-526,-81,-36,-355,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:33.960,-568,-123,-14,-397,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:34.060,-569,-143,-9,-365,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:34.160,-572,-160,27,-245,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-22,09:59:34.260,-554,-141,69,-101,-219,204,-4,-1,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
