Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-01-07,00:06:01.860,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.0,4.16,12.50,0.0,-6,3,-1024,7,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-07,00:06:01.960,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.0,4.16,12.50,0.0,-6,4,-1024,7,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-07,00:06:02.060,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.0,4.16,12.50,0.0,-7,4,-1024,119,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.5
2018-01-07,00:06:02.160,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.0,4.16,12.50,0.0,-7,-94,-793,192,546,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:02.260,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.0,4.16,12.50,0.0,-121,-64,-517,192,546,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:02.360,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.0,4.16,12.50,0.0,-67,-3,-674,85,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:02.460,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.0,4.16,12.50,0.0,-9,1,-768,15,546,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:02.560,0,0.00,0.0,0.00,0.00,0.00,10005,96,5.0,4.16,12.50,0.0,-7,24,-823,10,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:02.660,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.0,4.16,12.50,0.0,-7,80,-828,-12,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:02.760,0,0.00,0.0,0.00,0.00,0.00,20005,96,5.0,4.16,12.50,0.0,-7,95,-662,-12,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:02.860,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.0,4.16,12.50,0.0,-7,43,-635,-32,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:02.960,0,0.00,0.0,0.00,0.00,0.00,30005,96,5.0,4.16,12.50,0.0,-7,38,-717,7,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:03.060,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.0,4.16,12.50,0.0,-7,30,-723,-10,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:03.160,0,0.00,0.0,0.00,0.00,0.00,10005,97,5.0,4.16,12.50,0.0,-7,70,-565,-59,545,204,-2,-1017,1003,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:03.260,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.0,4.16,12.50,0.0,-6,88,-246,-21,545,204,-1,-1017,1003,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:03.360,0,0.00,0.0,0.00,0.00,0.00,20005,97,5.0,4.16,12.50,0.0,-7,69,-131,-3,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:03.460,0,0.00,0.0,0.00,0.00,0.00,30005,97,5.0,4.16,12.50,0.0,54,127,-428,-1,546,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:03.560,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,4.16,12.40,0.0,83,66,-331,3,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:03.660,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,4.13,12.40,0.0,26,58,-331,-35,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:03.760,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,4.13,12.40,0.0,136,12,-417,7,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:03.860,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,4.13,12.40,0.0,235,-10,-485,12,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:03.960,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.10,12.30,0.0,238,-9,-490,15,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:04.060,0,0.00,0.0,0.00,0.00,0.00,20005,92,5.0,4.10,12.30,0.0,233,-3,-490,70,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:04.160,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,4.10,12.30,0.0,215,0,-350,122,545,204,-1,-1019,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:04.260,0,0.00,0.0,0.00,0.00,0.00,30005,92,5.0,4.10,12.30,0.0,215,1,-352,84,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:04.360,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,4.10,12.30,0.0,148,-1,-212,7,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:04.460,0,0.00,0.0,0.00,0.00,0.00,10005,93,5.0,4.10,12.30,0.0,144,-1,-330,7,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:04.560,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,4.06,12.20,0.0,165,1,-449,-127,546,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:04.660,0,0.00,0.0,0.00,0.00,0.00,20005,93,5.0,4.06,12.20,0.0,168,4,-487,6,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:04.760,0,0.00,0.0,0.00,0.00,0.00,30005,93,5.0,4.06,12.20,0.0,167,4,-371,108,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:04.860,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,4.06,12.20,0.0,94,4,-206,9,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:04.960,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,4.06,12.20,0.0,116,4,-204,7,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:05.060,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,4.06,12.20,0.0,108,4,-230,6,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:05.160,0,0.00,0.0,0.00,0.00,0.00,10005,88,5.0,4.06,12.20,0.0,111,72,-425,7,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:05.260,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,4.03,12.10,0.0,54,67,-449,6,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:05.360,0,0.00,0.0,0.00,0.00,0.00,20005,88,5.0,4.03,12.10,0.0,32,16,-352,6,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:05.460,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,4.03,12.10,0.0,1,-41,-257,-26,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:05.560,0,0.00,0.0,0.00,0.00,0.00,30005,88,5.0,4.03,12.10,0.0,-3,-57,-233,-63,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:05.660,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.0,4.03,12.10,0.0,-4,-9,-230,-4,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:05.760,0,0.00,0.0,0.00,0.00,0.00,10005,85,5.0,4.03,12.10,0.0,-4,-3,-271,-68,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:05.860,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.0,4.00,12.10,0.0,12,20,-381,18,545,204,-2,-1017,1003,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:05.960,0,0.00,0.0,0.00,0.00,0.00,20005,85,5.0,4.00,12.00,0.0,77,20,-381,65,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:06.060,0,0.00,0.0,0.00,0.00,0.00,30005,85,5.0,4.00,12.00,0.0,58,14,-441,-4,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:06.160,0,0.00,0.0,0.00,0.00,0.00,30005,82,5.0,4.00,12.00,0.0,37,9,-442,-65,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:06.260,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.0,4.00,12.00,0.0,-4,8,-352,-85,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:06.360,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.0,4.00,12.00,0.0,-6,6,-369,-32,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:06.460,0,0.00,0.0,0.00,0.00,0.00,10005,82,5.0,4.00,12.00,0.0,-6,6,-447,4,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:06.560,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.0,4.00,12.00,0.0,-4,4,-449,93,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:06.660,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.0,4.00,12.00,0.0,100,3,-452,132,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:06.760,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.0,4.00,12.10,0.0,122,-3,-431,122,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:06.860,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.0,4.00,12.10,0.0,85,-23,-427,7,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:06.960,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.0,4.03,12.10,0.0,-7,-40,-214,-35,545,204,-2,-1017,1003,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:07.060,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.0,4.03,12.10,0.0,-7,-81,-190,-130,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:07.160,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.0,4.03,12.10,0.0,-7,-7,-274,7,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:07.260,0,0.00,0.0,0.00,0.00,0.00,20005,81,5.0,4.03,12.10,0.0,-6,-1,-419,44,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:07.360,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.0,4.03,12.10,0.0,-6,3,-423,21,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:07.460,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.0,4.03,12.10,0.0,-7,17,-342,18,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:07.560,0,0.00,0.0,0.00,0.00,0.00,30005,81,5.0,4.03,12.10,0.0,-10,12,-314,-4,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:07.660,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.0,4.03,12.10,0.0,-52,12,-314,-1,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:07.760,0,0.00,0.0,0.00,0.00,0.00,10005,81,5.0,4.03,12.10,0.0,-73,11,-314,42,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:07.860,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.0,4.03,12.10,0.0,-21,8,-317,21,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:07.960,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.0,4.03,12.10,0.0,-15,12,-388,6,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:08.060,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.0,4.03,12.10,0.0,-12,19,-425,7,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:08.160,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.0,4.03,12.10,0.0,-10,12,-338,7,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:08.260,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.0,4.03,12.10,0.0,-9,-9,-319,9,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:08.360,0,0.00,0.0,0.00,0.00,0.00,10005,80,5.0,4.03,12.10,0.0,-9,-10,-315,13,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:08.460,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.0,4.03,12.10,0.0,-9,-6,-315,10,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:08.560,0,0.00,0.0,0.00,0.00,0.00,20005,80,5.0,4.03,12.10,0.0,-9,0,-317,9,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:08.660,0,0.00,0.0,0.00,0.00,0.00,30005,80,5.0,4.03,12.10,0.0,-10,56,-360,7,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:08.760,0,0.00,0.0,0.00,0.00,0.00,30005,78,5.0,4.00,12.00,0.0,-10,11,-358,-23,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:08.860,0,0.00,0.0,0.00,0.00,0.00,30005,78,5.0,4.00,12.00,0.0,-15,8,-358,-43,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:08.960,0,0.00,0.0,0.00,0.00,0.00,10005,78,5.0,4.00,12.00,0.0,-13,6,-358,-3,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:09.060,0,0.00,0.0,0.00,0.00,0.00,10005,78,5.0,4.00,12.00,0.0,-10,4,-381,4,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:09.160,0,0.00,0.0,0.00,0.00,0.00,20005,78,5.0,4.00,12.00,0.0,-9,4,-377,68,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:09.260,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.0,4.00,12.00,0.0,-9,4,-315,50,545,204,-2,-1017,1003,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:09.360,0,0.00,0.0,0.00,0.00,0.00,30005,77,5.0,4.00,12.00,0.0,-9,4,-296,10,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:09.460,0,0.00,0.0,0.00,0.00,0.00,30005,77,5.0,4.00,12.00,0.0,-9,-20,-247,9,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:09.560,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.0,4.00,12.00,0.0,-7,0,-217,7,546,204,-2,-1017,1003,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:09.660,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.0,4.00,12.00,0.0,-7,19,-355,7,546,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:09.760,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.0,4.00,12.00,0.0,-7,20,-423,7,545,204,-1,-1016,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:09.860,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.0,4.00,12.00,0.0,-6,12,-461,7,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:09.960,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.0,4.00,12.00,0.0,-6,9,-490,7,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:10.060,0,0.00,0.0,0.00,0.00,0.00,30005,77,5.0,4.00,12.00,0.0,-6,6,-404,-9,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:10.160,0,0.00,0.0,0.00,0.00,0.00,30005,77,5.0,4.00,12.00,0.0,-7,0,-303,-15,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:10.260,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.0,4.00,12.00,0.0,-7,0,-304,6,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:10.360,0,0.00,0.0,0.00,0.00,0.00,10005,77,5.0,4.00,12.00,0.0,82,-21,-303,44,545,204,-1,-1017,1003,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:10.460,0,0.00,0.0,0.00,0.00,0.00,20005,77,5.0,4.00,12.00,0.0,20,-3,-233,6,545,204,-2,-1017,1003,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:10.560,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.0,4.00,12.00,0.0,37,1,-292,6,546,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:10.660,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.0,4.00,12.00,0.0,114,3,-352,27,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:10.760,0,0.00,0.0,0.00,0.00,0.00,30005,76,5.0,4.00,12.00,0.0,204,4,-334,103,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:10.860,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.0,4.00,12.00,0.0,477,1,-309,213,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:10.960,0,0.00,0.0,0.00,0.00,0.00,10005,76,5.0,4.00,12.00,0.0,520,-12,-306,233,545,204,-2,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
2018-01-07,00:06:11.060,0,0.00,0.0,0.00,0.00,0.00,20005,76,5.0,4.00,12.00,0.0,522,-12,-306,252,545,204,-1,-1017,1004,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.5
