Date,Time,Fuel(%),Hdg(@),A2(V),AccX(g),AccY(g),AccZ(g),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),VFAS(V),Curr(A),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2017-11-25,12:15:44.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:45.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:45.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:45.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:45.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,1024,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:45.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:45.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,43,0,-1024,1,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:45.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,4,0,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:45.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1022,3,1024,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:45.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1024,3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:45.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-221,0,-1024,3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:46.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-4,0,-917,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:46.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,94,0,-992,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:46.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,165,-1,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:46.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,0,-1024,3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:46.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,159,0,-1024,1,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:46.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,923,0,-1024,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:46.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,1,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:46.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:46.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,1,1024,204,0,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:46.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:47.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:47.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1024,0,-1024,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:47.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,862,0,-1024,3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2017-11-25,12:15:47.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,0,-1008,3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:47.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-1006,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:47.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,0,-1006,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:47.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-130,1,-577,1,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:47.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-86,1,-433,1,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:47.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-24,45,-666,1,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:47.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,16,-781,39,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:48.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-3,27,-822,132,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:48.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,96,-820,0,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:48.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,119,-801,4,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:48.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,75,-782,4,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:48.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,17,-782,3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:48.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-13,-782,3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:48.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-112,-782,3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:48.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-61,-725,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:48.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-20,-725,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:48.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-1,-650,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:49.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,35,-388,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:49.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,53,-309,3,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:49.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,6,-222,1,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:49.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,3,-198,-45,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:49.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,19,-219,-110,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:49.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,116,-219,-88,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:49.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,91,-104,-4,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:49.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,53,-146,-1,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:49.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,188,-234,44,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:49.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,124,-257,59,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:50.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,-13,-101,111,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:50.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,23,-118,-87,128,1024,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:50.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,147,-117,-130,7,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:50.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,261,-161,-206,4,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:50.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,210,-97,-104,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:50.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,238,-75,-106,-38,1024,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:50.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,254,-35,-106,-18,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:50.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,289,-7,-109,0,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:50.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,249,-3,-68,1,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:50.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,230,64,-112,18,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:51.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,190,98,-165,21,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2017-11-25,12:15:51.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,188,41,-214,82,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:51.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,167,1,-214,120,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:51.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,151,0,-107,65,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:51.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,106,-3,-103,27,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:51.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,68,-69,24,48,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:51.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,86,-50,85,3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:51.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,85,0,100,-90,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:51.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,80,58,62,-87,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:51.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,41,130,-65,-6,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:52.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,57,0,-104,-4,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:52.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,130,-21,-144,157,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:52.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,219,-38,-166,217,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:52.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,131,-60,-66,106,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:52.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,54,-77,-57,0,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:52.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,-97,-109,-150,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:52.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,-98,-174,-229,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:52.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-67,-131,-94,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:52.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-37,-133,-7,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:52.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,-1,-13,-114,-3,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:53.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-7,-92,16,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:53.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,0,-4,-15,64,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:53.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,1,-24,4,55,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:53.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,4,-9,4,12,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:53.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,24,-4,23,-12,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:53.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,3,33,-60,-160,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:53.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,90,-61,-31,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:53.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,27,27,-109,27,1024,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:53.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,71,6,-111,175,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:53.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,144,3,38,181,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:54.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,74,1,42,160,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:54.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,72,0,24,22,1024,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:54.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,10,0,-112,-178,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:54.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,9,37,-109,-83,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:54.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,7,56,-26,-29,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:54.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,6,12,-109,-35,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:54.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,40,6,-79,-9,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:54.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,43,3,27,-3,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:54.800,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,77,1,32,-1,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:54.900,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,134,24,34,18,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:55.000,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,260,27,-122,68,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:55.100,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,170,19,-139,64,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:55.200,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,150,12,-79,47,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:55.300,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,240,6,24,175,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:55.400,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,311,-60,25,253,1024,204,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:55.500,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,334,-101,4,272,1024,204,-1,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:55.600,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,329,-141,2,252,1024,204,0,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2017-11-25,12:15:55.700,0,0.00,0.0,0.00,0.00,0.00,0,0,0.0,0.00,0.00,0.0,326,-178,2,189,1024,204,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
